2p3(4So)3p_3Pe[1]          3.0   1265580.0000     3.69254   15.271    8.119E+02     204   4.097E+10   0.000E+00   0.000E+00
2p3(4So)3p_3Pe[2]          5.0   1265580.0000     3.69254   15.271    8.119E+02     205   4.092E+10   0.000E+00   0.000E+00
2s2_2p_6p_1Pe              3.0   1269162.7170     3.58514   14.827    8.362E+02    -206   3.776E+09   0.000E+00   0.000E+00
2s2_2p_6p_3De             15.0   1269512.5260     3.57465   14.784    8.387E+02    -207   3.171E+09   0.000E+00   0.000E+00
2s2_2p_6p_3Se              3.0   1270142.1820     3.55577   14.706    8.431E+02    -208   2.925E+09   0.000E+00   0.000E+00
2s2_2p_6p_3Pe              9.0   1270981.7230     3.53060   14.601    8.491E+02    -209   2.493E+09   0.000E+00   0.000E+00
2s2_2p_6p_1De              5.0   1272021.1550     3.49944   14.473    8.567E+02    -210   4.045E+09   0.000E+00   0.000E+00
2s2_2p_6p_1Se              1.0   1273720.2270     3.44851   14.262    8.693E+02    -211   1.982E+09   0.000E+00   0.000E+00
2s2_2p_6d_3Fo             21.0   1277278.2830     3.34184   13.821    8.971E+02    -212   4.931E+09   0.000E+00   0.000E+00
2s2_2p_6d_1Do              5.0   1277368.2340     3.33914   13.810    8.978E+02    -213   1.483E+10   0.000E+00   0.000E+00
2p3(2Do)3p_3De            15.0   1277897.9450     3.32326   13.744    9.021E+02    -214   4.342E+10   0.000E+00   0.000E+00
2s2_2p_6d_3Do             15.0   1278447.6440     3.30678   13.676    9.066E+02    -215   3.024E+10   0.000E+00   0.000E+00
2s2_2p_6d_3Po              9.0   1278577.5730     3.30289   13.660    9.077E+02    -216   1.907E+10   0.000E+00   0.000E+00
2p3(2Do)3p_1Pe             3.0   1278697.5080     3.29929   13.645    9.087E+02    -217   4.764E+10   0.000E+00   0.000E+00
2s2_2p_6g_1Go              9.0   1278757.4750     3.29749   13.637    9.092E+02    -218   3.256E+09   0.000E+00   0.000E+00
2s2_2p_6g_3Go             27.0   1278757.4750     3.29749   13.637    9.092E+02    -219   3.246E+09   0.000E+00   0.000E+00
2s2_2p_6f_3Fe             21.0   1278857.4200     3.29450   13.625    9.100E+02    -220   7.345E+09   0.000E+00   0.000E+00
2s2_2p_6f_3Ge             27.0   1278877.4100     3.29390   13.622    9.101E+02    -221   2.338E+09   0.000E+00   0.000E+00
2s2_2p_6g_3Ho             33.0   1278997.3440     3.29030   13.608    9.111E+02    -222   3.226E+09   0.000E+00   0.000E+00
2s2_2p_6f_1Fe              7.0   1279007.3390     3.29000   13.606    9.112E+02    -223   1.072E+10   0.000E+00   0.000E+00
2s2_2p_6g_1Ho             11.0   1279017.3330     3.28970   13.605    9.113E+02    -224   3.175E+09   0.000E+00   0.000E+00
2s2_2p_6f_1Ge              9.0   1279027.3280     3.28940   13.604    9.114E+02    -225   4.672E+09   0.000E+00   0.000E+00
2s2_2p_6h_3He             33.0   1279047.3170     3.28880   13.601    9.116E+02    -226   2.143E+09   0.000E+00   0.000E+00
2s2_2p_6h_1He             11.0   1279047.3170     3.28880   13.601    9.116E+02    -227   2.147E+09   0.000E+00   0.000E+00
2s2_2p_6g_3Fo             21.0   1279047.3170     3.28880   13.601    9.116E+02    -228   3.179E+09   0.000E+00   0.000E+00
2s2_2p_6g_1Fo              7.0   1279057.3110     3.28850   13.600    9.116E+02    -229   3.161E+09   0.000E+00   0.000E+00
2s2_2p_6h_1Ie             13.0   1279077.3000     3.28790   13.598    9.118E+02    -230   2.129E+09   0.000E+00   0.000E+00
2s2_2p_6h_3Ie             39.0   1279077.3000     3.28790   13.598    9.118E+02    -231   2.130E+09   0.000E+00   0.000E+00
2s2_2p_6h_3Ge             27.0   1279087.2950     3.28761   13.596    9.119E+02    -232   2.131E+09   0.000E+00   0.000E+00
2s2_2p_6h_1Ge              9.0   1279097.2890     3.28731   13.595    9.120E+02    -233   2.912E+09   0.000E+00   0.000E+00
2s2_2p_6f_3De             15.0   1279696.9620     3.26933   13.521    9.170E+02    -234   8.717E+09   0.000E+00   0.000E+00
2s2_2p_6f_1De              5.0   1279846.8800     3.26483   13.502    9.182E+02    -235   8.268E+09   0.000E+00   0.000E+00
2s2_2p_6d_1Fo[3]           7.0   1280130.0000     3.25635   13.467    9.206E+02     236   3.722E+10   0.000E+00   0.000E+00
2s2_2p_6d_1Po              3.0   1280216.6780     3.25375   13.456    9.214E+02    -237   2.306E+10   0.000E+00   0.000E+00
2p3(2Do)3p_3Fe            21.0   1283694.7780     3.14948   13.025    9.519E+02    -238   2.368E+10   0.000E+00   0.000E+00
2p3(2Do)3p_1Fe             7.0   1286323.3410     3.07067   12.699    9.763E+02    -239   2.643E+10   0.000E+00   0.000E+00
2p3(4So)3d_5Do            25.0   1288612.0910     3.00206   12.416    9.986E+02    -240   1.163E+10   0.000E+00   0.000E+00
2p3(2Po)3s_3Po             9.0   1289471.6210     2.97629   12.309    1.007E+03    -241   3.991E+10   0.000E+00   0.000E+00
2s_2p2(2De)4s_1De          5.0   1293329.5140     2.86063   11.831    1.048E+03    -242   1.132E+10   0.000E+00   0.000E+00
2s_2p2(2De)4s_3De         15.0   1293419.4640     2.85794   11.819    1.049E+03    -243   1.305E+10   0.000E+00   0.000E+00
2p3(2Po)3s_1Po             3.0   1294988.6070     2.81090   11.625    1.067E+03    -244   6.754E+10   0.000E+00   0.000E+00
2s2_2p_7s_3Po              9.0   1298646.6080     2.70123   11.171    1.110E+03    -245   4.649E+09   0.000E+00   0.000E+00
2s2_2p_7s_1Po              3.0   1299376.2100     2.67936   11.081    1.119E+03    -246   6.396E+09   0.000E+00   0.000E+00
2s2_2p_7p_1Pe              3.0   1301954.8010     2.60205   10.761    1.152E+03    -247   2.454E+09   0.000E+00   0.000E+00
2s2_2p_7p_3Se              3.0   1302554.4730     2.58408   10.687    1.160E+03    -248   2.095E+09   0.000E+00   0.000E+00
2s2_2p_7p_3De             15.0   1302674.4080     2.58048   10.672    1.162E+03    -249   2.389E+09   0.000E+00   0.000E+00
2s2_2p_7p_3Pe              9.0   1302904.2820     2.57359   10.644    1.165E+03    -250   1.935E+09   0.000E+00   0.000E+00
2p3(4So)3d_3Do            15.0   1303723.8350     2.54902   10.542    1.176E+03    -251   5.931E+10   0.000E+00   0.000E+00
2s2_2p_7p_1De              5.0   1303863.7580     2.54483   10.525    1.178E+03    -252   2.493E+09   0.000E+00   0.000E+00
2s2_2p_7p_1Se              1.0   1304773.2610     2.51756   10.412    1.191E+03    -253   1.580E+09   0.000E+00   0.000E+00
2p3(2Do)3p_3Pe             9.0   1305752.7260     2.48820   10.290    1.205E+03    -254   2.839E+10   0.000E+00   0.000E+00
2s2_2p_7d_3Fo             21.0   1306862.1200     2.45494   10.153    1.221E+03    -255   3.804E+09   0.000E+00   0.000E+00
2s2_2p_7d_1Do              5.0   1306952.0710     2.45224   10.142    1.223E+03    -256   1.183E+10   0.000E+00   0.000E+00
2s2_2p_7d_3Do             15.0   1307711.6560     2.42947   10.047    1.234E+03    -257   2.174E+10   0.000E+00   0.000E+00
2s2_2p_7d_3Po              9.0   1307791.6120     2.42707   10.038    1.235E+03    -258   1.323E+10   0.000E+00   0.000E+00
2s2_2p_7g_1Go              9.0   1307901.5520     2.42378   10.024    1.237E+03    -259   2.042E+09   0.000E+00   0.000E+00
2s2_2p_7g_3Go             27.0   1307901.5520     2.42378   10.024    1.237E+03    -260   2.036E+09   0.000E+00   0.000E+00
2s2_2p_7f_3Ge             27.0   1307971.5140     2.42168   10.015    1.238E+03    -261   1.754E+09   0.000E+00   0.000E+00
2s2_2p_7f_3Fe             21.0   1307991.5030     2.42108   10.013    1.238E+03    -262   3.888E+09   0.000E+00   0.000E+00
2s2_2p_7f_1Fe              7.0   1308031.4810     2.41988   10.008    1.239E+03    -263   5.046E+09   0.000E+00   0.000E+00
2s2_2p_7g_3Ho             33.0   1308071.4590     2.41868   10.003    1.239E+03    -264   2.049E+09   0.000E+00   0.000E+00
2s2_2p_7g_1Ho             11.0   1308091.4480     2.41808   10.000    1.240E+03    -265   1.995E+09   0.000E+00   0.000E+00
2s2_2p_7g_1Fo              7.0   1308121.4320     2.41718    9.997    1.240E+03    -266   2.069E+09   0.000E+00   0.000E+00
2s2_2p_7g_3Fo             21.0   1308121.4320     2.41718    9.997    1.240E+03    -267   2.012E+09   0.000E+00   0.000E+00
2s2_2p_7f_1Ge              9.0   1308131.4260     2.41688    9.995    1.240E+03    -268   3.166E+09   0.000E+00   0.000E+00
2s2_2p_7h_3He             33.0   1308141.4210     2.41658    9.994    1.241E+03    -269   1.360E+09   0.000E+00   0.000E+00
2s2_2p_7h_1He             11.0   1308141.4210     2.41658    9.994    1.241E+03    -270   1.362E+09   0.000E+00   0.000E+00
2s2_2p_7h_1Ie             13.0   1308171.4050     2.41569    9.990    1.241E+03    -271   1.346E+09   0.000E+00   0.000E+00
2s2_2p_7i_1Ho             11.0   1308171.4050     2.41569    9.990    1.241E+03    -272   9.807E+08   0.000E+00   0.000E+00
2s2_2p_7h_3Ie             39.0   1308171.4050     2.41569    9.990    1.241E+03    -273   1.346E+09   0.000E+00   0.000E+00
2s2_2p_7i_3Ho             33.0   1308171.4050     2.41569    9.990    1.241E+03    -274   9.746E+08   0.000E+00   0.000E+00
2s2_2p_7i_1Io             13.0   1308171.4050     2.41569    9.990    1.241E+03    -275   9.575E+08   0.000E+00   0.000E+00
2s2_2p_7i_3Io             39.0   1308171.4050     2.41569    9.990    1.241E+03    -276   9.603E+08   0.000E+00   0.000E+00
2s2_2p_7h_3Ge             27.0   1308181.3990     2.41539    9.989    1.241E+03    -277   1.348E+09   0.000E+00   0.000E+00
2s2_2p_7h_1Ge              9.0   1308191.3940     2.41509    9.988    1.241E+03    -278   1.620E+09   0.000E+00   0.000E+00
2s2_2p_7f_3De             15.0   1308361.3010     2.40999    9.967    1.244E+03    -279   4.428E+09   0.000E+00   0.000E+00
2s2_2p_7f_1De              5.0   1308491.2300     2.40610    9.951    1.246E+03    -280   4.536E+09   0.000E+00   0.000E+00
2s2_2p_7d_1Fo              7.0   1308701.1150     2.39981    9.925    1.249E+03    -281   3.233E+10   0.000E+00   0.000E+00
2s2_2p_7d_1Po              3.0   1308891.0110     2.39411    9.901    1.252E+03    -282   1.601E+10   0.000E+00   0.000E+00
2s_2p2(2De)4p_3Fo         21.0   1312539.0180     2.28475    9.449    1.312E+03    -283   6.634E+09   0.000E+00   0.000E+00
2s_2p2(2De)4p_3Do         15.0   1314507.9430     2.22572    9.205    1.347E+03    -284   1.585E+10   0.000E+00   0.000E+00
2s_2p2(4Pe)5s_5Pe         15.0   1314787.7900     2.21733    9.170    1.352E+03    -285   8.115E+09   0.000E+00   0.000E+00
2s_2p2(2De)4p_1Fo          7.0   1315257.5330     2.20325    9.112    1.361E+03    -286   3.777E+10   0.000E+00   0.000E+00
2s_2p2(2De)4p_3Po          9.0   1317176.4850     2.14572    8.874    1.397E+03    -287   9.160E+09   0.000E+00   0.000E+00
2s_2p2(2De)4p_1Do          5.0   1318775.6110     2.09778    8.676    1.429E+03    -288   4.014E+10   0.000E+00   0.000E+00
2s_2p2(4Pe)5s_3Pe          9.0   1318945.5180     2.09269    8.655    1.433E+03    -289   1.987E+10   0.000E+00   0.000E+00
2s2_2p_8s_1Po              3.0   1321074.3550     2.02886    8.391    1.478E+03    -290   8.106E+09   0.000E+00   0.000E+00
2s2_2p_8s_3Po              9.0   1321464.1420     2.01718    8.342    1.486E+03    -291   2.298E+09   0.000E+00   0.000E+00
2s2_2p_8p_1Pe              3.0   1322863.3780     1.97523    8.169    1.518E+03    -292   1.894E+09   0.000E+00   0.000E+00
2s2_2p_8p_3De             15.0   1323223.1810     1.96444    8.124    1.526E+03    -293   1.555E+09   0.000E+00   0.000E+00
2s2_2p_8p_3Se              3.0   1323263.1590     1.96325    8.119    1.527E+03    -294   1.554E+09   0.000E+00   0.000E+00
2p3(2Do)3p_1De             5.0   1323513.0230     1.95576    8.088    1.533E+03    -295   3.674E+10   0.000E+00   0.000E+00
2s2_2p_8p_3Pe              9.0   1323982.7660     1.94167    8.030    1.544E+03    -296   1.820E+09   0.000E+00   0.000E+00
2s_2p2(2De)4p_1Po          3.0   1324082.7110     1.93868    8.018    1.546E+03    -297   3.880E+10   0.000E+00   0.000E+00
2s2_2p_8p_1De              5.0   1324122.6890     1.93748    8.013    1.547E+03    -298   2.494E+09   0.000E+00   0.000E+00
2s_2p2(4Pe)5p_3So          3.0   1324422.5260     1.92849    7.976    1.555E+03    -299   1.621E+10   0.000E+00   0.000E+00
2s2_2p_8p_1Se              1.0   1324752.3450     1.91860    7.935    1.563E+03    -300   1.395E+09   0.000E+00   0.000E+00
2s_2p2(4Pe)5p_5Do         25.0   1324952.2360     1.91261    7.910    1.567E+03    -301   3.382E+09   0.000E+00   0.000E+00
2s_2p2(4Pe)5p_5Po         15.0   1325601.8810     1.89313    7.829    1.584E+03    -302   3.308E+09   0.000E+00   0.000E+00
2s2_2p_8d_3Fo             21.0   1326151.5810     1.87665    7.761    1.597E+03    -303   2.498E+09   0.000E+00   0.000E+00
2s2_2p_8d_1Do              5.0   1326231.5370     1.87426    7.751    1.600E+03    -304   4.836E+09   0.000E+00   0.000E+00
2s2_2p_8g_1Go              9.0   1326491.3950     1.86647    7.719    1.606E+03    -305   1.531E+09   0.000E+00   0.000E+00
2s2_2p_8g_3Go             27.0   1326601.3350     1.86317    7.705    1.609E+03    -306   1.414E+09   0.000E+00   0.000E+00
2s2_2p_8d_3Do             15.0   1326651.3080     1.86167    7.699    1.610E+03    -307   1.610E+10   0.000E+00   0.000E+00
2s2_2p_8d_3Po              9.0   1326711.2750     1.85987    7.692    1.612E+03    -308   1.039E+10   0.000E+00   0.000E+00
2s2_2p_8f_3Ge             27.0   1326761.2480     1.85838    7.686    1.613E+03    -309   1.466E+09   0.000E+00   0.000E+00
2s2_2p_8f_3Fe             21.0   1326841.2040     1.85598    7.676    1.615E+03    -310   3.069E+09   0.000E+00   0.000E+00
2s2_2p_8f_1Fe              7.0   1326901.1710     1.85418    7.668    1.617E+03    -311   3.264E+09   0.000E+00   0.000E+00
2s2_2p_8g_3Ho             33.0   1326931.1550     1.85328    7.665    1.618E+03    -312   1.451E+09   0.000E+00   0.000E+00
2s2_2p_8g_1Ho             11.0   1326941.1500     1.85298    7.663    1.618E+03    -313   1.388E+09   0.000E+00   0.000E+00
2s2_2p_8g_3Fo             21.0   1326951.1440     1.85268    7.662    1.618E+03    -314   1.386E+09   0.000E+00   0.000E+00
2s2_2p_8g_1Fo              7.0   1327001.1170     1.85118    7.656    1.619E+03    -315   1.370E+09   0.000E+00   0.000E+00
2s2_2p_8f_1Ge              9.0   1327011.1110     1.85089    7.655    1.620E+03    -316   2.199E+09   0.000E+00   0.000E+00
2s2_2p_8h_3He             33.0   1327031.1000     1.85029    7.652    1.620E+03    -317   9.192E+08   0.000E+00   0.000E+00
2s2_2p_8h_1He             11.0   1327031.1000     1.85029    7.652    1.620E+03    -318   9.180E+08   0.000E+00   0.000E+00
2s2_2p_8i_1Io             13.0   1327051.0900     1.84969    7.650    1.621E+03    -319   6.459E+08   0.000E+00   0.000E+00
2s2_2p_8i_3Io             39.0   1327051.0900     1.84969    7.650    1.621E+03    -320   6.457E+08   0.000E+00   0.000E+00
2s2_2p_8h_1Ie             13.0   1327061.0840     1.84939    7.648    1.621E+03    -321   9.046E+08   0.000E+00   0.000E+00
2s2_2p_8h_3Ge             27.0   1327061.0840     1.84939    7.648    1.621E+03    -322   9.071E+08   0.000E+00   0.000E+00
2s2_2p_8i_1Ho             11.0   1327061.0840     1.84939    7.648    1.621E+03    -323   6.508E+08   0.000E+00   0.000E+00
2s2_2p_8h_3Ie             39.0   1327061.0840     1.84939    7.648    1.621E+03    -324   9.057E+08   0.000E+00   0.000E+00
2s2_2p_8i_3Ho             33.0   1327061.0840     1.84939    7.648    1.621E+03    -325   6.500E+08   0.000E+00   0.000E+00
2s2_2p_8h_1Ge              9.0   1327071.0790     1.84909    7.647    1.621E+03    -326   9.968E+08   0.000E+00   0.000E+00
2s2_2p_8f_3De             15.0   1327121.0510     1.84759    7.641    1.623E+03    -327   2.999E+09   0.000E+00   0.000E+00
2s2_2p_8f_1De              5.0   1327230.9910     1.84429    7.627    1.626E+03    -328   2.962E+09   0.000E+00   0.000E+00
2s2_2p_8d_1Fo              7.0   1327480.8550     1.83680    7.596    1.632E+03    -329   1.420E+10   0.000E+00   0.000E+00
2s2_2p_8d_1Po              3.0   1327490.8490     1.83650    7.595    1.632E+03    -330   1.208E+10   0.000E+00   0.000E+00
2s_2p2(4Pe)5p_5So          5.0   1328230.4450     1.81433    7.503    1.652E+03    -331   2.383E+09   0.000E+00   0.000E+00
2p3(2Do)3d_3Fo            21.0   1328710.1830     1.79995    7.444    1.666E+03    -332   3.011E+09   0.000E+00   0.000E+00
2p3(2Do)3d_1Go             9.0   1329189.9210     1.78557    7.385    1.679E+03    -333   3.702E+09   0.000E+00   0.000E+00
2s_2p2(4Pe)5p_3Do         15.0   1329509.7460     1.77598    7.345    1.688E+03    -334   1.572E+10   0.000E+00   0.000E+00
2p3(2Do)3d_3Go            27.0   1329879.5440     1.76489    7.299    1.699E+03    -335   3.544E+09   0.000E+00   0.000E+00
2s_2p2(4Pe)5p_3Po          9.0   1331458.6810     1.71755    7.103    1.745E+03    -336   1.144E+10   0.000E+00   0.000E+00
2s_2p2(2Se)4s_3Se          3.0   1332568.0750     1.68429    6.966    1.780E+03    -337   8.180E+10   0.000E+00   0.000E+00
2p3(2Do)3d_1So             1.0   1334137.2180     1.63725    6.771    1.831E+03    -338   4.343E+09   0.000E+00   0.000E+00
2s_2p2(2De)4d_3Ge         27.0   1334407.0710     1.62916    6.738    1.840E+03    -339   8.378E+09   0.000E+00   0.000E+00
2s_2p2(2De)4d_3Fe[2]       5.0   1334585.0000     1.62383    6.716    1.846E+03     340   3.822E+10   0.000E+00   0.000E+00
2s_2p2(2De)4d_3Fe[3]       7.0   1334585.0000     1.62383    6.716    1.846E+03     341   3.778E+10   0.000E+00   0.000E+00
2s_2p2(2De)4d_3Fe[4]       9.0   1334585.0000     1.62383    6.716    1.846E+03     342   3.773E+10   0.000E+00   0.000E+00
2s_2p2(2De)4d_3Pe[0]       1.0   1335520.0000     1.59580    6.600    1.879E+03     343   1.521E+10   0.000E+00   0.000E+00
2s_2p2(2De)4d_3Pe[1]       3.0   1335520.0000     1.59580    6.600    1.879E+03     344   1.543E+10   0.000E+00   0.000E+00
2s_2p2(2De)4d_3Pe[2]       5.0   1335520.0000     1.59580    6.600    1.879E+03     345   1.562E+10   0.000E+00   0.000E+00
2s2_2p_9s_1Po              3.0   1335906.2510     1.58422    6.552    1.892E+03    -346   2.454E+09   0.000E+00   0.000E+00
2s2_2p_9s_3Po              9.0   1335956.2240     1.58272    6.546    1.894E+03    -347   3.428E+09   0.000E+00   0.000E+00
2s_2p2(2De)4d_3De         15.0   1336346.0110     1.57103    6.497    1.908E+03    -348   6.404E+10   0.000E+00   0.000E+00
2s2_2p_9p_1Pe              3.0   1336825.7490     1.55665    6.438    1.926E+03    -349   3.367E+09   0.000E+00   0.000E+00
2s2_2p_9p_3Se              3.0   1337215.5360     1.54496    6.389    1.940E+03    -350   1.442E+09   0.000E+00   0.000E+00
2s_2p2(4Pe)5d_5Fe         35.0   1337225.5310     1.54466    6.388    1.941E+03    -351   6.866E+09   0.000E+00   0.000E+00
2s2_2p_9p_3De             15.0   1337635.3070     1.53238    6.337    1.956E+03    -352   2.273E+10   0.000E+00   0.000E+00
2s2_2p_9p_1De              5.0   1337885.1700     1.52489    6.306    1.966E+03    -353   2.158E+09   0.000E+00   0.000E+00
2s_2p2(4Pe)5d_5De         25.0   1338254.9680     1.51380    6.261    1.980E+03    -354   6.492E+09   0.000E+00   0.000E+00
2s2_2p_9p_1Se              1.0   1338294.9460     1.51260    6.256    1.982E+03    -355   2.329E+09   0.000E+00   0.000E+00
2s2_2p_9p_3Pe              9.0   1338374.9030     1.51021    6.246    1.985E+03    -356   1.499E+10   0.000E+00   0.000E+00
2s_2p2(2De)4d_1Ge          9.0   1338724.7120     1.49972    6.202    1.999E+03    -357   8.258E+09   0.000E+00   0.000E+00
2s_2p2(2De)4d_1Fe          7.0   1338794.6730     1.49762    6.194    2.002E+03    -358   5.485E+10   0.000E+00   0.000E+00
2s_2p2(2De)4f_3Do         15.0   1338854.6410     1.49583    6.186    2.004E+03    -359   4.325E+10   0.000E+00   0.000E+00
2s2_2p_9d_3Fo             21.0   1339294.4000     1.48264    6.132    2.022E+03    -360   1.889E+09   0.000E+00   0.000E+00
2s2_2p_9d_1Do              5.0   1339324.3840     1.48174    6.128    2.023E+03    -361   4.450E+09   0.000E+00   0.000E+00
2p3(2Do)3d_1Fo             7.0   1339464.3080     1.47755    6.111    2.029E+03    -362   4.208E+10   0.000E+00   0.000E+00
2p3(2Po)3p_3De            15.0   1339614.2260     1.47305    6.092    2.035E+03    -363   3.636E+10   0.000E+00   0.000E+00
