
********************************************************************************

                 Energy Levels and statistical weights for Ca II.

          Data for transitions with n =< 10, and l<=3 are from the
             Opacity project.
          Data for transitions with nl =< 9, nup >=11, and l=s,p or d
             are scaled hydrogenic values.
          All other data values are hydrogenic.

          Energy levels are from NIST when available, or based on a
             estimate of the quantum defect.


********************************************************************************

13-Aug-1997                                      !Date
70                                               !Number of energy levels
95752.0000                                       !Ionization energy
2.0                                              !Screened nuclear charge
1487                                             !Number of transitions

3p6_4f2Fo -3p6_20w2W     6.9675E-04  5.7537E+03    3758.650      7- 60    212
3p6_4f2Fo -3p6_21w2W     5.9316E-04  4.4770E+03    3744.288      7- 61    213
3p6_4f2Fo -3p6_22w2W     5.0943E-04  3.5267E+03    3731.928      7- 62    214
3p6_4f2Fo -3p6_23w2W     4.4097E-04  2.8092E+03    3721.211      7- 63    215
3p6_4f2Fo -3p6_24w2W     3.8440E-04  2.2603E+03    3711.856      7- 64    216
3p6_4f2Fo -3p6_25w2W     3.3723E-04  1.8356E+03    3703.640      7- 65    217
3p6_4f2Fo -3p6_26w2W     2.9756E-04  1.5034E+03    3696.384      7- 66    218
3p6_4f2Fo -3p6_27w2W     2.6394E-04  1.2409E+03    3689.943      7- 67    219
3p6_4f2Fo -3p6_28w2W     2.3526E-04  1.0317E+03    3684.199      7- 68    220
3p6_4f2Fo -3p6_29w2W     2.1062E-04  8.6342E+02    3679.054      7- 69    221
3p6_4f2Fo -3p6_30w2W     1.8934E-04  7.2713E+02    3674.427      7- 70    222
3p6_6s2Se -3p6_6p2Po     1.9350E+00  6.2969E+06   26131.748      8- 10    223
3p6_6s2Se -3p6_7p2Po     4.8100E-03  1.2546E+05    9230.099      8- 15    224
3p6_6s2Se -3p6_8p2Po     4.8700E-05  2.3886E+03    6731.099      8- 21    225
3p6_6s2Se -3p6_9p2Po     2.3450E-05  1.5757E+03    5750.831      8- 28    226
3p6_6s2Se -3p6_10p2Po    5.9000E-05  4.7762E+03    5239.302      8- 35    227
3p6_6s2Se -3p6_11p2Po    6.6000E-05  6.0322E+03    4930.880      8- 42    228
3p6_6s2Se -3p6_12w2W     4.5256E-05  1.0170E+02    4538.782      8- 52    229
3p6_6s2Se -3p6_13w2W     3.1367E-05  6.2547E+01    4447.727      8- 53    230
3p6_6s2Se -3p6_14w2W     2.2816E-05  4.0488E+01    4378.036      8- 54    231
3p6_6s2Se -3p6_15w2W     1.7213E-05  2.7285E+01    4323.384      8- 55    232
3p6_6s2Se -3p6_16w2W     1.3363E-05  1.9000E+01    4279.661      8- 56    233
3p6_6s2Se -3p6_17w2W     1.0615E-05  1.3594E+01    4244.089      8- 57    234
3p6_6s2Se -3p6_18w2W     8.5939E-06  9.9541E+00    4214.732      8- 58    235
3p6_6s2Se -3p6_19w2W     7.0688E-06  7.4347E+00    4190.202      8- 59    236
3p6_6s2Se -3p6_20w2W     5.8935E-06  5.6500E+00    4169.484      8- 60    237
3p6_6s2Se -3p6_21w2W     4.9712E-06  4.3596E+00    4151.818      8- 61    238
3p6_6s2Se -3p6_22w2W     4.2361E-06  3.4098E+00    4136.626      8- 62    239
3p6_6s2Se -3p6_23w2W     3.6422E-06  2.6995E+00    4123.463      8- 63    240
3p6_6s2Se -3p6_24w2W     3.1565E-06  2.1606E+00    4111.979      8- 64    241
3p6_6s2Se -3p6_25w2W     2.7551E-06  1.7466E+00    4101.899      8- 65    242
3p6_6s2Se -3p6_26w2W     2.4202E-06  1.4247E+00    4093.001      8- 66    243
3p6_6s2Se -3p6_27w2W     2.1384E-06  1.1718E+00    4085.105      8- 67    244
3p6_6s2Se -3p6_28w2W     1.8993E-06  9.7110E-01    4078.066      8- 68    245
3p6_6s2Se -3p6_29w2W     1.6952E-06  8.1051E-01    4071.763      8- 69    246
3p6_6s2Se -3p6_30w2W     1.5197E-06  6.8086E-01    4066.097      8- 70    247
3p6_5d2De -3p6_6p2Po     2.9000E-01  1.0178E+06   56266.975      9- 10    248
3p6_5d2De -3p6_5f2Fo     1.4900E+00  2.0000E+07   18835.012      9- 11    249
3p6_5d2De -3p6_7p2Po     5.9000E-04  5.0588E+04   11383.570      9- 15    250
3p6_5d2De -3p6_6f2Fo     1.9000E-02  1.0425E+06    9315.807      9- 16    251
3p6_5d2De -3p6_8p2Po     1.2400E-04  2.2597E+04    7808.306      9- 21    252
3p6_5d2De -3p6_7f2Fo     5.8600E-04  5.4726E+04    7140.642      9- 22    253
3p6_5d2De -3p6_9p2Po     3.7600E-05  9.8298E+03    6519.226      9- 28    254
3p6_5d2De -3p6_8f2Fo     1.3300E-05  1.6468E+03    6201.476      9- 29    255
3p6_5d2De -3p6_10p2Po    1.4700E-05  4.7408E+03    5869.592      9- 35    256
3p6_5d2De -3p6_9f2Fo     1.5000E-04  2.2071E+04    5688.833      9- 36    257
3p6_5d2De -3p6_11p2Po    6.8100E-06  2.5148E+03    5485.224      9- 42    258
3p6_5d2De -3p6_10f2Fo    2.1900E-04  3.6142E+04    5371.551      9- 43    259
3p6_5d2De -3p6_11f2Fo    2.3331E-02  4.1747E+06    5158.668      9- 48    260
3p6_5d2De -3p6_12w2W     1.6130E-02  1.4909E+05    5004.310      9- 52    261
3p6_5d2De -3p6_13w2W     1.1684E-02  9.6222E+04    4893.846      9- 53    262
3p6_5d2De -3p6_14w2W     8.7767E-03  6.4525E+04    4809.606      9- 54    263
3p6_5d2De -3p6_15w2W     6.7846E-03  4.4665E+04    4743.730      9- 55    264
3p6_5d2De -3p6_16w2W     5.3675E-03  3.1757E+04    4691.144      9- 56    265
3p6_5d2De -3p6_17w2W     4.3283E-03  2.3103E+04    4648.437      9- 57    266
3p6_5d2De -3p6_18w2W     3.5469E-03  1.7146E+04    4613.242      9- 58    267
3p6_5d2De -3p6_19w2W     2.9467E-03  1.2949E+04    4583.871      9- 59    268
3p6_5d2De -3p6_20w2W     2.4773E-03  9.9319E+03    4559.088      9- 60    269
3p6_5d2De -3p6_21w2W     2.1043E-03  7.7235E+03    4537.975      9- 61    270
3p6_5d2De -3p6_22w2W     1.8038E-03  6.0809E+03    4519.832      9- 62    271
3p6_5d2De -3p6_23w2W     1.5589E-03  4.8418E+03    4504.122      9- 63    272
3p6_5d2De -3p6_24w2W     1.3570E-03  3.8945E+03    4490.424      9- 64    273
3p6_5d2De -3p6_25w2W     1.1890E-03  3.1617E+03    4478.406      9- 65    274
3p6_5d2De -3p6_26w2W     1.0480E-03  2.5888E+03    4467.801      9- 66    275
3p6_5d2De -3p6_27w2W     9.2876E-04  2.1364E+03    4458.395      9- 67    276
3p6_5d2De -3p6_28w2W     8.2713E-04  1.7758E+03    4450.012      9- 68    277
3p6_5d2De -3p6_29w2W     7.3996E-04  1.4860E+03    4442.508      9- 69    278
3p6_5d2De -3p6_30w2W     6.6475E-04  1.2513E+03    4435.763      9- 70    279
3p6_6p2Po -3p6_7s2Se     4.1167E-01  2.0144E+07   20217.153     10- 13    280
3p6_6p2Po -3p6_6d2De     1.1317E+00  1.6417E+07   16605.358     10- 14    281
3p6_6p2Po -3p6_8s2Se     4.7167E-02  9.0602E+06   10203.831     10- 19    282
3p6_6p2Po -3p6_7d2De     1.8500E-01  8.0570E+06    9583.545     10- 20    283
3p6_6p2Po -3p6_9s2Se     1.6283E-02  5.3089E+06    7832.059     10- 26    284
3p6_6p2Po -3p6_8d2De     6.7167E-02  4.6622E+06    7591.220     10- 27    285
3p6_6p2Po -3p6_10s2Se    7.9500E-03  3.4427E+06    6795.853     10- 33    286
3p6_6p2Po -3p6_9d2De     3.3167E-02  2.9807E+06    6671.411     10- 34    287
3p6_6p2Po -3p6_11s2Se    4.6000E-03  2.3745E+06    6224.497     10- 40    288
3p6_6p2Po -3p6_10d2De    1.9167E-02  2.0259E+06    6151.756     10- 41    289
3p6_6p2Po -3p6_11d2De    1.1442E-02  1.3501E+06    5822.272     10- 47    290
3p6_6p2Po -3p6_12w2W     1.0881E-02  5.0088E+04    5492.844     10- 52    291
3p6_6p2Po -3p6_13w2W     7.5396E-03  3.1056E+04    5360.047     10- 53    292
3p6_6p2Po -3p6_14w2W     5.4825E-03  2.0226E+04    5259.159     10- 54    293
3p6_6p2Po -3p6_15w2W     4.1349E-03  1.3695E+04    5180.494     10- 55    294
3p6_6p2Po -3p6_16w2W     3.2091E-03  9.5717E+03    5117.842     10- 56    295
3p6_6p2Po -3p6_17w2W     2.5486E-03  6.8693E+03    5067.055     10- 57    296
3p6_6p2Po -3p6_18w2W     2.0628E-03  5.0421E+03    5025.265     10- 58    297
3p6_6p2Po -3p6_19w2W     1.6963E-03  3.7735E+03    4990.432     10- 59    298
3p6_6p2Po -3p6_20w2W     1.4140E-03  2.8725E+03    4961.073     10- 60    299
3p6_6p2Po -3p6_21w2W     1.1925E-03  2.2196E+03    4936.082     10- 61    300
3p6_6p2Po -3p6_22w2W     1.0160E-03  1.7382E+03    4914.624     10- 62    301
3p6_6p2Po -3p6_23w2W     8.7348E-04  1.3776E+03    4896.055     10- 63    302
3p6_6p2Po -3p6_24w2W     7.5691E-04  1.1036E+03    4879.874     10- 64    303
3p6_6p2Po -3p6_25w2W     6.6059E-04  8.9286E+02    4865.684     10- 65    304
3p6_6p2Po -3p6_26w2W     5.8023E-04  7.2882E+02    4853.169     10- 66    305
3p6_6p2Po -3p6_27w2W     5.1262E-04  5.9983E+02    4842.072     10- 67    306
3p6_6p2Po -3p6_28w2W     4.5528E-04  4.9739E+02    4832.186     10- 68    307
3p6_6p2Po -3p6_29w2W     4.0631E-04  4.1532E+02    4823.339     10- 69    308
3p6_6p2Po -3p6_30w2W     3.6422E-04  3.4904E+02    4815.390     10- 70    309
3p6_5f2Fo -3p6_5g2Ge     1.0500E-02  9.2526E+01   7.671E+05     11- 12    310
3p6_5f2Fo -3p6_6d2De     3.7500E-01  2.1702E+06   40158.516     11- 14    311
3p6_5f2Fo -3p6_6g2Ge     1.1643E+00  1.8309E+07   18158.336     11- 17    312
3p6_5f2Fo -3p6_7d2De     1.7714E-02  7.8771E+05   14487.458     11- 20    313
3p6_5f2Fo -3p6_7g2Ge     2.2929E-01  9.1007E+06   11429.689     11- 23    314
3p6_5f2Fo -3p6_8d2De     5.0786E-03  4.4058E+05   10372.288     11- 27    315
3p6_5f2Fo -3p6_8g2Ge     8.5714E-02  5.2350E+06    9213.936     11- 30    316
3p6_5f2Fo -3p6_9d2De     2.2714E-03  2.7828E+05    8728.071     11- 34    317
3p6_5f2Fo -3p6_9g2Ge     4.2214E-02  3.3090E+06    8133.095     11- 37    318
3p6_5f2Fo -3p6_10d2De    1.2500E-03  1.8887E+05    7859.492     11- 41    319
3p6_5f2Fo -3p6_10g2Ge    2.4357E-02  2.2431E+06    7503.507     11- 44    320
3p6_5f2Fo -3p6_11d2De    2.8577E-04  4.9647E+04    7329.569     11- 47    321
3p6_5f2Fo -3p6_11g2Ge    1.5343E-02  1.5768E+06    7103.059     11- 49    322
3p6_5f2Fo -3p6_12w2W     1.0671E-02  7.4457E+04    6815.034     11- 52    323
3p6_5f2Fo -3p6_13w2W     7.6515E-03  4.8330E+04    6611.794     11- 53    324
3p6_5f2Fo -3p6_14w2W     5.7014E-03  3.2539E+04    6458.955     11- 54    325
3p6_5f2Fo -3p6_15w2W     4.3785E-03  2.2587E+04    6340.708     11- 55    326
3p6_5f2Fo -3p6_16w2W     3.4453E-03  1.6093E+04    6247.105     11- 56    327
3p6_5f2Fo -3p6_17w2W     2.7659E-03  1.1726E+04    6171.599     11- 57    328
3p6_5f2Fo -3p6_18w2W     2.2580E-03  8.7124E+03    6109.715     11- 58    329
3p6_5f2Fo -3p6_19w2W     1.8700E-03  6.5861E+03    6058.304     11- 59    330
3p6_5f2Fo -3p6_20w2W     1.5678E-03  5.0553E+03    6015.090     11- 60    331
3p6_5f2Fo -3p6_21w2W     1.3286E-03  3.9336E+03    5978.392     11- 61    332
3p6_5f2Fo -3p6_22w2W     1.1366E-03  3.0987E+03    5946.944     11- 62    333
3p6_5f2Fo -3p6_23w2W     9.8053E-04  2.4683E+03    5919.777     11- 63    334
3p6_5f2Fo -3p6_24w2W     8.5223E-04  1.9861E+03    5896.138     11- 64    335
3p6_5f2Fo -3p6_25w2W     7.4571E-04  1.6129E+03    5875.435     11- 65    336
3p6_5f2Fo -3p6_26w2W     6.5648E-04  1.3210E+03    5857.196     11- 66    337
3p6_5f2Fo -3p6_27w2W     5.8113E-04  1.0903E+03    5841.041     11- 67    338
3p6_5f2Fo -3p6_28w2W     5.1704E-04  9.0650E+02    5826.661     11- 68    339
3p6_5f2Fo -3p6_29w2W     4.6215E-04  7.5869E+02    5813.803     11- 69    340
3p6_5f2Fo -3p6_30w2W     4.1485E-04  6.3893E+02    5802.257     11- 70    341
3p6_5g2Ge -3p6_6f2Fo     8.2778E-03  1.9891E+05   18886.439     12- 16    342
3p6_5g2Ge -3p6_6h2Ho     1.6778E+00  2.6577E+07   18556.415     12- 18    343
3p6_5g2Ge -3p6_7f2Fo     1.3278E-03  8.3484E+04   11675.850     12- 22    344
3p6_5g2Ge -3p6_7h2Ho     2.0167E-01  8.1873E+06   11591.160     12- 24    345
3p6_5g2Ge -3p6_8f2Fo     4.4444E-04  4.3496E+04    9358.455     12- 29    346
3p6_5g2Ge -3p6_8h2Ho     6.0000E-02  3.7671E+06    9320.650     12- 31    347
3p6_5g2Ge -3p6_9f2Fo     2.0500E-04  2.5890E+04    8238.171     12- 36    348
3p6_5g2Ge -3p6_9h2Ho     2.5944E-02  2.0957E+06    8217.247     12- 38    349
3p6_5g2Ge -3p6_10f2Fo    1.1333E-04  1.6866E+04    7589.034     12- 43    350
3p6_5g2Ge -3p6_10h2Ho    1.3778E-02  1.3094E+06    7575.807     12- 45    351
3p6_5g2Ge -3p6_11f2Fo    6.0539E-05  1.0091E+04    7170.950     12- 48    352
3p6_5g2Ge -3p6_11h2Ho    8.2870E-03  8.8118E+05    7162.138     12- 50    353
3p6_5g2Ge -3p6_12w2W     5.4662E-03  4.8170E+04    6876.125     12- 52    354
3p6_5g2Ge -3p6_13w2W     3.8027E-03  3.0352E+04    6669.280     12- 53    355
3p6_5g2Ge -3p6_14w2W     2.7681E-03  1.9971E+04    6513.803     12- 54    356
3p6_5g2Ge -3p6_15w2W     2.0869E-03  1.3614E+04    6393.557     12- 55    357
3p6_5g2Ge -3p6_16w2W     1.6179E-03  9.5586E+03    6298.400     12- 56    358
3p6_5g2Ge -3p6_17w2W     1.2832E-03  6.8822E+03    6221.656     12- 57    359
3p6_5g2Ge -3p6_18w2W     1.0371E-03  5.0633E+03    6158.769     12- 58    360
3p6_5g2Ge -3p6_19w2W     8.5164E-04  3.7958E+03    6106.533     12- 59    361
3p6_5g2Ge -3p6_20w2W     7.0893E-04  2.8931E+03    6062.631     12- 60    362
3p6_5g2Ge -3p6_21w2W     5.9712E-04  2.2377E+03    6025.352     12- 61    363
3p6_5g2Ge -3p6_22w2W     5.0814E-04  1.7536E+03    5993.410     12- 62    364
3p6_5g2Ge -3p6_23w2W     4.3636E-04  1.3906E+03    5965.817     12- 63    365
3p6_5g2Ge -3p6_24w2W     3.7775E-04  1.1145E+03    5941.810     12- 64    366
3p6_5g2Ge -3p6_25w2W     3.2937E-04  9.0196E+02    5920.786     12- 65    367
3p6_5g2Ge -3p6_26w2W     2.8906E-04  7.3646E+02    5902.264     12- 66    368
3p6_5g2Ge -3p6_27w2W     2.5518E-04  6.0624E+02    5885.860     12- 67    369
3p6_5g2Ge -3p6_28w2W     2.2648E-04  5.0280E+02    5871.258     12- 68    370
3p6_5g2Ge -3p6_29w2W     2.0199E-04  4.1990E+02    5858.203     12- 69    371
3p6_5g2Ge -3p6_30w2W     1.8096E-04  3.5293E+02    5846.481     12- 70    372
3p6_7s2Se -3p6_7p2Po     2.3450E+00  2.2136E+06   48519.057     13- 15    373
3p6_7s2Se -3p6_8p2Po     8.8000E-03  7.2368E+04   16438.416     13- 21    374
3p6_7s2Se -3p6_9p2Po     3.5000E-04  5.7734E+03   11606.768     13- 28    375
3p6_7s2Se -3p6_10p2Po    5.4000E-06  1.2764E+02    9696.158     13- 35    376
3p6_7s2Se -3p6_11p2Po    7.6500E-06  2.2510E+02    8690.218     13- 42    377
3p6_7s2Se -3p6_12w2W     4.9569E-06  4.0344E+00    7541.961     13- 52    378
3p6_7s2Se -3p6_13w2W     3.2197E-06  2.3874E+00    7293.840     13- 53    379
3p6_7s2Se -3p6_14w2W     2.2368E-06  1.5057E+00    7108.285     13- 54    380
3p6_7s2Se -3p6_15w2W     1.6312E-06  9.9619E-01    6965.331     13- 55    381
3p6_7s2Se -3p6_16w2W     1.2339E-06  6.8429E-01    6852.543     13- 56    382
3p6_7s2Se -3p6_17w2W     9.6046E-07  4.8457E-01    6761.798     13- 57    383
3p6_7s2Se -3p6_18w2W     7.6499E-07  3.5194E-01    6687.584     13- 58    384
3p6_7s2Se -3p6_19w2W     6.2092E-07  2.6117E-01    6626.037     13- 59    385
3p6_7s2Se -3p6_20w2W     5.1202E-07  1.9743E-01    6574.379     13- 60    386
3p6_7s2Se -3p6_21w2W     4.2793E-07  1.5168E-01    6530.564     13- 61    387
3p6_7s2Se -3p6_22w2W     3.6181E-07  1.1821E-01    6493.057     13- 62    388
3p6_7s2Se -3p6_23w2W     3.0901E-07  9.3296E-02    6460.685     13- 63    389
3p6_7s2Se -3p6_24w2W     2.6627E-07  7.4479E-02    6432.539     13- 64    390
3p6_7s2Se -3p6_25w2W     2.3124E-07  6.0069E-02    6407.906     13- 65    391
3p6_7s2Se -3p6_26w2W     2.0224E-07  4.8903E-02    6386.217     13- 66    392
3p6_7s2Se -3p6_27w2W     1.7800E-07  4.0153E-02    6367.017     13- 67    393
3p6_7s2Se -3p6_28w2W     1.5756E-07  3.3227E-02    6349.934     13- 68    394
3p6_7s2Se -3p6_29w2W     1.4020E-07  2.7695E-02    6334.666     13- 69    395
3p6_7s2Se -3p6_30w2W     1.2534E-07  2.3237E-02    6320.962     13- 70    396
3p6_6d2De -3p6_7p2Po     4.0200E-01  4.3353E+05   1.015E+05     14- 15    397
3p6_6d2De -3p6_6f2Fo     1.8000E+00  7.3837E+06   34071.152     14- 16    398
3p6_6d2De -3p6_8p2Po     1.4400E-03  4.0119E+04   19970.230     14- 21    399
3p6_6d2De -3p6_7f2Fo     4.8500E-02  8.8918E+05   16116.262     14- 22    400
3p6_6d2De -3p6_9p2Po     3.9100E-04  2.4697E+04   13262.945     14- 28    401
3p6_6d2De -3p6_8f2Fo     6.1300E-03  2.0234E+05   12010.936     14- 29    402
3p6_6d2De -3p6_10p2Po    1.4800E-04  1.4032E+04   10825.437     14- 35    403
3p6_6d2De -3p6_9f2Fo     1.2400E-03  5.6464E+04   10226.166     14- 36    404
3p6_6d2De -3p6_11p2Po    6.9800E-05  8.4389E+03    9586.507     14- 42    405
3p6_6d2De -3p6_10f2Fo    3.0100E-04  1.6771E+04    9244.602     14- 43    406
3p6_6d2De -3p6_11f2Fo    3.8181E-02  2.4403E+06    8631.577     14- 48    407
3p6_6d2De -3p6_12w2W     2.5066E-02  8.6124E+04    8207.965     14- 52    408
3p6_6d2De -3p6_13w2W     1.7477E-02  5.5025E+04    7914.941     14- 53    409
3p6_6d2De -3p6_14w2W     1.2764E-02  3.6641E+04    7696.911     14- 54    410
3p6_6d2De -3p6_15w2W     9.6578E-03  2.5236E+04    7529.580     14- 55    411
3p6_6d2De -3p6_16w2W     7.5134E-03  1.7875E+04    7397.951     14- 56    412
3p6_6d2De -3p6_17w2W     5.9781E-03  1.2966E+04    7292.298     14- 57    413
3p6_6d2De -3p6_18w2W     4.8457E-03  9.6004E+03    7206.056     14- 58    414
3p6_6d2De -3p6_19w2W     3.9896E-03  7.2368E+03    7134.647     14- 59    415
3p6_6d2De -3p6_20w2W     3.3289E-03  5.5422E+03    7074.791     14- 60    416
3p6_6d2De -3p6_21w2W     2.8097E-03  4.3044E+03    7024.078     14- 61    417
3p6_6d2De -3p6_22w2W     2.3955E-03  3.3855E+03    6980.706     14- 62    418
3p6_6d2De -3p6_23w2W     2.0605E-03  2.6931E+03    6943.303     14- 63    419
3p6_6d2De -3p6_24w2W     1.7864E-03  2.1646E+03    6910.806     14- 64    420
3p6_6d2De -3p6_25w2W     1.5597E-03  1.7561E+03    6882.381     14- 65    421
3p6_6d2De -3p6_26w2W     1.3705E-03  1.4371E+03    6857.368     14- 66    422
3p6_6d2De -3p6_27w2W     1.2112E-03  1.1854E+03    6835.235     14- 67    423
3p6_6d2De -3p6_28w2W     1.0760E-03  9.8484E+02    6815.551     14- 68    424
3p6_6d2De -3p6_29w2W     9.6050E-04  8.2379E+02    6797.965     14- 69    425
3p6_6d2De -3p6_30w2W     8.6118E-04  6.9340E+02    6782.185     14- 70    426
3p6_7p2Po -3p6_8s2Se     5.2833E-01  8.2421E+06   35805.238     15- 19    427
3p6_7p2Po -3p6_7d2De     1.2617E+00  5.9278E+06   29178.367     15- 20    428
3p6_7p2Po -3p6_9s2Se     5.9000E-02  3.9158E+06   17359.101     15- 26    429
3p6_7p2Po -3p6_8d2De     2.1000E-01  3.1933E+06   16218.646     15- 27    430
3p6_7p2Po -3p6_10s2Se    2.0167E-02  2.3960E+06   12974.417     15- 33    431
3p6_7p2Po -3p6_9d2De     7.7833E-02  1.9835E+06   12528.268     15- 34    432
3p6_7p2Po -3p6_11s2Se    9.8500E-03  1.6164E+06   11039.765     15- 40    433
3p6_7p2Po -3p6_10d2De    3.9000E-02  1.3342E+06   10813.000     15- 41    434
3p6_7p2Po -3p6_11d2De    2.0185E-02  8.3475E+05    9834.754     15- 47    435
3p6_7p2Po -3p6_12w2W     1.9206E-02  3.3449E+04    8930.093     15- 52    436
3p6_7p2Po -3p6_13w2W     1.2481E-02  2.0044E+04    8584.327     15- 53    437
3p6_7p2Po -3p6_14w2W     8.6728E-03  1.2758E+04    8328.456     15- 54    438
3p6_7p2Po -3p6_15w2W     6.3249E-03  8.4997E+03    8132.887     15- 55    439
3p6_7p2Po -3p6_16w2W     4.7842E-03  5.8700E+03    7979.535     15- 56    440
3p6_7p2Po -3p6_17w2W     3.7237E-03  4.1746E+03    7856.755     15- 57    441
3p6_7p2Po -3p6_18w2W     2.9655E-03  3.0424E+03    7756.737     15- 58    442
3p6_7p2Po -3p6_19w2W     2.4068E-03  2.2642E+03    7674.060     15- 59    443
3p6_7p2Po -3p6_20w2W     1.9845E-03  1.7157E+03    7604.854     15- 60    444
3p6_7p2Po -3p6_21w2W     1.6584E-03  1.3207E+03    7546.289     15- 61    445
3p6_7p2Po -3p6_22w2W     1.4020E-03  1.0310E+03    7496.252     15- 62    446
3p6_7p2Po -3p6_23w2W     1.1973E-03  8.1488E+02    7453.137     15- 63    447
3p6_7p2Po -3p6_24w2W     1.0316E-03  6.5134E+02    7415.705     15- 64    448
3p6_7p2Po -3p6_25w2W     8.9585E-04  5.2591E+02    7382.986     15- 65    449
3p6_7p2Po -3p6_26w2W     7.8344E-04  4.2856E+02    7354.209     15- 66    450
3p6_7p2Po -3p6_27w2W     6.8949E-04  3.5218E+02    7328.758     15- 67    451
3p6_7p2Po -3p6_28w2W     6.1028E-04  2.9165E+02    7306.134     15- 68    452
3p6_7p2Po -3p6_29w2W     5.4299E-04  2.4325E+02    7285.929     15- 69    453
3p6_7p2Po -3p6_30w2W     4.8542E-04  2.0422E+02    7267.806     15- 70    454
3p6_6f2Fo -3p6_6g2Ge     2.3714E-02  8.2566E+01   1.220E+06     16- 17    455
3p6_6f2Fo -3p6_7d2De     5.6786E-01  1.1568E+06   67688.690     16- 20    456
3p6_6f2Fo -3p6_7g2Ge     1.0786E+00  6.1792E+06   30084.512     16- 23    457
3p6_6f2Fo -3p6_8d2De     2.6571E-02  4.4078E+05   23719.750     16- 27    458
3p6_6f2Fo -3p6_8g2Ge     2.4429E-01  3.7320E+06   18423.186     16- 30    459
3p6_6f2Fo -3p6_9d2De     7.7143E-03  2.6198E+05   16577.974     16- 34    460
3p6_6f2Fo -3p6_9g2Ge     9.7857E-02  2.3950E+06   14555.506     16- 37    461
3p6_6f2Fo -3p6_10d2De    3.4786E-03  1.7293E+05   13701.864     16- 41    462
3p6_6f2Fo -3p6_10g2Ge    5.0429E-02  1.6327E+06   12655.174     16- 44    463
3p6_6f2Fo -3p6_11d2De    8.5057E-04  5.3616E+04   12168.159     16- 47    464
3p6_6f2Fo -3p6_11g2Ge    2.9859E-02  1.1593E+06   11556.361     16- 49    465
3p6_6f2Fo -3p6_12w2W     2.0002E-02  5.5441E+04   10812.871     16- 52    466
3p6_6f2Fo -3p6_13w2W     1.3852E-02  3.5984E+04   10310.041     16- 53    467
3p6_6f2Fo -3p6_14w2W     1.0059E-02  2.4224E+04    9943.153     16- 54    468
3p6_6f2Fo -3p6_15w2W     7.5742E-03  1.6815E+04    9665.665     16- 55    469
3p6_6f2Fo -3p6_16w2W     5.8683E-03  1.1979E+04    9449.829     16- 56    470
3p6_6f2Fo -3p6_17w2W     4.6529E-03  8.7278E+03    9278.121     16- 57    471
3p6_6f2Fo -3p6_18w2W     3.7603E-03  6.4846E+03    9138.962     16- 58    472
3p6_6f2Fo -3p6_19w2W     3.0880E-03  4.9015E+03    9024.412     16- 59    473
3p6_6f2Fo -3p6_20w2W     2.5709E-03  3.7621E+03    8928.860     16- 60    474
3p6_6f2Fo -3p6_21w2W     2.1658E-03  2.9273E+03    8848.236     16- 61    475
3p6_6f2Fo -3p6_22w2W     1.8434E-03  2.3059E+03    8779.522     16- 62    476
3p6_6f2Fo -3p6_23w2W     1.5833E-03  1.8367E+03    8720.441     16- 63    477
3p6_6f2Fo -3p6_24w2W     1.3709E-03  1.4778E+03    8669.241     16- 64    478
3p6_6f2Fo -3p6_25w2W     1.1956E-03  1.2001E+03    8624.558     16- 65    479
3p6_6f2Fo -3p6_26w2W     1.0494E-03  9.8284E+02    8585.315     16- 66    480
3p6_6f2Fo -3p6_27w2W     9.2657E-04  8.1125E+02    8550.650     16- 67    481
3p6_6f2Fo -3p6_28w2W     8.2248E-04  6.7444E+02    8519.869     16- 68    482
3p6_6f2Fo -3p6_29w2W     7.3365E-04  5.6446E+02    8492.406     16- 69    483
3p6_6f2Fo -3p6_30w2W     6.5735E-04  4.7535E+02    8467.794     16- 70    484
3p6_6g2Ge -3p6_6h2Ho     8.7850E-01  7.1593E+01   8.181E+06     17- 18    485
3p6_6g2Ge -3p6_7f2Fo     2.2278E-02  1.9406E+05   31368.304     17- 22    486
3p6_6g2Ge -3p6_7h2Ho     1.4944E+00  8.6124E+06   30764.418     17- 24    487
3p6_6g2Ge -3p6_8f2Fo     3.8667E-03  9.3406E+04   18836.787     17- 29    488
3p6_6g2Ge -3p6_8h2Ho     2.6556E-01  4.1492E+06   18684.248     17- 31    489
3p6_6g2Ge -3p6_9f2Fo     1.3444E-03  5.2688E+04   14788.857     17- 36    490
3p6_6g2Ge -3p6_9h2Ho     9.3333E-02  2.3490E+06   14721.565     17- 38    491
3p6_6g2Ge -3p6_10f2Fo    6.3333E-04  3.3028E+04   12820.294     17- 43    492
3p6_6g2Ge -3p6_10h2Ho    4.4000E-02  1.4688E+06   12782.592     17- 45    493
3p6_6g2Ge -3p6_11f2Fo    3.1192E-04  1.9629E+04   11670.824     17- 48    494
3p6_6g2Ge -3p6_11h2Ho    2.4707E-02  9.9336E+05   11647.502     17- 50    495
3p6_6g2Ge -3p6_12w2W     1.5617E-02  5.4672E+04   10909.536     17- 52    496
3p6_6g2Ge -3p6_13w2W     1.0499E-02  3.4476E+04   10397.888     17- 53    497
3p6_6g2Ge -3p6_14w2W     7.4513E-03  2.2697E+04   10024.834     17- 54    498
3p6_6g2Ge -3p6_15w2W     5.5097E-03  1.5478E+04    9742.833     17- 55    499
