3d_4p_3Do    -3p_6f_3Fe          1.336E-01   2.175E+07   -5410.127   169- 175   |               |        |
3d_4p_3Do    -3p_7p_3Pe          7.015E-04   7.146E+05   -3303.462   169- 179   |               |        |
3d_4p_3Do    -3p_7f_3Fe          4.750E-04   3.473E+05   -2552.748   169- 183   |               |        |
3d_4p_3Do    -3p_8p_3Pe          2.352E-07   5.724E+02   -2137.260   169- 189   |               |        |
3d_4p_3Do    -3d_4d_3Fe          5.225E-01   6.208E+08   -2002.416   169- 190   |               |        |
3d_4p_3Do    -3p_8f_3Fe          1.002E-01   1.352E+08   -1879.037   169- 196   |               |        |
3d_4p_3Do    -3d_4d_3Pe          6.273E-02   2.258E+08   -1757.572   169- 198   |               |        |
3d_4p_3Do    -3p_9p_3Pe          3.294E-02   1.243E+08   -1716.396   169- 200   |               |        |
3d_4p_3Do    -3p_9f_3Fe          6.447E-03   1.182E+07   -1611.843   169- 206   |               |        |
3d_4p_3Do    -3p_10p_3Pe         1.056E-03   5.049E+06   -1524.520   169- 211   |               |        |
3d_4p_3Do    -3p_10f_3Fe         1.991E-03   4.458E+06   -1458.644   169- 215   |               |        |
3p_6p_1Pe    -3p_6d_1Do          1.290E+00   7.489E+07   -8301.529   170- 172   |               |        |
3p_6p_1Pe    -3p_7d_1Do          2.859E-04   1.351E+05   -2910.608   170- 180   |               |        |
3p_6p_1Pe    -3p_8d_1Do          1.032E-03   9.761E+05   -2057.240   170- 191   |               |        |
3p_6p_1Pe    -3d_4f_1Do          1.734E-03   2.312E+06   -1732.217   170- 201   |               |        |
3p_6p_1Pe    -3p_9d_1Do          1.206E-04   1.662E+05   -1704.114   170- 203   |               |        |
3p_6p_1Pe    -3p_10d_1Do         9.554E-04   1.626E+06   -1533.634   170- 212   |               |        |
3p_6p_3Pe    -3p_6d_3Do          1.214E+00   6.632E+07   -8557.838   171- 173   |               |        |
3p_6p_3Pe    -3p_7d_3Do          4.142E-04   1.850E+05   -2993.292   171- 181   |               |        |
3p_6p_3Pe    -3p_8d_3Do          3.374E-03   3.054E+06   -2102.805   171- 192   |               |        |
3p_6p_3Pe    -3p_9d_3Do          3.174E-03   4.150E+06   -1749.314   171- 202   |               |        |
3p_6p_3Pe    -3d_4f_3Do          1.021E-04   1.557E+05   -1619.824   171- 210   |               |        |
3p_6p_3Pe    -3p_10d_3Do         2.316E-03   3.811E+06   -1559.594   171- 213   |               |        |
3p_6d_1Do    -3p_6f_1Fe          4.830E-01   2.799E+06  -28673.671   172- 174   |               |        |
3p_6d_1Do    -3p_7p_1Pe          3.948E-01   9.979E+07   -6632.395   172- 178   |               |        |
3p_6d_1Do    -3p_7f_1Fe          3.648E-01   1.034E+08   -4098.931   172- 182   |               |        |
3p_6d_1Do    -3d_4d_1Fe          7.877E-03   2.543E+06   -3841.555   172- 186   |               |        |
3p_6d_1Do    -3d_4d_1Pe          1.688E-04   1.620E+05   -3403.519   172- 187   |               |        |
3p_6d_1Do    -3p_8p_1Pe          4.209E-02   4.768E+07   -3132.849   172- 188   |               |        |
3p_6d_1Do    -3p_8f_1Fe          1.233E-01   8.494E+07   -2629.503   172- 194   |               |        |
3p_6d_1Do    -3p_9p_1Pe          1.425E-02   2.933E+07   -2324.188   172- 199   |               |        |
3p_6d_1Do    -3p_9f_1Fe          5.933E-02   6.316E+07   -2115.555   172- 205   |               |        |
3p_6d_1Do    -3p_10p_1Pe         6.855E-03   1.967E+07   -1968.250   172- 209   |               |        |
3p_6d_1Do    -3p_10f_1Fe         3.407E-02   4.709E+07   -1856.661   172- 214   |               |        |
3p_6d_3Do    -3p_6f_3Fe          4.196E-01   1.954E+06  -31982.172   173- 175   |               |        |
3p_6d_3Do    -3p_7p_3Pe          3.775E-01   9.334E+07   -6705.038   173- 179   |               |        |
3p_6d_3Do    -3p_7f_3Fe          3.761E-01   1.017E+08   -4198.796   173- 183   |               |        |
3p_6d_3Do    -3p_8p_3Pe          4.162E-02   4.572E+07   -3181.494   173- 189   |               |        |
3p_6d_3Do    -3d_4d_3Fe          1.690E-03   9.631E+05   -2891.630   173- 190   |               |        |
3p_6d_3Do    -3p_8f_3Fe          1.249E-01   8.533E+07   -2641.196   173- 196   |               |        |
3p_6d_3Do    -3d_4d_3Pe          1.042E-02   1.999E+07   -2407.343   173- 198   |               |        |
3p_6d_3Do    -3p_9p_3Pe          4.897E-03   1.002E+07   -2330.757   173- 200   |               |        |
3p_6d_3Do    -3p_9f_3Fe          6.280E-02   6.521E+07   -2142.077   173- 206   |               |        |
3p_6d_3Do    -3p_10p_3Pe         5.960E-03   1.672E+07   -1990.552   173- 211   |               |        |
3p_6d_3Do    -3p_10f_3Fe         3.554E-02   4.793E+07   -1879.710   173- 215   |               |        |
3p_6f_1Fe    -3p_6g_1Go          1.001E-01   4.726E+04  -1.048E+05   174- 176   |               |        |
3p_6f_1Fe    -3p_7d_1Do          1.122E-01   3.714E+07   -5312.484   174- 180   |               |        |
3p_6f_1Fe    -3p_7g_1Go          9.291E-01   2.219E+08   -4660.426   174- 184   |               |        |
3p_6f_1Fe    -3p_8d_1Do          1.933E-02   1.975E+07   -3023.403   174- 191   |               |        |
3p_6f_1Fe    -3p_8g_1Go          1.646E-01   9.958E+07   -2928.805   174- 193   |               |        |
3p_6f_1Fe    -3d_4f_1Go          3.966E-02   2.871E+07   -2677.122   174- 197   |               |        |
3p_6f_1Fe    -3d_4f_1Do          3.966E-03   6.594E+06   -2369.894   174- 201   |               |        |
3p_6f_1Fe    -3p_9d_1Do          3.078E-03   5.351E+06   -2317.603   174- 203   |               |        |
3p_6f_1Fe    -3p_9g_1Go          9.177E-02   9.330E+07   -2258.996   174- 207   |               |        |
3p_6f_1Fe    -3p_10d_1Do         3.321E-03   7.653E+06   -2013.243   174- 212   |               |        |
3p_6f_1Fe    -3p_10g_1Go         4.911E-02   6.539E+07   -1973.896   174- 216   |               |        |
3p_6f_3Fe    -3p_6g_3Go          5.583E-02   8.452E+03  -1.851E+05   175- 177   |               |        |
3p_6f_3Fe    -3p_7d_3Do          1.141E-01   3.683E+07   -5377.472   175- 181   |               |        |
3p_6f_3Fe    -3p_7g_3Go          9.688E-01   2.233E+08   -4744.408   175- 185   |               |        |
3p_6f_3Fe    -3p_8d_3Do          1.966E-02   1.968E+07   -3054.032   175- 192   |               |        |
3p_6f_3Fe    -3p_8g_3Go          2.147E-01   1.310E+08   -2915.796   175- 195   |               |        |
3p_6f_3Fe    -3p_9d_3Do          7.349E-03   1.231E+07   -2361.090   175- 202   |               |        |
3p_6f_3Fe    -3p_9g_3Go          4.772E-02   4.552E+07   -2332.174   175- 204   |               |        |
3p_6f_3Fe    -3d_4f_3Go          2.735E-02   2.992E+07   -2177.320   175- 208   |               |        |
3p_6f_3Fe    -3d_4f_3Do          5.058E-04   1.040E+06   -2131.143   175- 210   |               |        |
3p_6f_3Fe    -3p_10d_3Do         3.059E-03   6.945E+06   -2028.097   175- 213   |               |        |
3p_6g_1Go    -3p_7f_1Fe          2.617E-02   8.936E+06   -5011.269   176- 182   |               |        |
3p_6g_1Go    -3d_4d_1Fe          1.993E-03   7.968E+05   -4631.870   176- 186   |               |        |
3p_6g_1Go    -3p_8f_1Fe          4.822E-03   4.665E+06   -2977.216   176- 194   |               |        |
3p_6g_1Go    -3p_9f_1Fe          1.670E-03   2.627E+06   -2334.957   176- 205   |               |        |
3p_6g_1Go    -3p_10f_1Fe         7.895E-04   1.654E+06   -2023.531   176- 214   |               |        |
3p_6g_3Go    -3p_7f_3Fe          2.457E-02   8.556E+06   -4962.916   177- 183   |               |        |
3p_6g_3Go    -3d_4d_3Fe          8.797E-04   7.211E+05   -3234.607   177- 190   |               |        |
3p_6g_3Go    -3p_8f_3Fe          3.073E-03   3.082E+06   -2924.427   177- 196   |               |        |
3p_6g_3Go    -3p_9f_3Fe          1.392E-03   2.209E+06   -2324.676   177- 206   |               |        |
3p_6g_3Go    -3p_10f_3Fe         6.718E-04   1.414E+06   -2018.864   177- 215   |               |        |
3p_7p_1Pe    -3p_7d_1Do          1.500E+00   3.141E+07  -13824.381   178- 180   |               |        |
3p_7p_1Pe    -3p_8d_1Do          1.520E-03   2.808E+05   -4654.339   178- 191   |               |        |
3p_7p_1Pe    -3d_4f_1Do          1.610E-03   6.037E+05   -3267.334   178- 201   |               |        |
3p_7p_1Pe    -3p_9d_1Do          1.206E-04   4.806E+04   -3168.764   178- 203   |               |        |
3p_7p_1Pe    -3p_10d_1Do         5.178E-04   3.005E+05   -2625.974   178- 212   |               |        |
3p_7p_3Pe    -3p_7d_3Do          1.448E+00   2.686E+07  -14687.133   179- 181   |               |        |
3p_7p_3Pe    -3p_8d_3Do          5.568E-08   9.786E+00   -4771.861   179- 192   |               |        |
3p_7p_3Pe    -3p_9d_3Do          1.982E-03   7.411E+05   -3271.619   179- 202   |               |        |
3p_7p_3Pe    -3d_4f_3Do          6.069E-04   2.998E+05   -2846.103   179- 210   |               |        |
3p_7p_3Pe    -3p_10d_3Do         1.637E-03   9.222E+05   -2665.252   179- 213   |               |        |
3p_7d_1Do    -3p_7f_1Fe          5.492E-01   1.138E+06  -47950.201   180- 182   |               |        |
3p_7d_1Do    -3d_4d_1Fe          5.993E-02   3.951E+05  -26881.569   180- 186   |               |        |
3p_7d_1Do    -3d_4d_1Pe          1.165E-02   6.471E+05  -14143.781   180- 187   |               |        |
3p_7d_1Do    -3p_8p_1Pe          4.850E-01   4.979E+07  -10407.216   180- 188   |               |        |
3p_7d_1Do    -3p_8f_1Fe          3.407E-01   4.011E+07   -6361.771   180- 194   |               |        |
3p_7d_1Do    -3p_9p_1Pe          5.251E-02   2.505E+07   -4827.498   180- 199   |               |        |
3p_7d_1Do    -3p_9f_1Fe          1.174E-01   3.486E+07   -4006.761   180- 205   |               |        |
3p_7d_1Do    -3p_10p_1Pe         1.760E-02   1.589E+07   -3509.333   180- 209   |               |        |
3p_7d_1Do    -3p_10f_1Fe         5.732E-02   2.718E+07   -3169.670   180- 214   |               |        |
3p_7d_3Do    -3p_7f_3Fe          5.772E-01   1.205E+06  -47766.578   181- 183   |               |        |
3p_7d_3Do    -3p_8p_3Pe          4.757E-01   4.985E+07  -10299.792   181- 189   |               |        |
3p_7d_3Do    -3d_4d_3Fe          1.664E-01   1.311E+07   -7776.214   181- 190   |               |        |
3p_7d_3Do    -3p_8f_3Fe          2.131E-01   2.645E+07   -6196.248   181- 196   |               |        |
3p_7d_3Do    -3d_4d_3Pe          1.570E-02   6.855E+06   -5046.242   181- 198   |               |        |
3p_7d_3Do    -3p_9p_3Pe          3.528E-02   1.760E+07   -4721.063   181- 200   |               |        |
3p_7d_3Do    -3p_9f_3Fe          1.096E-01   3.253E+07   -4006.279   181- 206   |               |        |
3p_7d_3Do    -3p_10p_3Pe         1.770E-02   1.600E+07   -3506.990   181- 211   |               |        |
3p_7d_3Do    -3p_10f_3Fe         5.559E-02   2.624E+07   -3176.936   181- 215   |               |        |
3p_7f_1Fe    -3p_7g_1Go          1.220E-01   1.902E+04  -1.824E+05   182- 184   |               |        |
3p_7f_1Fe    -3p_8d_1Do          1.489E-01   2.058E+07   -8219.472   182- 191   |               |        |
3p_7f_1Fe    -3p_8g_1Go          7.230E-01   6.570E+07   -7555.988   182- 193   |               |        |
3p_7f_1Fe    -3d_4f_1Go          9.535E-02   1.338E+07   -6081.076   182- 197   |               |        |
3p_7f_1Fe    -3d_4f_1Do          1.804E-02   7.633E+06   -4697.725   182- 201   |               |        |
3p_7f_1Fe    -3p_9d_1Do          8.891E-03   4.106E+06   -4496.615   182- 203   |               |        |
3p_7f_1Fe    -3p_9g_1Go          2.133E-01   6.038E+07   -4281.122   182- 207   |               |        |
3p_7f_1Fe    -3p_10d_1Do         8.748E-03   6.758E+06   -3476.808   182- 212   |               |        |
3p_7f_1Fe    -3p_10g_1Go         9.664E-02   4.438E+07   -3361.102   182- 216   |               |        |
3p_7f_3Fe    -3p_7g_3Go          8.924E-02   6.964E+03  -2.578E+05   183- 185   |               |        |
3p_7f_3Fe    -3p_8d_3Do          1.575E-01   2.137E+07   -8296.008   183- 192   |               |        |
3p_7f_3Fe    -3p_8g_3Go          9.163E-01   8.800E+07   -7349.517   183- 195   |               |        |
3p_7f_3Fe    -3p_9d_3Do          2.758E-02   1.209E+07   -4616.014   183- 202   |               |        |
3p_7f_3Fe    -3p_9g_3Go          1.570E-01   4.010E+07   -4506.769   183- 204   |               |        |
3p_7f_3Fe    -3d_4f_3Go          3.517E-02   1.162E+07   -3962.213   183- 208   |               |        |
3p_7f_3Fe    -3d_4f_3Do          1.451E-03   9.323E+05   -3811.911   183- 210   |               |        |
3p_7f_3Fe    -3p_10d_3Do         8.447E-03   6.460E+06   -3494.340   183- 213   |               |        |
3p_7g_1Go    -3d_4d_1Fe          7.928E-03   8.024E+03  -92051.958   184- 186   |               |        |
3p_7g_1Go    -3p_8f_1Fe          4.476E-02   6.573E+06   -7642.213   184- 194   |               |        |
3p_7g_1Go    -3p_9f_1Fe          8.028E-03   3.431E+06   -4479.457   184- 205   |               |        |
3p_7g_1Go    -3p_10f_1Fe         2.862E-03   2.052E+06   -3458.371   184- 214   |               |        |
3p_7g_3Go    -3d_4d_3Fe          3.032E-02   2.801E+06   -9635.417   185- 190   |               |        |
3p_7g_3Go    -3p_8f_3Fe          2.264E-02   3.622E+06   -7322.012   185- 196   |               |        |
3p_7g_3Go    -3p_9f_3Fe          6.644E-03   2.879E+06   -4448.503   185- 206   |               |        |
3p_7g_3Go    -3p_10f_3Fe         2.479E-03   1.788E+06   -3448.809   185- 215   |               |        |
3d_4d_1Fe    -3p_8d_1Do          1.518E-02   1.572E+06   -9495.136   186- 191   |               |        |
3d_4d_1Fe    -3p_8g_1Go          1.918E-01   1.339E+07   -8620.681   186- 193   |               |        |
3d_4d_1Fe    -3d_4f_1Go          7.888E-02   8.976E+06   -6752.225   186- 197   |               |        |
3d_4d_1Fe    -3d_4f_1Do          1.503E-03   5.421E+05   -5088.444   186- 201   |               |        |
3d_4d_1Fe    -3p_9d_1Do          8.934E-03   3.542E+06   -4853.326   186- 203   |               |        |
3d_4d_1Fe    -3p_9g_1Go          8.375E-04   2.051E+05   -4603.238   186- 207   |               |        |
3d_4d_1Fe    -3p_10d_1Do         1.303E-03   8.953E+05   -3686.297   186- 212   |               |        |
3d_4d_1Fe    -3p_10g_1Go         5.898E-04   2.419E+05   -3556.488   186- 216   |               |        |
3d_4d_1Pe    -3p_8d_1Do          4.276E-02   8.826E+05  -13924.699   187- 191   |               |        |
3d_4d_1Pe    -3d_4f_1Do          1.383E-01   1.471E+07   -6134.160   187- 201   |               |        |
3d_4d_1Pe    -3p_9d_1Do          6.247E-02   7.443E+06   -5795.689   187- 203   |               |        |
3d_4d_1Pe    -3p_10d_1Do         1.229E-04   2.782E+04   -4205.698   187- 212   |               |        |
3p_8p_1Pe    -3p_8d_1Do          1.664E+00   1.435E+07  -21537.748   188- 191   |               |        |
3p_8p_1Pe    -3d_4f_1Do          8.318E-03   6.306E+05   -7265.500   188- 201   |               |        |
3p_8p_1Pe    -3p_9d_1Do          1.954E-02   1.694E+06   -6795.449   188- 203   |               |        |
3p_8p_1Pe    -3p_10d_1Do         5.746E-07   1.037E+02   -4708.365   188- 212   |               |        |
3p_8p_3Pe    -3p_8d_3Do          1.659E+00   1.308E+07  -22529.779   189- 192   |               |        |
3p_8p_3Pe    -3p_9d_3Do          3.185E-04   2.515E+04   -7118.304   189- 202   |               |        |
3p_8p_3Pe    -3d_4f_3Do          1.770E-03   2.456E+05   -5371.105   189- 210   |               |        |
3p_8p_3Pe    -3p_10d_3Do         5.423E-04   9.573E+04   -4761.387   189- 213   |               |        |
3d_4d_3Fe    -3p_8d_3Do          6.347E-02   9.829E+04  -77653.256   190- 192   |               |        |
3d_4d_3Fe    -3p_8g_3Go          2.286E-01   9.566E+05  -35209.743   190- 195   |               |        |
3d_4d_3Fe    -3p_9d_3Do          1.794E-03   1.990E+05   -9176.419   190- 202   |               |        |
3d_4d_3Fe    -3p_9g_3Go          1.880E-03   1.273E+05   -8754.552   190- 204   |               |        |
3d_4d_3Fe    -3d_4f_3Go          7.683E-02   8.349E+06   -6909.798   190- 208   |               |        |
3d_4d_3Fe    -3d_4f_3Do          1.059E-02   2.367E+06   -6465.232   190- 210   |               |        |
3d_4d_3Fe    -3p_10d_3Do         9.306E-05   2.769E+04   -5601.773   190- 213   |               |        |
3p_8d_1Do    -3p_8f_1Fe          7.336E-01   7.523E+05  -68158.706   191- 194   |               |        |
3p_8d_1Do    -3p_9p_1Pe          5.973E-01   2.774E+07  -15472.846   191- 199   |               |        |
3p_8d_1Do    -3p_9f_1Fe          3.227E-01   1.762E+07   -9340.483   191- 205   |               |        |
3p_8d_1Do    -3p_10p_1Pe         6.294E-02   1.420E+07   -7020.642   191- 209   |               |        |
