
********************************************************************************

                 Energy Levels and statistical weights for CIII        

********************************************************************************

16-AUG-1990                                      !Date
176                                              !Number of energy levels
386241.0000                                      !Ionization energy
3.0                                              !Screened nuclear charge
1730                                             !Number of transitions

2p3d1Po -2s6d1De      1.429E-01   8.263E+06     8317.04     42- 52    743
2p3d1Po -2s7s1Se      4.623E-03   2.774E+06     5773.61     42- 58    744
2p3d1Po -2s7d1De      3.733E-02   5.573E+06     5176.08     42- 64    745
2p3d1Po -2s8s1Se      1.124E-03   1.158E+06     4406.66     42- 72    746
2p3d1Po -2s8d1De      1.667E-02   3.863E+06     4154.67     42- 78    747
2p3d1Po -2s9s1Se      3.897E-04   5.407E+05     3796.69     42- 86    748
2p3d1Po -2s9d1De      9.377E-03   2.798E+06     3660.94     42- 93    749
2p3d1Po -2s10s1Se     1.588E-04   2.656E+05     3457.71     42-100    750
2p3d1Po -2s10d1De     5.997E-03   2.107E+06     3374.04     42-107    751
2p3d1Po -2p4p1Pe      1.064E-02   8.395E+06     2906.74     42-113    752
2p3d1Po -2p5p1Pe      6.863E-03   1.688E+07     1646.95     42-119    753
2p3d1Po -2p6p1Pe      4.370E-03   1.617E+07     1342.68     42-127    754
2p3d1Po -2p7p1Pe      1.293E-03   5.882E+06     1210.92     42-137    755
2p3d1Po -2p8p1Pe      6.337E-04   3.255E+06     1139.49     42-147    756
2p3d1Po -2p9p1Pe      3.730E-04   2.072E+06     1095.69     42-157    757
2p3d1Po -2p10p1Pe     2.427E-04   1.423E+06     1066.61     42-167    758
2s5f3Fo -2s6d3De      6.338E-02   7.089E+06     9134.99     43- 49    759
2s5f3Fo -2s6g3Ge      1.214E+00   8.385E+07     8664.30     43- 51    760
2s5f3Fo -2s7d3De      1.097E-02   3.500E+06     5408.54     43- 61    761
2s5f3Fo -2s7g3Ge      1.987E-01   3.662E+07     5304.09     43- 62    762
2s5f3Fo -2s8d3De      4.013E-03   2.044E+06     4280.46     43- 75    763
2s5f3Fo -2s8g3Ge      6.581E-02   1.900E+07     4237.75     43- 76    764
2s5f3Fo -2s9d3De      1.999E-03   1.329E+06     3746.75     43- 89    765
2s5f3Fo -2s9g3Ge      2.939E-02   1.099E+07     3724.33     43- 90    766
2s5f3Fo -2s10d3De     1.177E-03   9.279E+05     3440.70     43-103    767
2s5f3Fo -2s10g3Ge     1.550E-02   6.842E+06     3427.29     43-104    768
2s5f3Fo -2p4f3Fe      2.139E-03   2.405E+06     2434.71     43-118    769
2s5f3Fo -2p5f3Fe      7.900E-02   2.139E+08     1569.63     43-124    770
2s5f3Fo -2p6f3Fe      8.848E-04   3.406E+06     1316.39     43-132    771
2s5f3Fo -2p7f3Fe      3.031E-04   1.404E+06     1200.02     43-142    772
2s5f3Fo -2p8f3Fe      1.556E-04   8.057E+05     1135.00     43-152    773
2s5f3Fo -2p9f3Fe      9.381E-05   5.225E+05     1094.39     43-162    774
2s5f3Fo -2p10f3Fe     6.195E-05   3.629E+05     1067.10     43-172    775
2s5f1Fo -2s6g1Ge      1.106E+00   5.547E+07    10167.89     44- 50    776
2s5f1Fo -2s6d1De      6.576E-02   5.986E+06    10125.92     44- 52    777
2s5f1Fo -2s7g1Ge      1.079E-01   1.645E+07     5831.99     44- 63    778
2s5f1Fo -2s7d1De      1.001E-02   2.755E+06     5823.51     44- 64    779
2s5f1Fo -2s8g1Ge      2.569E-02   6.383E+06     4568.12     44- 77    780
2s5f1Fo -2s8d1De      3.343E-03   1.499E+06     4561.75     44- 78    781
2s5f1Fo -2s9g1Ge      8.496E-03   2.785E+06     3977.11     44- 91    782
2s5f1Fo -2s9d1De      1.529E-03   9.039E+05     3973.39     44- 93    783
2s5f1Fo -2s10g1Ge     3.281E-03   1.284E+06     3640.20     44-105    784
2s5f1Fo -2s10d1De     8.221E-04   5.798E+05     3637.67     44-107    785
2s5f1Fo -2p4f1Fe      1.567E-02   1.614E+07     2543.70     44-117    786
2s5f1Fo -2p5f1Fe      4.134E-02   1.059E+08     1613.87     44-123    787
2s5f1Fo -2p6f1Fe      6.129E-03   2.253E+07     1346.94     44-131    788
2s5f1Fo -2p7f1Fe      1.704E-03   7.571E+06     1225.27     44-141    789
2s5f1Fo -2p8f1Fe      7.946E-04   3.956E+06     1157.51     44-151    790
2s5f1Fo -2p9f1Fe      4.519E-04   2.423E+06     1115.28     44-161    791
2s5f1Fo -2p10f1Fe     2.871E-04   1.621E+06     1086.93     44-171    792
2s6s3Se -2s6p3Po      1.644E+00   1.757E+06    45605.09     45- 47    793
2s6s3Se -2s7p3Po      6.973E-02   1.571E+06     9930.75     45- 60    794
2s6s3Se -2s8p3Po      3.160E-02   1.622E+06     6578.88     45- 74    795
2s6s3Se -2s9p3Po      1.691E-02   1.308E+06     5359.11     45- 88    796
2s6s3Se -2s10p3Po     9.223E-03   9.128E+05     4738.48     45-102    797
2s6s1Se -2s6p1Po      1.036E+00   4.217E+05    73887.92     46- 48    798
2s6s1Se -2s7p1Po      2.304E-01   4.279E+06    10938.70     46- 59    799
2s6s1Se -2s8p1Po      8.168E-02   3.647E+06     7055.19     46- 73    800
2s6s1Se -2s9p1Po      4.044E-02   2.779E+06     5686.13     46- 87    801
2s6s1Se -2s10p1Po     2.263E-02   2.006E+06     5007.10     46-101    802
2s6p3Po -2s6d3De      5.702E-01   2.504E+05    95429.35     47- 49    803
2s6p3Po -2s7s3Se      3.393E-01   2.924E+07    15233.17     47- 57    804
2s6p3Po -2s7d3De      3.151E-01   9.301E+06    11641.20     47- 61    805
2s6p3Po -2s8s3Se      5.482E-02   1.609E+07     8255.89     47- 71    806
2s6p3Po -2s8d3De      1.030E-01   7.467E+06     7427.86     47- 75    807
2s6p3Po -2s9s3Se      2.037E-02   1.023E+07     6311.64     47- 85    808
2s6p3Po -2s9d3De      4.943E-02   5.574E+06     5955.73     47- 89    809
2s6p3Po -2s10s3Se     1.019E-02   6.955E+06     5413.27     47- 99    810
2s6p3Po -2s10d3De     2.846E-02   4.181E+06     5217.96     47-103    811
2s6p3Po -2p4p3Pe      6.820E-05   3.400E+04     3657.03     47-114    812
2s6p3Po -2p5p3Pe      1.791E-04   3.215E+05     1927.72     47-120    813
2s6p3Po -2p6p3Pe      9.533E-02   2.684E+08     1539.20     47-128    814
2s6p3Po -2p7p3Pe      1.513E-04   5.336E+05     1375.25     47-138    815
2s6p3Po -2p8p3Pe      3.766E-05   1.518E+05     1286.21     47-148    816
2s6p3Po -2p9p3Pe      1.609E-05   7.068E+04     1232.22     47-158    817
2s6p3Po -2p10p3Pe     8.654E-06   4.032E+04     1196.47     47-168    818
2s6p1Po -2s6d1De      8.997E-01   9.488E+05    61588.01     48- 52    819
2s6p1Po -2s7s1Se      2.505E-01   2.399E+07    14450.21     48- 58    820
2s6p1Po -2s7d1De      1.719E-01   5.471E+06    11211.06     48- 64    821
2s6p1Po -2s8s1Se      4.567E-02   1.380E+07     8134.73     48- 72    822
2s6p1Po -2s8d1De      6.813E-02   5.092E+06     7315.64     48- 78    823
2s6p1Po -2s9s1Se      1.734E-02   8.810E+06     6274.04     48- 86    824
2s6p1Po -2s9d1De      3.550E-02   4.063E+06     5911.80     48- 93    825
2s6p1Po -2s10s1Se     8.723E-03   5.984E+06     5399.33     48-100    826
2s6p1Po -2s10d1De     2.154E-02   3.189E+06     5198.05     48-107    827
2s6p1Po -2p4p1Pe      6.210E-03   2.385E+06     4166.24     48-113    828
2s6p1Po -2p5p1Pe      6.570E-04   1.110E+06     1987.23     48-119    829
2s6p1Po -2p6p1Pe      9.610E-02   2.632E+08     1560.52     48-127    830
2s6p1Po -2p7p1Pe      1.457E-04   5.064E+05     1385.34     48-137    831
2s6p1Po -2p8p1Pe      3.008E-05   1.201E+05     1292.63     48-147    832
2s6p1Po -2p9p1Pe      1.259E-05   5.492E+04     1236.55     48-157    833
2s6p1Po -2p10p1Pe     6.917E-06   3.206E+04     1199.65     48-167    834
2s6d3De -2s6f3Fo      3.380E-01   9.123E+04   1.328E+05     49- 55    835
2s6d3De -2s7p3Po      1.706E-01   8.840E+06    14643.25     49- 60    836
2s6d3De -2s7f3Fo      5.782E-01   1.772E+07    12465.08     49- 69    837
2s6d3De -2s8p3Po      3.223E-02   5.122E+06     8361.56     49- 74    838
2s6d3De -2s8f3Fo      1.717E-01   1.316E+07     7881.84     49- 79    839
2s6d3De -2s9p3Po      1.241E-02   3.278E+06     6485.44     49- 88    840
2s6d3De -2s9f3Fo      7.833E-02   9.459E+06     6279.62     49- 92    841
2s6d3De -2s10p3Po     5.972E-03   2.117E+06     5598.13     49-102    842
2s6d3De -2s10f3Fo     4.367E-02   6.921E+06     5481.62     49-106    843
2s6d3De -2p4d3Do      6.199E-06   3.623E+03     3377.50     49-116    844
2s6d3De -2p5d3Do      5.435E-05   9.987E+04     1905.23     49-122    845
2s6d3De -2p6d3Do      9.707E-02   2.722E+08     1542.40     49-130    846
2s6d3De -2p7d3Do      1.187E-04   4.137E+05     1383.39     49-140    847
2s6d3De -2p8d3Do      3.162E-05   1.254E+05     1297.14     49-150    848
2s6d3De -2p9d3Do      1.401E-05   6.038E+04     1244.07     49-160    849
2s6d3De -2p10d3Do     7.693E-06   3.512E+04     1208.74     49-170    850
2s6g1Ge -2s6h1Ho      1.342E-02   5.146E+01   1.193E+06     50- 53    851
2s6g1Ge -2s6f1Fo      9.570E-02   1.516E+04   2.326E+05     50- 56    852
2s6g1Ge -2s7h1Ho      1.460E+00   4.331E+07    13559.42     50- 66    853
2s6g1Ge -2s7f1Fo      1.289E-02   6.169E+05    13382.24     50- 70    854
2s6g1Ge -2s8h1Ho      2.662E-01   2.128E+07     8260.38     50- 80    855
2s6g1Ge -2s8f1Fo      2.567E-03   3.237E+05     8244.27     50- 84    856
2s6g1Ge -2s9f1Fo      9.498E-04   1.917E+05     6516.35     50- 94    857
2s6g1Ge -2s9h1Ho      9.424E-02   1.211E+07     6514.94     50- 95    858
2s6g1Ge -2s10f1Fo     4.647E-04   1.242E+05     5664.02     50-108    859
2s6g1Ge -2s10h1Ho     4.476E-02   7.622E+06     5659.57     50-110    860
2s6g1Ge -2p5g1Go      8.069E-05   1.478E+05     1908.56     50-125    861
2s6g1Ge -2p6g1Go      9.976E-02   2.774E+08     1548.94     50-133    862
2s6g1Ge -2p7g1Go      1.773E-05   6.109E+04     1391.31     50-143    863
2s6g1Ge -2p8g1Go      9.018E-06   3.532E+04     1305.09     50-153    864
2s6g1Ge -2p9g1Go      5.333E-06   2.270E+04     1251.93     50-163    865
2s6g1Ge -2p10g1Go     3.464E-06   1.561E+04     1216.50     50-173    866
2s6g3Ge -2s6h3Ho      1.343E-02   5.170E+01   1.190E+06     51- 54    867
2s6g3Ge -2s6f3Fo      3.741E-02   8.021E+02   6.323E+05     51- 55    868
2s6g3Ge -2s7h3Ho      1.460E+00   4.318E+07    13580.12     51- 65    869
2s6g3Ge -2s7f3Fo      1.669E-02   7.893E+05    13463.08     51- 69    870
2s6g3Ge -2s8f3Fo      3.010E-03   3.773E+05     8269.45     51- 79    871
2s6g3Ge -2s8h3Ho      2.662E-01   2.128E+07     8260.46     51- 81    872
2s6g3Ge -2s9f3Fo      1.064E-03   2.143E+05     6523.23     51- 92    873
2s6g3Ge -2s9h3Ho      9.426E-02   1.211E+07     6515.00     51- 96    874
2s6g3Ge -2s10f3Fo     5.041E-04   1.346E+05     5666.33     51-106    875
2s6g3Ge -2s10h3Ho     4.478E-02   7.625E+06     5659.61     51-109    876
2s6g3Ge -2p5g3Go      8.041E-05   1.473E+05     1907.97     51-126    877
2s6g3Ge -2p6g3Go      9.974E-02   2.773E+08     1548.93     51-134    878
2s6g3Ge -2p7g3Go      1.786E-05   6.154E+04     1391.31     51-144    879
2s6g3Ge -2p8g3Go      9.063E-06   3.549E+04     1305.09     51-154    880
2s6g3Ge -2p9g3Go      5.359E-06   2.281E+04     1251.93     51-164    881
2s6g3Ge -2p10g3Go     3.478E-06   1.568E+04     1216.50     51-174    882
2s6d1De -2s6f1Fo      1.604E-01   1.157E+04   2.570E+05     52- 56    883
2s6d1De -2s7p1Po      2.756E-01   1.164E+07    16221.25     52- 59    884
2s6d1De -2s7f1Fo      7.530E-01   1.980E+07    13455.63     52- 70    885
2s6d1De -2s8p1Po      4.824E-02   6.720E+06     8931.08     52- 73    886
2s6d1De -2s8f1Fo      1.960E-01   1.364E+07     8272.07     52- 84    887
2s6d1De -2s9p1Po      1.893E-02   4.489E+06     6844.86     52- 87    888
2s6d1De -2s9f1Fo      8.350E-02   9.314E+06     6533.71     52- 94    889
2s6d1De -2s10p1Po     9.884E-03   3.172E+06     5884.25     52-101    890
2s6d1De -2s10f1Fo     4.438E-02   6.557E+06     5677.12     52-108    891
2s6d1De -2p4d1Do      1.529E-05   7.481E+03     3691.13     52-115    892
2s6d1De -2p5d1Do      4.156E-04   7.196E+05     1962.71     52-121    893
2s6d1De -2p6d1Do      9.156E-02   2.481E+08     1568.84     52-129    894
2s6d1De -2p7d1Do      1.071E-03   3.638E+06     1401.37     52-139    895
2s6d1De -2p8d1Do      2.670E-04   1.036E+06     1311.19     52-149    896
2s6d1De -2p9d1Do      1.209E-04   5.112E+05     1256.05     52-159    897
2s6d1De -2p10d1Do     6.854E-05   3.074E+05     1219.49     52-169    898
2s6h1Ho -2s7g1Ge      7.337E-03   3.123E+05    13835.07     53- 63    899
2s6h1Ho -2s7i1Ie      1.904E+00   5.192E+07    13683.40     53- 68    906
2s6h1Ho -2s8g1Ge      1.065E-03   1.244E+05     8352.85     53- 77    900
2s6h1Ho -2s9g1Ge      3.508E-04   6.626E+04     6568.15     53- 91    901
2s6h1Ho -2s10g1Ge     1.605E-04   4.029E+04     5697.33     53-105    902
2s6h1Ho -2p6h1He      9.782E-02   2.717E+08     1549.79     53-136    903
2s6h1Ho -2p7h1He      8.907E-07   3.065E+03     1392.17     53-145    904
2s6h1Ho -2p8h1He      6.263E-07   2.449E+03     1306.04     53-156    905
2s6h1Ho -2p9h1He      3.774E-07   1.604E+03     1252.94     53-166    906
2s6h1Ho -2p10h1He     2.390E-07   1.075E+03     1217.54     53-176    907
2s6h3Ho -2s7g3Ge      7.339E-03   3.124E+05    13835.74     54- 62    908
2s6h3Ho -2s7i3Ie      2.000E+00   6.025E+07    13683.96     54- 67    909
2s6h3Ho -2s8g3Ge      1.066E-03   1.245E+05     8353.10     54- 76    910
2s6h3Ho -2s8i3Ie      2.176E-01   1.777E+07     8310.31     54- 82    911
2s6h3Ho -2s9g3Ge      3.509E-04   6.627E+04     6568.31     54- 90    912
2s6h3Ho -2s9i3Ie      6.009E-02   7.907E+06     6547.29     54- 97    913
2s6h3Ho -2s10g3Ge     1.606E-04   4.031E+04     5697.46     54-104    914
2s6h3Ho -2s10i3Ie     2.464E-02   4.301E+06     5684.61     54-112    915
2s6h3Ho -2p6h3He      9.782E-02   2.717E+08     1549.79     54-135    916
2s6h3Ho -2p7h3He      8.885E-07   3.058E+03     1392.17     54-146    917
2s6h3Ho -2p8h3He      6.248E-07   2.443E+03     1306.04     54-155    918
2s6h3Ho -2p9h3He      3.767E-07   1.601E+03     1252.94     54-165    919
2s6h3Ho -2p10h3He     2.385E-07   1.073E+03     1217.54     54-175    920
2s6f3Fo -2s7d3De      8.967E-02   3.858E+06    14728.79     55- 61    921
2s6f3Fo -2s7g3Ge      1.160E+00   3.078E+07    13979.16     55- 62    922
2s6f3Fo -2s8d3De      1.622E-02   2.059E+06     8574.82     55- 75    923
2s6f3Fo -2s8g3Ge      2.390E-01   1.754E+07     8405.16     55- 76    924
2s6f3Fo -2s9d3De      6.029E-03   1.264E+06     6671.21     55- 89    925
2s6f3Fo -2s9g3Ge      9.076E-02   1.080E+07     6600.46     55- 90    926
2s6f3Fo -2s10d3De     3.010E-03   8.470E+05     5759.11     55-103    927
2s6f3Fo -2s10g3Ge     4.481E-02   7.097E+06     5721.64     55-104    928
2s6f3Fo -2p4f3Fe      6.614E-04   3.804E+05     3404.60     55-118    929
2s6f3Fo -2p5f3Fe      1.729E-05   3.120E+04     1922.61     55-124    930
2s6f3Fo -2p6f3Fe      9.352E-02   2.577E+08     1555.97     55-132    931
2s6f3Fo -2p7f3Fe      1.344E-04   4.600E+05     1395.96     55-142    932
2s6f3Fo -2p8f3Fe      3.820E-05   1.488E+05     1308.74     55-152    933
2s6f3Fo -2p9f3Fe      1.835E-05   7.771E+04     1255.04     55-162    934
2s6f3Fo -2p10f3Fe     1.076E-05   4.828E+04     1219.28     55-172    935
2s6f1Fo -2s7g1Ge      1.231E+00   3.023E+07    14530.74     56- 63    936
2s6f1Fo -2s7d1De      6.134E-02   2.731E+06    14478.20     56- 64    937
2s6f1Fo -2s8g1Ge      2.293E-01   1.607E+07     8601.47     56- 77    938
2s6f1Fo -2s8d1De      1.144E-02   1.451E+06     8578.89     56- 78    939
2s6f1Fo -2s9g1Ge      8.269E-02   9.492E+06     6720.91     56- 91    940
2s6f1Fo -2s9d1De      4.184E-03   8.672E+05     6710.29     56- 93    941
2s6f1Fo -2s10g1Ge     3.930E-02   6.033E+06     5811.92     56-105    942
2s6f1Fo -2s10d1De     2.031E-03   5.624E+05     5805.47     56-107    943
2s6f1Fo -2p4f1Fe      2.569E-03   1.445E+06     3442.64     56-117    944
2s6f1Fo -2p5f1Fe      7.479E-05   1.333E+05     1934.20     56-123    945
2s6f1Fo -2p6f1Fe      8.951E-02   2.444E+08     1562.98     56-131    946
2s6f1Fo -2p7f1Fe      5.056E-04   1.717E+06     1401.49     56-141    947
2s6f1Fo -2p8f1Fe      1.260E-04   4.871E+05     1313.54     56-151    948
2s6f1Fo -2p9f1Fe      5.573E-05   2.344E+05     1259.42     56-161    949
2s6f1Fo -2p10f1Fe     3.087E-05   1.376E+05     1223.39     56-171    950
2s7s3Se -2s7p3Po      1.934E+00   7.402E+05    76198.74     57- 60    951
2s7s3Se -2s8p3Po      6.930E-02   6.392E+05    15521.34     57- 74    952
2s7s3Se -2s9p3Po      3.181E-02   6.931E+05    10098.58     57- 88    953
2s7s3Se -2s10p3Po     1.667E-02   5.647E+05     8099.57     57-102    954
2s7s1Se -2s7p1Po      1.278E+00   2.140E+05   1.152E+05     58- 59    955
2s7s1Se -2s8p1Po      2.543E-01   1.967E+06    16948.54     58- 73    956
2s7s1Se -2s9p1Po      9.929E-02   1.914E+06    10737.84     58- 87    957
2s7s1Se -2s10p1Po     5.573E-02   1.695E+06     8548.59     58-101    958
2s7p1Po -2s7d1De      1.194E+00   6.113E+05    88393.23     59- 64    959
2s7p1Po -2s8s1Se      2.946E-01   1.196E+07    22200.02     59- 72    960
2s7p1Po -2s8d1De      1.296E-01   1.793E+06    17004.28     59- 78    961
2s7p1Po -2s9s1Se      5.437E-02   7.223E+06    12269.63     59- 86    962
2s7p1Po -2s9d1De      5.530E-02   1.843E+06    10956.71     59- 93    963
2s7p1Po -2s10s1Se     2.082E-02   4.796E+06     9317.68     59-100    964
2s7p1Po -2s10d1De     2.978E-02   1.562E+06     8734.04     59-107    965
2s7p1Po -2p4p1Pe      7.050E-03   1.236E+06     6167.55     59-113    966
2s7p1Po -2p5p1Pe      2.745E-05   3.313E+04     2350.29     59-119    967
2s7p1Po -2p6p1Pe      3.287E-05   6.948E+04     1776.36     59-127    968
2s7p1Po -2p7p1Pe      9.300E-02   2.573E+08     1552.84     59-137    969
2s7p1Po -2p8p1Pe      8.683E-05   2.804E+05     1437.29     59-147    970
2s7p1Po -2p9p1Pe      2.798E-05   9.968E+04     1368.30     59-157    971
2s7p1Po -2p10p1Pe     1.485E-05   5.657E+04     1323.25     59-167    972
2s7p3Po -2s7d3De      7.121E-01   1.449E+05   1.402E+05     60- 61    973
2s7p3Po -2s8s3Se      4.124E-01   1.480E+07    23609.63     60- 71    974
2s7p3Po -2s8d3De      3.073E-01   3.835E+06    17902.51     60- 75    975
2s7p3Po -2s9s3Se      6.657E-02   8.450E+06    12552.23     60- 85    976
2s7p3Po -2s9d3De      1.018E-01   3.235E+06    11218.92     60- 89    977
2s7p3Po -2s10s3Se     2.469E-02   5.544E+06     9437.46     60- 99    978
2s7p3Po -2s10d3De     4.922E-02   2.508E+06     8859.35     60-103    979
2s7p3Po -2p4p3Pe      4.118E-06   1.040E+03     5136.79     60-114    980
2s7p3Po -2p5p3Pe      4.700E-05   6.069E+04     2272.03     60-120    981
2s7p3Po -2p6p3Pe      2.063E-04   4.486E+05     1751.50     60-128    982
2s7p3Po -2p7p3Pe      9.547E-02   2.677E+08     1542.28     60-138    983
2s7p3Po -2p8p3Pe      1.739E-04   5.663E+05     1431.17     60-148    984
2s7p3Po -2p9p3Pe      4.431E-05   1.587E+05     1364.64     60-158    985
2s7p3Po -2p10p3Pe     1.932E-05   7.386E+04     1320.93     60-168    986
2s7d3De -2s7f3Fo      3.797E-01   4.168E+04   2.083E+05     61- 69    987
2s7d3De -2s8p3Po      2.255E-01   4.889E+06    22638.83     61- 74    988
2s7d3De -2s8f3Fo      5.811E-01   7.325E+06    19436.01     61- 79    989
2s7d3De -2s9p3Po      4.247E-02   2.928E+06    12695.47     61- 88    990
2s7d3De -2s9f3Fo      1.737E-01   5.812E+06    11930.04     61- 92    991
2s7d3De -2s10p3Po     1.575E-02   1.864E+06     9689.20     61-102    992
2s7d3De -2s10f3Fo     8.020E-02   4.373E+06     9345.41     61-106    993
2s7d3De -2p4d3Do      9.207E-06   2.988E+03     4532.03     61-116    994
2s7d3De -2p5d3Do      1.118E-05   1.507E+04     2224.15     61-122    995
2s7d3De -2p6d3Do      9.067E-05   1.985E+05     1745.38     61-130    996
2s7d3De -2p7d3Do      9.633E-02   2.694E+08     1544.50     61-140    997
2s7d3De -2p8d3Do      1.027E-04   3.314E+05     1437.76     61-150    998
2s7d3De -2p9d3Do      2.677E-05   9.474E+04     1372.85     61-160    999
2s7d3De -2p10d3Do     1.185E-05   4.469E+04     1329.96     61-170   1000
2s7g3Ge -2s7h3Ho      3.146E-02   4.646E+01   1.922E+06     62- 65   1001
2s7g3Ge -2s7f3Fo      3.830E-02   4.421E+02   8.617E+05     62- 69   1002
2s7g3Ge -2s8f3Fo      3.185E-02   6.240E+05    20916.09     62- 79   1003
2s7g3Ge -2s8h3Ho      1.345E+00   1.686E+07    20858.68     62- 81   1004
2s7g3Ge -2s9f3Fo      6.048E-03   3.333E+05    12471.75     62- 92   1005
2s7g3Ge -2s9h3Ho      2.900E-01   1.022E+07    12441.70     62- 96   1006
2s7g3Ge -2s10f3Fo     2.199E-03   2.014E+05     9674.59     62-106   1007
2s7g3Ge -2s10h3Ho     1.120E-01   6.553E+06     9655.01     62-109   1008
2s7g3Ge -2p5g3Go      7.730E-05   1.049E+05     2216.51     62-126   1009
2s7g3Ge -2p6g3Go      2.702E-05   5.907E+04     1746.69     62-134   1010
2s7g3Ge -2p7g3Go      9.856E-02   2.741E+08     1548.82     62-144   1011
2s7g3Ge -2p8g3Go      1.463E-05   4.688E+04     1442.72     62-154   1012
2s7g3Ge -2p9g3Go      7.741E-06   2.719E+04     1378.03     62-164   1013
2s7g3Ge -2p10g3Go     4.815E-06   1.801E+04     1335.23     62-174   1014
2s7g1Ge -2s7h1Ho      3.139E-02   6.817E+01   1.585E+06     63- 66   1015
2s7g1Ge -2s7f1Fo      8.347E-02   1.849E+03   6.221E+05     63- 70   1016
2s7g1Ge -2s8h1Ho      1.346E+00   1.687E+07    20858.90     63- 80   1017
2s7g1Ge -2s8f1Fo      2.774E-02   5.519E+05    20756.50     63- 84   1018
2s7g1Ge -2s9f1Fo      5.553E-03   3.072E+05    12446.92     63- 94   1019
2s7g1Ge -2s9h1Ho      2.900E-01   1.022E+07    12441.78     63- 95   1020
2s7g1Ge -2s10f1Fo     2.079E-03   1.906E+05     9668.00     63-108   1021
2s7g1Ge -2s10h1Ho     1.120E-01   6.553E+06     9655.05     63-110   1022
2s7g1Ge -2p5g1Go      7.731E-05   1.048E+05     2217.31     63-125   1023
2s7g1Ge -2p6g1Go      2.714E-05   5.933E+04     1746.71     63-133   1024
2s7g1Ge -2p7g1Go      9.857E-02   2.741E+08     1548.83     63-143   1025
2s7g1Ge -2p8g1Go      1.447E-05   4.637E+04     1442.73     63-153   1026
2s7g1Ge -2p9g1Go      7.672E-06   2.695E+04     1378.03     63-163   1027
2s7g1Ge -2p10g1Go     4.776E-06   1.787E+04     1335.23     63-173   1028
2s7d1De -2s7f1Fo      9.386E-02   8.238E+02   7.366E+05     64- 70   1029
2s7d1De -2s8p1Po      3.840E-01   6.492E+06    25635.95     64- 73   1030
2s7d1De -2s8f1Fo      7.994E-01   8.744E+06    20864.67     64- 84   1031
2s7d1De -2s9p1Po      6.432E-02   3.822E+06    13673.51     64- 87   1032
2s7d1De -2s9f1Fo      2.072E-01   6.329E+06    12485.73     64- 94   1033
2s7d1De -2s10p1Po     2.390E-02   2.498E+06    10311.00     64-101   1034
2s7d1De -2s10f1Fo     8.938E-02   4.532E+06     9691.40     64-108   1035
2s7d1De -2p4d1Do      2.002E-05   5.230E+03     5051.60     64-115   1036
2s7d1De -2p5d1Do      1.061E-04   1.349E+05     2289.93     64-121   1037
2s7d1De -2p6d1Do      5.396E-04   1.147E+06     1771.57     64-129   1038
2s7d1De -2p7d1Do      9.300E-02   2.546E+08     1560.92     64-139   1039
2s7d1De -2p8d1Do      9.272E-04   2.942E+06     1449.85     64-149   1040
2s7d1De -2p9d1Do      2.188E-04   7.633E+05     1382.73     64-159   1041
2s7d1De -2p10d1Do     9.610E-05   3.578E+05     1338.56     64-169   1042
2s7h3Ho -2s7i3Ie      4.509E-03   2.014E+00   3.554E+06     65- 67   1043
2s7h3Ho -2s8g3Ge      2.035E-02   3.650E+05    21313.33     65- 76   1044
2s7h3Ho -2s8i3Ie      1.795E+00   2.288E+07    21036.98     65- 82   1045
2s7h3Ho -2s9g3Ge      3.291E-03   1.693E+05    12586.72     65- 90   1046
2s7h3Ho -2s9i3Ie      2.984E-01   1.076E+07    12509.76     65- 97   1047
2s7h3Ho -2s10g3Ge     1.106E-03   9.508E+04     9735.28     65-104   1048
2s7h3Ho -2s10i3Ie     9.912E-02   5.945E+06     9697.82     65-112   1049
2s7h3Ho -2p6h3He      7.430E-06   1.624E+04     1746.82     65-135   1050
2s7h3Ho -2p7h3He      9.706E-02   2.698E+08     1549.13     65-146   1051
2s7h3Ho -2p8h3He      4.909E-07   1.572E+03     1443.22     65-155   1052
2s7h3Ho -2p9h3He      4.415E-07   1.549E+03     1378.65     65-165   1053
2s7h3Ho -2p10h3He     3.025E-07   1.131E+03     1335.92     65-175   1054
2s7h1Ho -2s7i1Ie      2.649E-03   1.495E-01   5.875E+06     66- 68   1062
2s7h1Ho -2s8g1Ge      2.035E-02   3.633E+05    21363.67     66- 77   1055
2s7h1Ho -2s9g1Ge      3.290E-03   1.687E+05    12604.23     66- 91   1056
2s7h1Ho -2s10g1Ge     1.105E-03   9.480E+04     9745.73     66-105   1057
2s7h1Ho -2p6h1He      7.419E-06   1.621E+04     1747.16     66-136   1058
2s7h1Ho -2p7h1He      9.709E-02   2.698E+08     1549.39     66-145   1059
2s7h1Ho -2p8h1He      4.910E-07   1.572E+03     1443.45     66-156   1060
2s7h1Ho -2p9h1He      4.417E-07   1.550E+03     1378.87     66-166   1061
2s7h1Ho -2p10h1He     3.026E-07   1.131E+03     1336.11     66-176   1062
2s7i3Ie -2s8h3Ho      5.705E-03   9.988E+04    21213.42     67- 81   1063
2s7i3Ie -2s9h3Ho      7.362E-04   3.673E+04    12567.05     67- 96   1064
2s7i3Ie -2s10h3Ho     2.131E-04   1.773E+04     9730.32     67-109   1065
2s7f3Fo -2s8d3De      1.217E-01   2.192E+06    22766.17     69- 75   1066
2s7f3Fo -2s8g3Ge      1.123E+00   1.247E+07    21608.16     69- 76   1067
