**********************************************************************
**********************************************************************

Very crude photoionization cross-sections for FeIII

**********************************************************************
**********************************************************************

08-Feb-2005 12:40:14                   !Date
557                                    !Number of energy levels
1                                      !Number of photoionization routes
3.0                                    !Screened nuclear charge
3d5(5)_6Se/3d5_6Se                     !Final state in ion
0.0                                    !Excitation energy of final state
6.0                                    !Statistical weight of ion
3000.0                                 !Sigma used for Gaussian smoothing (km/s)
Megabarns                              !Cross-section unit
False                                  !Split J levels
54309                                  !Total number of data pairs

3d6_5De                                !Configuration name
   20                                  !Type of cross-section
  191                                  !Number of cross-section points
 6.216D+00 2.745D-01
 6.247D+00 2.704D-01
 6.278D+00 2.662D-01
 6.765D+00 2.128D-01
 6.833D+00 2.067D-01
 6.867D+00 2.037D-01
 6.901D+00 2.006D-01
 6.936D+00 1.975D-01
 7.473D+00 1.578D-01
 7.511D+00 1.556D-01
 7.548D+00 1.533D-01
 7.586D+00 1.511D-01
 7.624D+00 1.488D-01
 7.662D+00 1.465D-01
 8.256D+00 1.171D-01
 8.297D+00 1.154D-01
 8.338D+00 1.137D-01
 8.380D+00 1.121D-01
 8.422D+00 1.104D-01
 8.464D+00 1.087D-01
 9.120D+00 8.682D-02
 9.211D+00 8.436D-02
 9.258D+00 8.311D-02
 9.304D+00 8.187D-02
 9.350D+00 8.061D-02
 1.008D+01 6.439D-02
 1.018D+01 6.257D-02
 1.023D+01 6.165D-02
 1.028D+01 6.073D-02
 1.033D+01 5.980D-02
 1.113D+01 4.776D-02
 1.119D+01 4.709D-02
 1.124D+01 4.641D-02
 1.130D+01 4.573D-02
 1.135D+01 4.505D-02
 1.141D+01 4.436D-02
 1.230D+01 3.543D-02
 1.242D+01 3.443D-02
 1.261D+01 3.291D-02
 1.358D+01 2.628D-02
 1.365D+01 2.591D-02
 1.372D+01 2.554D-02
 1.379D+01 2.516D-02
 1.386D+01 2.479D-02
 1.393D+01 2.441D-02
 1.500D+01 1.949D-02
 1.508D+01 1.921D-02
 1.515D+01 1.894D-02
 1.523D+01 1.866D-02
 1.531D+01 1.839D-02
 1.538D+01 1.811D-02
 1.658D+01 1.445D-02
 1.666D+01 1.425D-02
 1.674D+01 1.405D-02
 1.691D+01 1.364D-02
 1.699D+01 1.343D-02
 1.708D+01 1.322D-02
 1.840D+01 1.057D-02
 1.849D+01 1.042D-02
 1.859D+01 1.027D-02
 1.868D+01 1.012D-02
 1.877D+01 9.962D-03
 1.887D+01 9.809D-03
 1.944D+01 8.884D-03
 
3d6_1Se                                !Configuration name
    1                                  !Type of cross-section
    3                                  !Number of cross-section points
1.0000
1.0D0
2.0D0
 
3d5(2S)4s_3Se                          !Configuration name
   20                                  !Type of cross-section
  236                                  !Number of cross-section points
 1.000D+00 3.322D-01
 1.005D+00 3.545D-01
 1.010D+00 3.941D-01
 1.015D+00 4.050D-01
 1.020D+00 3.772D-01
 1.025D+00 3.770D-01
 1.030D+00 5.373D-01
 1.035D+00 9.680D-01
 1.046D+00 2.482D+00
 1.051D+00 3.001D+00
 1.056D+00 3.095D+00
 1.083D+00 1.319D+00
 1.094D+00 6.012D-01
 1.099D+00 4.493D-01
 1.105D+00 3.792D-01
 1.110D+00 3.461D-01
 1.116D+00 3.364D-01
 1.121D+00 3.306D-01
 1.127D+00 3.053D-01
 1.138D+00 1.953D-01
 1.144D+00 1.480D-01
 1.150D+00 1.289D-01
 1.155D+00 1.396D-01
 1.167D+00 2.257D-01
 1.179D+00 3.081D-01
 1.184D+00 3.305D-01
 1.190D+00 3.442D-01
 1.196D+00 3.522D-01
 1.214D+00 3.645D-01
 1.251D+00 3.950D-01
 1.257D+00 4.014D-01
 1.264D+00 4.134D-01
 1.270D+00 4.473D-01
 1.276D+00 5.547D-01
 1.283D+00 8.818D-01
 1.289D+00 1.612D+00
 1.302D+00 4.367D+00
 1.308D+00 5.448D+00
 1.315D+00 5.570D+00
 1.328D+00 3.209D+00
 1.335D+00 1.987D+00
 1.341D+00 1.228D+00
 1.348D+00 9.463D-01
 1.355D+00 9.525D-01
 1.362D+00 1.096D+00
 1.368D+00 1.225D+00
 1.375D+00 1.294D+00
 1.382D+00 1.468D+00
 1.389D+00 2.152D+00
 1.403D+00 5.877D+00
 1.410D+00 7.924D+00
 1.417D+00 8.596D+00
 1.424D+00 7.593D+00
 1.431D+00 5.475D+00
 1.445D+00 1.919D+00
 1.453D+00 1.253D+00
 1.460D+00 1.258D+00
 1.475D+00 2.318D+00
 1.482D+00 2.832D+00
 1.489D+00 3.040D+00
 1.497D+00 2.918D+00
 1.504D+00 2.574D+00
 1.512D+00 2.347D+00
 1.519D+00 2.842D+00
 1.527D+00 4.553D+00
 1.542D+00 1.054D+01
 1.550D+00 1.198D+01
 1.558D+00 1.115D+01
 1.573D+00 5.789D+00
 1.581D+00 3.864D+00
 1.589D+00 2.984D+00
 1.597D+00 3.001D+00
 1.613D+00 3.953D+00
 1.621D+00 4.100D+00
 1.637D+00 3.473D+00
 1.645D+00 3.431D+00
 1.653D+00 3.779D+00
 1.670D+00 4.989D+00
 1.687D+00 6.025D+00
 1.695D+00 6.202D+00
 1.704D+00 6.203D+00
 1.712D+00 6.333D+00
 1.729D+00 7.467D+00
 1.738D+00 7.995D+00
 1.746D+00 8.160D+00
 1.755D+00 8.120D+00
 1.764D+00 8.220D+00
 1.773D+00 8.693D+00
 1.782D+00 9.444D+00
 1.791D+00 1.001D+01
 1.799D+00 9.946D+00
 1.817D+00 8.461D+00
 1.827D+00 7.802D+00
 1.836D+00 7.460D+00
 1.845D+00 7.329D+00
 1.854D+00 7.306D+00
 1.863D+00 7.316D+00
 1.873D+00 7.331D+00
 1.891D+00 7.359D+00
 1.901D+00 7.367D+00
 1.910D+00 7.367D+00
 1.920D+00 7.355D+00
 1.939D+00 7.295D+00
 1.958D+00 7.238D+00
 1.968D+00 7.235D+00
 1.978D+00 7.249D+00
 1.988D+00 7.272D+00
 2.008D+00 7.311D+00
 2.018D+00 7.322D+00
 2.028D+00 7.323D+00
 2.038D+00 7.311D+00
 2.174D+00 6.672D+00
 2.185D+00 6.615D+00
 2.207D+00 6.500D+00
 2.218D+00 6.442D+00
 2.240D+00 6.325D+00
 2.263D+00 6.206D+00
 2.274D+00 6.147D+00
 2.285D+00 6.087D+00
 2.462D+00 5.076D+00
 2.475D+00 5.002D+00
 2.487D+00 4.928D+00
 2.499D+00 4.854D+00
 2.512D+00 4.779D+00
 2.720D+00 3.765D+00
 2.734D+00 3.711D+00
 2.747D+00 3.656D+00
 2.761D+00 3.601D+00
 2.775D+00 3.545D+00
 2.990D+00 2.833D+00
 3.005D+00 2.793D+00
 3.020D+00 2.752D+00
 3.035D+00 2.712D+00
 3.050D+00 2.671D+00
 3.065D+00 2.630D+00
 3.303D+00 2.101D+00
 3.320D+00 2.071D+00
 3.336D+00 2.042D+00
 3.353D+00 2.011D+00
 3.370D+00 1.981D+00
 3.386D+00 1.951D+00
 3.649D+00 1.558D+00
 3.667D+00 1.536D+00
 3.685D+00 1.514D+00
 3.704D+00 1.492D+00
 3.722D+00 1.470D+00
 3.741D+00 1.447D+00
 4.031D+00 1.156D+00
 4.051D+00 1.140D+00
 4.071D+00 1.123D+00
 4.092D+00 1.107D+00
 4.112D+00 1.090D+00
 4.133D+00 1.074D+00
 4.453D+00 8.574D-01
 4.475D+00 8.453D-01
 4.498D+00 8.332D-01
 4.520D+00 8.210D-01
 4.543D+00 8.088D-01
 4.565D+00 7.964D-01
 4.919D+00 6.359D-01
 4.944D+00 6.270D-01
 4.968D+00 6.180D-01
 4.993D+00 6.090D-01
 5.018D+00 5.999D-01
 5.043D+00 5.908D-01
 5.434D+00 4.717D-01
 5.461D+00 4.650D-01
 5.489D+00 4.584D-01
 5.571D+00 4.382D-01
 6.003D+00 3.499D-01
 6.033D+00 3.449D-01
 6.063D+00 3.400D-01
 6.094D+00 3.351D-01
 6.155D+00 3.251D-01
 6.185D+00 3.201D-01
 6.698D+00 2.522D-01
 6.732D+00 2.485D-01
 6.765D+00 2.449D-01
 6.799D+00 2.412D-01
 6.833D+00 2.375D-01
 7.399D+00 1.871D-01
 7.436D+00 1.843D-01
 7.473D+00 1.816D-01
 7.511D+00 1.789D-01
 7.548D+00 1.761D-01
 8.174D+00 1.387D-01
 8.215D+00 1.367D-01
 8.256D+00 1.347D-01
 8.297D+00 1.327D-01
 8.338D+00 1.306D-01
 9.030D+00 1.029D-01
 9.075D+00 1.014D-01
 9.120D+00 9.992D-02
 9.166D+00 9.841D-02
 9.211D+00 9.691D-02
 9.926D+00 7.743D-02
 9.975D+00 7.634D-02
 1.003D+01 7.523D-02
 1.008D+01 7.413D-02
 1.013D+01 7.302D-02
 1.018D+01 7.190D-02
 1.097D+01 5.744D-02
 1.102D+01 5.663D-02
 1.107D+01 5.581D-02
 1.113D+01 5.499D-02
 1.119D+01 5.416D-02
 1.124D+01 5.334D-02
 1.211D+01 4.260D-02
 1.217D+01 4.200D-02
 1.223D+01 4.140D-02
 1.230D+01 4.079D-02
 1.236D+01 4.018D-02
 1.242D+01 3.957D-02
 1.345D+01 3.115D-02
 1.352D+01 3.071D-02
 1.358D+01 3.026D-02
 1.365D+01 2.981D-02
 1.372D+01 2.935D-02
 1.478D+01 2.344D-02
 1.486D+01 2.311D-02
 1.493D+01 2.278D-02
 1.500D+01 2.244D-02
 1.508D+01 2.211D-02
 1.515D+01 2.177D-02
 1.633D+01 1.738D-02
 1.641D+01 1.714D-02
 1.649D+01 1.689D-02
 1.674D+01 1.615D-02
 1.804D+01 1.289D-02
 1.813D+01 1.271D-02
 1.822D+01 1.253D-02
 1.849D+01 1.198D-02
 2.003D+01 9.430D-03
 2.043D+01 8.888D-03
 2.053D+01 8.750D-03
 2.126D+01 7.795D-03
 
3d5(2S)4s_1Se                          !Configuration name
   20                                  !Type of cross-section
  241                                  !Number of cross-section points
 1.000D+00 4.802D-01
 1.010D+00 5.028D-01
 1.015D+00 4.874D-01
 1.025D+00 3.715D-01
 1.030D+00 3.214D-01
 1.035D+00 2.891D-01
 1.046D+00 2.505D-01
 1.051D+00 2.579D-01
 1.056D+00 3.337D-01
 1.062D+00 5.371D-01
 1.072D+00 1.221D+00
 1.078D+00 1.429D+00
 1.083D+00 1.395D+00
 1.088D+00 1.278D+00
 1.094D+00 1.578D+00
 1.099D+00 2.986D+00
 1.110D+00 1.150D+01
 1.116D+00 1.637D+01
 1.121D+00 1.847D+01
 1.127D+00 1.634D+01
 1.138D+00 6.866D+00
 1.144D+00 3.597D+00
 1.150D+00 2.109D+00
 1.155D+00 1.703D+00
 1.161D+00 2.037D+00
 1.167D+00 3.070D+00
 1.179D+00 7.785D+00
 1.184D+00 1.006D+01
 1.190D+00 1.064D+01
 1.196D+00 9.056D+00
 1.202D+00 1.018D+01
 1.208D+00 6.498D+00
 1.214D+00 4.829D+00
 1.220D+00 4.692D+00
 1.226D+00 5.475D+00
 1.233D+00 5.727D+00
 1.239D+00 5.344D+00
 1.245D+00 4.735D+00
 1.251D+00 4.274D+00
 1.257D+00 4.096D+00
 1.264D+00 4.163D+00
 1.270D+00 4.526D+00
 1.289D+00 6.950D+00
 1.295D+00 7.653D+00
 1.302D+00 8.101D+00
 1.315D+00 8.494D+00
 1.322D+00 8.796D+00
 1.341D+00 1.095D+01
 1.348D+00 1.156D+01
 1.355D+00 1.178D+01
 1.362D+00 1.147D+01
 1.382D+00 8.368D+00
 1.389D+00 7.443D+00
 1.396D+00 7.612D+00
 1.403D+00 7.120D+00
 1.410D+00 6.874D+00
 1.417D+00 7.029D+00
 1.424D+00 7.159D+00
 1.431D+00 7.170D+00
 1.438D+00 7.229D+00
 1.445D+00 7.434D+00
 1.460D+00 8.299D+00
 1.467D+00 8.630D+00
 1.475D+00 8.646D+00
 1.489D+00 8.212D+00
 1.497D+00 8.098D+00
 1.504D+00 8.062D+00
 1.512D+00 8.015D+00
 1.519D+00 7.943D+00
 1.527D+00 7.896D+00
 1.534D+00 7.921D+00
 1.542D+00 8.054D+00
 1.550D+00 8.384D+00
 1.565D+00 9.628D+00
 1.573D+00 1.011D+01
 1.581D+00 1.016D+01
 1.597D+00 9.431D+00
 1.605D+00 9.132D+00
 1.613D+00 8.970D+00
 1.621D+00 8.874D+00
 1.629D+00 8.821D+00
 1.645D+00 8.782D+00
 1.662D+00 8.708D+00
 1.670D+00 8.679D+00
 1.678D+00 8.676D+00
 1.687D+00 8.697D+00
 1.704D+00 8.773D+00
 1.712D+00 8.805D+00
 1.721D+00 8.825D+00
 1.729D+00 8.831D+00
 1.738D+00 8.831D+00
 1.746D+00 8.831D+00
 1.755D+00 8.831D+00
 1.764D+00 8.830D+00
 1.773D+00 8.824D+00
 1.791D+00 8.801D+00
 1.808D+00 8.781D+00
 1.817D+00 8.776D+00
 1.836D+00 8.769D+00
 1.845D+00 8.768D+00
 1.854D+00 8.767D+00
 1.863D+00 8.767D+00
 1.873D+00 8.765D+00
 1.882D+00 8.762D+00
 1.891D+00 8.755D+00
 1.920D+00 8.711D+00
 2.028D+00 8.318D+00
 2.038D+00 8.275D+00
 2.048D+00 8.232D+00
 2.058D+00 8.189D+00
 2.069D+00 8.146D+00
 2.079D+00 8.103D+00
 2.089D+00 8.059D+00
 2.110D+00 7.972D+00
 2.196D+00 7.590D+00
 2.297D+00 6.796D+00
 2.308D+00 6.700D+00
 2.320D+00 6.602D+00
 2.343D+00 6.405D+00
 2.354D+00 6.307D+00
 2.537D+00 5.041D+00
 2.562D+00 4.897D+00
 2.575D+00 4.824D+00
 2.588D+00 4.751D+00
 2.601D+00 4.678D+00
 2.803D+00 3.739D+00
 2.817D+00 3.686D+00
 2.831D+00 3.632D+00
 2.845D+00 3.579D+00
 2.859D+00 3.525D+00
 2.873D+00 3.470D+00
 3.096D+00 2.774D+00
 3.112D+00 2.734D+00
 3.127D+00 2.695D+00
 3.143D+00 2.655D+00
 3.158D+00 2.615D+00
 3.174D+00 2.575D+00
 3.420D+00 2.057D+00
 3.437D+00 2.028D+00
 3.455D+00 1.999D+00
 3.472D+00 1.969D+00
 3.489D+00 1.939D+00
 3.506D+00 1.910D+00
 3.778D+00 1.526D+00
 3.797D+00 1.504D+00
 3.816D+00 1.482D+00
 3.835D+00 1.460D+00
 3.854D+00 1.438D+00
 3.874D+00 1.416D+00
 4.174D+00 1.132D+00
 4.195D+00 1.116D+00
 4.216D+00 1.100D+00
 4.237D+00 1.083D+00
 4.258D+00 1.067D+00
 4.279D+00 1.051D+00
 4.611D+00 8.394D-01
 4.634D+00 8.276D-01
 4.657D+00 8.156D-01
 4.680D+00 8.037D-01
 4.704D+00 7.916D-01
 4.727D+00 7.796D-01
 5.094D+00 6.226D-01
 5.119D+00 6.138D-01
 5.145D+00 6.050D-01
 5.170D+00 5.962D-01
 5.196D+00 5.872D-01
 5.222D+00 5.783D-01
 5.627D+00 4.618D-01
 5.655D+00 4.553D-01
 5.683D+00 4.487D-01
 5.712D+00 4.422D-01
 5.740D+00 4.356D-01
 5.769D+00 4.290D-01
 6.216D+00 3.425D-01
 6.247D+00 3.377D-01
 6.278D+00 3.328D-01
 6.310D+00 3.280D-01
 6.341D+00 3.231D-01
 6.373D+00 3.182D-01
 6.867D+00 2.541D-01
 6.901D+00 2.505D-01
 6.936D+00 2.469D-01
 7.040D+00 2.361D-01
 7.586D+00 1.884D-01
 7.624D+00 1.858D-01
 7.662D+00 1.831D-01
 7.777D+00 1.751D-01
 7.816D+00 1.724D-01
 8.422D+00 1.378D-01
 8.464D+00 1.358D-01
 8.506D+00 1.339D-01
 8.549D+00 1.319D-01
 8.591D+00 1.299D-01
 8.634D+00 1.279D-01
 9.304D+00 1.022D-01
 9.350D+00 1.008D-01
 9.397D+00 9.930D-02
 9.444D+00 9.783D-02
 9.491D+00 9.636D-02
 9.538D+00 9.487D-02
 1.033D+01 7.473D-02
 1.038D+01 7.366D-02
 1.043D+01 7.257D-02
 1.048D+01 7.148D-02
 1.054D+01 7.037D-02
 1.141D+01 5.543D-02
 1.147D+01 5.463D-02
 1.152D+01 5.383D-02
 1.158D+01 5.302D-02
 1.164D+01 5.220D-02
 1.254D+01 4.171D-02
 1.261D+01 4.111D-02
 1.267D+01 4.052D-02
 1.273D+01 3.992D-02
 1.279D+01 3.933D-02
 1.286D+01 3.872D-02
 1.386D+01 3.094D-02
 1.393D+01 3.050D-02
 1.399D+01 3.006D-02
 1.406D+01 2.962D-02
 1.413D+01 2.918D-02
 1.421D+01 2.873D-02
 1.531D+01 2.295D-02
 1.538D+01 2.263D-02
 1.546D+01 2.230D-02
 1.554D+01 2.197D-02
 1.561D+01 2.165D-02
 1.569D+01 2.131D-02
 1.691D+01 1.702D-02
 1.699D+01 1.678D-02
 1.708D+01 1.654D-02
 1.716D+01 1.630D-02
 1.725D+01 1.605D-02
 1.734D+01 1.581D-02
 1.868D+01 1.262D-02
 1.877D+01 1.244D-02
 1.887D+01 1.227D-02
 1.896D+01 1.209D-02
 1.915D+01 1.172D-02
 1.925D+01 1.154D-02
 1.983D+01 1.045D-02
 
3d5(2D2)4s_3De                         !Configuration name
   20                                  !Type of cross-section
  247                                  !Number of cross-section points
 1.000D+00 1.149D-01
 1.015D+00 1.183D-01
 1.020D+00 1.474D-01
 1.025D+00 2.583D-01
 1.030D+00 5.992D-01
 1.035D+00 1.358D+00
 1.046D+00 4.334D+00
 1.051D+00 5.608D+00
 1.056D+00 5.888D+00
 1.062D+00 4.981D+00
 1.067D+00 3.479D+00
 1.078D+00 1.085D+00
 1.083D+00 5.951D-01
 1.088D+00 3.957D-01
 1.094D+00 3.714D-01
 1.099D+00 4.485D-01
 1.105D+00 6.661D-01
 1.121D+00 2.195D+00
 1.127D+00 2.538D+00
 1.133D+00 2.496D+00
 1.144D+00 1.566D+00
 1.155D+00 7.998D-01
 1.161D+00 5.988D-01
 1.167D+00 4.918D-01
 1.173D+00 4.704D-01
 1.184D+00 5.306D-01
 1.190D+00 5.364D-01
 1.208D+00 3.741D-01
 1.214D+00 3.482D-01
 1.220D+00 3.526D-01
 1.226D+00 3.808D-01
 1.233D+00 4.451D-01
 1.251D+00 9.716D-01
 1.257D+00 1.116D+00
 1.264D+00 1.139D+00
 1.270D+00 1.071D+00
 1.276D+00 1.028D+00
 1.283D+00 1.080D+00
 1.289D+00 1.172D+00
 1.302D+00 1.277D+00
 1.308D+00 1.425D+00
 1.322D+00 2.067D+00
 1.328D+00 2.254D+00
 1.335D+00 2.183D+00
 1.341D+00 2.017D+00
 1.348D+00 2.007D+00
 1.355D+00 2.250D+00
 1.362D+00 2.624D+00
 1.368D+00 2.908D+00
 1.375D+00 3.046D+00
 1.382D+00 3.247D+00
 1.396D+00 4.344D+00
 1.403D+00 5.215D+00
 1.410D+00 6.688D+00
 1.424D+00 1.217D+01
 1.431D+00 1.381D+01
 1.438D+00 1.297D+01
 1.453D+00 6.519D+00
 1.460D+00 4.152D+00
 1.467D+00 3.117D+00
 1.475D+00 3.208D+00
 1.482D+00 3.584D+00
 1.489D+00 4.774D+00
 1.497D+00 5.461D+00
 1.504D+00 5.877D+00
 1.512D+00 6.101D+00
 1.519D+00 6.621D+00
 1.527D+00 8.003D+00
 1.534D+00 9.250D+00
 1.542D+00 9.622D+00
 1.558D+00 8.115D+00
 1.565D+00 7.843D+00
 1.573D+00 8.021D+00
 1.581D+00 8.000D+00
 1.589D+00 7.335D+00
 1.597D+00 6.130D+00
 1.605D+00 4.954D+00
 1.613D+00 4.335D+00
 1.621D+00 4.379D+00
 1.637D+00 5.860D+00
 1.645D+00 6.581D+00
 1.653D+00 6.869D+00
 1.662D+00 6.683D+00
 1.670D+00 6.301D+00
 1.687D+00 5.624D+00
 1.695D+00 5.467D+00
 1.704D+00 5.629D+00
 1.721D+00 6.997D+00
 1.729D+00 7.613D+00
 1.738D+00 7.547D+00
 1.755D+00 6.709D+00
 1.764D+00 6.411D+00
 1.773D+00 6.443D+00
 1.791D+00 7.433D+00
 1.799D+00 7.767D+00
 1.808D+00 7.667D+00
 1.817D+00 7.253D+00
 1.827D+00 6.884D+00
 1.836D+00 6.801D+00
 1.845D+00 6.957D+00
 1.854D+00 7.195D+00
 1.863D+00 7.359D+00
 1.873D+00 7.379D+00
 1.891D+00 7.218D+00
 1.901D+00 7.202D+00
 1.920D+00 7.343D+00
 1.949D+00 7.523D+00
 1.958D+00 7.587D+00
 1.978D+00 7.693D+00
 1.988D+00 7.675D+00
 2.008D+00 7.524D+00
 2.018D+00 7.445D+00
 2.028D+00 7.404D+00
 2.038D+00 7.395D+00
 2.058D+00 7.415D+00
 2.069D+00 7.418D+00
 2.079D+00 7.413D+00
 2.110D+00 7.369D+00
 2.218D+00 6.974D+00
 2.229D+00 6.928D+00
 2.251D+00 6.835D+00
 2.263D+00 6.788D+00
 2.285D+00 6.694D+00
 2.320D+00 6.550D+00
 2.512D+00 5.540D+00
 2.524D+00 5.461D+00
 2.537D+00 5.382D+00
 2.550D+00 5.302D+00
 2.562D+00 5.222D+00
 2.575D+00 5.142D+00
 2.789D+00 4.051D+00
 2.803D+00 3.992D+00
 2.817D+00 3.933D+00
 2.831D+00 3.874D+00
 2.845D+00 3.814D+00
 3.081D+00 3.004D+00
 3.096D+00 2.961D+00
 3.112D+00 2.917D+00
 3.127D+00 2.873D+00
 3.143D+00 2.829D+00
 3.386D+00 2.260D+00
 3.403D+00 2.228D+00
 3.420D+00 2.196D+00
 3.437D+00 2.164D+00
 3.455D+00 2.131D+00
 3.472D+00 2.099D+00
 3.741D+00 1.677D+00
 3.760D+00 1.653D+00
 3.778D+00 1.629D+00
 3.797D+00 1.605D+00
 3.816D+00 1.581D+00
 3.835D+00 1.557D+00
 4.133D+00 1.243D+00
 4.153D+00 1.226D+00
 4.174D+00 1.208D+00
 4.195D+00 1.191D+00
 4.216D+00 1.173D+00
 4.237D+00 1.155D+00
 4.588D+00 9.094D-01
 4.611D+00 8.963D-01
 4.634D+00 8.832D-01
 4.657D+00 8.700D-01
 4.680D+00 8.567D-01
 5.043D+00 6.841D-01
 5.068D+00 6.745D-01
 5.094D+00 6.648D-01
 5.119D+00 6.551D-01
 5.145D+00 6.453D-01
 5.170D+00 6.355D-01
 5.571D+00 5.074D-01
 5.599D+00 5.003D-01
 5.627D+00 4.931D-01
 5.712D+00 4.714D-01
 6.155D+00 3.764D-01
 6.185D+00 3.711D-01
 6.216D+00 3.658D-01
 6.247D+00 3.604D-01
 6.278D+00 3.551D-01
 6.310D+00 3.497D-01
 6.833D+00 2.753D-01
 6.970D+00 2.594D-01
 7.005D+00 2.554D-01
 7.586D+00 2.013D-01
 7.624D+00 1.984D-01
 7.662D+00 1.954D-01
 7.700D+00 1.925D-01
 7.739D+00 1.895D-01
 8.338D+00 1.515D-01
 8.380D+00 1.493D-01
 8.422D+00 1.471D-01
 8.464D+00 1.450D-01
 8.506D+00 1.428D-01
 8.549D+00 1.406D-01
 9.211D+00 1.123D-01
 9.258D+00 1.107D-01
 9.304D+00 1.091D-01
 9.350D+00 1.075D-01
 9.397D+00 1.059D-01
 9.444D+00 1.043D-01
 1.023D+01 8.213D-02
 1.028D+01 8.095D-02
 1.033D+01 7.975D-02
 1.038D+01 7.855D-02
 1.043D+01 7.735D-02
 1.124D+01 6.180D-02
 1.130D+01 6.092D-02
 1.135D+01 6.004D-02
 1.141D+01 5.916D-02
 1.147D+01 5.827D-02
 1.152D+01 5.738D-02
 1.242D+01 4.584D-02
 1.248D+01 4.519D-02
 1.254D+01 4.454D-02
 1.261D+01 4.388D-02
 1.267D+01 4.323D-02
 1.273D+01 4.256D-02
 1.372D+01 3.400D-02
 1.379D+01 3.352D-02
 1.386D+01 3.304D-02
 1.393D+01 3.255D-02
 1.399D+01 3.206D-02
 1.406D+01 3.157D-02
 1.515D+01 2.522D-02
 1.523D+01 2.486D-02
 1.531D+01 2.451D-02
 1.538D+01 2.415D-02
 1.546D+01 2.379D-02
 1.554D+01 2.342D-02
 1.674D+01 1.871D-02
 1.683D+01 1.844D-02
 1.691D+01 1.818D-02
 1.699D+01 1.791D-02
 1.708D+01 1.765D-02
 1.716D+01 1.738D-02
 1.849D+01 1.387D-02
 1.859D+01 1.368D-02
 1.868D+01 1.348D-02
 1.877D+01 1.329D-02
 1.887D+01 1.309D-02
 1.896D+01 1.289D-02
 2.043D+01 1.029D-02
 2.053D+01 1.014D-02
 2.063D+01 1.000D-02
 2.074D+01 9.854D-03
 2.095D+01 9.561D-03
 2.105D+01 9.413D-03
 2.169D+01 8.524D-03
 
3d5(2D2)4s_1De                         !Configuration name
   20                                  !Type of cross-section
  241                                  !Number of cross-section points
 1.000D+00 2.479D-01
 1.005D+00 3.463D-01
 1.010D+00 6.464D-01
 1.030D+00 3.348D+00
 1.035D+00 4.098D+00
 1.041D+00 4.355D+00
 1.046D+00 3.939D+00
 1.056D+00 1.925D+00
 1.062D+00 1.141D+00
 1.067D+00 7.094D-01
 1.072D+00 5.725D-01
 1.078D+00 5.614D-01
 1.083D+00 5.671D-01
 1.088D+00 5.465D-01
 1.094D+00 5.101D-01
 1.099D+00 4.785D-01
 1.105D+00 4.576D-01
 1.110D+00 4.457D-01
 1.116D+00 4.409D-01
 1.121D+00 4.401D-01
 1.127D+00 4.619D-01
 1.133D+00 4.474D-01
 1.138D+00 4.741D-01
 1.144D+00 5.380D-01
 1.150D+00 6.819D-01
 1.155D+00 9.333D-01
 1.173D+00 2.463D+00
 1.179D+00 3.030D+00
 1.184D+00 3.352D+00
 1.190D+00 3.385D+00
 1.208D+00 2.720D+00
 1.220D+00 1.843D+00
 1.226D+00 1.495D+00
 1.233D+00 1.405D+00
 1.245D+00 1.607D+00
 1.251D+00 1.587D+00
 1.257D+00 1.446D+00
 1.264D+00 1.347D+00
 1.270D+00 1.534D+00
 1.276D+00 2.160D+00
 1.289D+00 4.228D+00
 1.295D+00 4.798D+00
 1.302D+00 4.765D+00
 1.322D+00 3.044D+00
 1.328D+00 2.801D+00
 1.335D+00 2.880D+00
 1.341D+00 3.209D+00
 1.348D+00 3.912D+00
 1.355D+00 3.941D+00
 1.362D+00 3.162D+00
 1.368D+00 2.966D+00
 1.375D+00 2.646D+00
 1.382D+00 2.528D+00
 1.389D+00 2.401D+00
 1.396D+00 2.180D+00
 1.403D+00 2.040D+00
 1.410D+00 2.196D+00
 1.424D+00 3.195D+00
 1.431D+00 3.368D+00
 1.438D+00 3.143D+00
 1.445D+00 2.625D+00
 1.453D+00 2.104D+00
 1.460D+00 1.890D+00
 1.467D+00 2.147D+00
 1.482D+00 4.049D+00
 1.489D+00 4.888D+00
 1.497D+00 5.401D+00
 1.512D+00 5.699D+00
 1.519D+00 5.913D+00
 1.527D+00 5.690D+00
 1.534D+00 6.448D+00
 1.542D+00 6.954D+00
 1.550D+00 7.583D+00
 1.558D+00 7.838D+00
 1.565D+00 7.501D+00
 1.581D+00 5.714D+00
 1.589D+00 5.149D+00
 1.597D+00 5.121D+00
 1.605D+00 5.607D+00
 1.621D+00 7.448D+00
 1.629D+00 7.888D+00
 1.637D+00 7.733D+00
 1.645D+00 7.263D+00
 1.653D+00 6.847D+00
 1.662D+00 6.585D+00
 1.670D+00 6.423D+00
 1.678D+00 6.405D+00
 1.695D+00 6.774D+00
 1.704D+00 6.924D+00
 1.712D+00 6.995D+00
 1.729D+00 7.207D+00
 1.738D+00 7.285D+00
 1.746D+00 7.286D+00
 1.755D+00 7.285D+00
 1.764D+00 7.352D+00
 1.773D+00 7.454D+00
 1.782D+00 7.528D+00
 1.791D+00 7.556D+00
 1.799D+00 7.553D+00
 1.817D+00 7.522D+00
 1.845D+00 7.427D+00
 1.854D+00 7.404D+00
 1.863D+00 7.396D+00
 1.873D+00 7.405D+00
 1.901D+00 7.479D+00
 1.910D+00 7.502D+00
 1.920D+00 7.512D+00
