************************************************************************************************************************
 
                 Energy Levels and statistical weights for Cl V
 
                             g        E(cm^-1)    10^15 Hz     eV       Lam(A)       ID      ARAD       GAM2        GAM4
************************************************************************************************************************
 
17-Oct-2000                                      !Format date
14-Feb-2001                                      !Date
201                                              !Number of energy levels
547000.0000                                      !Ionization energy
5.0                                              !Screened nuclear charge
3388                                             !Number of transitions
 
3s_3p(3Po)4p_2De     -3s_3p(1Po)4d_2Do         2.1024E-04  7.3684E+05   -1379.561      59-  94     1766
3s_3p(3Po)4p_2De     -6f_2Fo                   1.2427E-05  3.1869E+04   -1363.030      59-  97     1767
3s_3p(3Po)4p_2De     -3s_3p(3Po)5s_2Po         1.1578E-01  7.3467E+08   -1323.627      59- 101     1768
3s_3p(3Po)4p_2De     -3s_3p(1Po)4d_2Po         5.3856E-02  3.5314E+08   -1302.083      59- 102     1769
3s_3p(3Po)4p_2De     -3p3d2(1De)_2Fo           1.9728E-02  6.4475E+07   -1207.405      59- 104     1770
3s_3p(3Po)4p_2De     -7p_2Po                   1.9872E-03  1.5560E+07   -1191.540      59- 105     1771
3s_3p(3Po)4p_2De     -3p3d2(3Fe)_2Do           6.1632E-05  2.9827E+05   -1174.006      59- 106     1772
3s_3p(3Po)4p_2De     -7f_2Fo                   9.6624E-06  4.0082E+04   -1071.708      59- 117     1773
3s_3p(3Po)4p_2De     -3p2(1De)4p_2Do           7.7760E-02  4.6102E+08   -1060.695      59- 121     1774
3s_3p(3Po)4p_2De     -3p2(1De)4p_2Fo           4.4208E-03  2.0648E+07   -1010.002      59- 130     1775
3s_3p(3Po)4p_2De     -3p2(1De)4p_2Po           1.9728E-02  2.1732E+08   -1004.590      59- 131     1776
3s_3p(3Po)4p_2De     -8p_2Po                   3.0528E-03  3.4214E+07    -995.961      59- 132     1777
3s_3p(3Po)4p_2De     -3s_3p(3Po)5d_2Do         1.1275E-01  8.1939E+08    -958.039      59- 136     1778
3s_3p(3Po)4p_2De     -8f_2Fo                   2.0448E-04  1.1091E+06    -937.238      59- 139     1779
3s_3p(3Po)4p_2De     -3p2(3Pe)4p_2Po           4.0464E-04  5.3703E+06    -915.233      59- 144     1780
3s_3p(3Po)4p_2De     -3s_3p(3Po)5d_2Fo         7.6608E-02  4.4075E+08    -910.016      59- 146     1781
3s_3p(3Po)4p_2De     -3s_3p(3Po)5d_2Po         2.7360E-04  3.7482E+06    -900.828      59- 148     1782
3s_3p(3Po)4p_2De     -9p_2Po                   2.3472E-04  3.2304E+06    -898.753      59- 150     1783
3s_3p(3Po)4p_2De     -3s_3p(1Po)5s_2Po         1.7136E-03  2.4544E+07    -880.998      59- 152     1784
3s_3p(3Po)4p_2De     -3p2(3Pe)4p_2Do           8.4240E-02  7.2459E+08    -880.610      59- 153     1785
3s_3p(3Po)4p_2De     -9f_2Fo                   3.9744E-04  2.5404E+06    -863.356      59- 155     1786
3s_3p(3Po)4p_2De     -10p_2Po                  8.5104E-04  1.3448E+07    -838.755      59- 165     1787
3s_3p(3Po)4p_2De     -3s_3p(3Po)5g_2Fo         1.9872E-03  1.3489E+07    -837.784      59- 166     1788
3s_3p(3Po)4p_2De     -3p2_4p_2Po               3.0672E-03  4.9077E+07    -833.546      59- 169     1789
3s_3p(3Po)4p_2De     -3s_3d(3De)4p_2Fo         2.3040E-02  1.5995E+08    -828.424      59- 172     1790
3s_3p(3Po)4p_2De     -10f_2Fo                  1.2773E-04  9.1125E+05    -817.211      59- 175     1791
3s_3p(3Po)4p_2De     -3p_3d2(1De)_2Do          6.2064E-02  7.1622E+08    -760.268      59- 180     1792
3s_3p(3Po)4p_2De     -3s_3d(3De)4p_2Do         1.4400E-01  1.9181E+09    -707.638      59- 189     1793
3s_3p(3Po)4p_2De     -3s_3p(3Po)6d_2Do         4.0752E-03  5.8552E+07    -681.354      59- 195     1794
3s_3p(3Po)4p_2De     -3s_3p(1Po)5d_2Do         1.6992E-03  2.4570E+07    -679.191      59- 197     1795
3s_3p(3Po)4p_2Se     -5p_2Po                   1.7352E-03  3.2899E+03  -34235.609      60-  61     1796
3s_3p(3Po)4p_2Se     -3s_3p(3Po)4d_2Po         9.7920E-01  2.5288E+08   -2933.307      60-  78     1797
3s_3p(3Po)4p_2Se     -6p_2Po                   1.4688E-05  7.9157E+03   -2030.519      60-  84     1798
3s_3p(3Po)4p_2Se     -3s_3p(3Po)5s_2Po         4.4136E-02  4.5699E+07   -1465.395      60- 101     1799
3s_3p(3Po)4p_2Se     -3s_3p(1Po)4d_2Po         9.4320E-02  1.0127E+08   -1439.036      60- 102     1800
3s_3p(3Po)4p_2Se     -7p_2Po                   1.1160E-02  1.4565E+07   -1305.211      60- 105     1801
3s_3p(3Po)4p_2Se     -3p2(1De)4p_2Po           1.7424E-01  3.2957E+08   -1084.199      60- 131     1802
3s_3p(3Po)4p_2Se     -8p_2Po                   1.3896E-02  2.6778E+07   -1074.154      60- 132     1803
3s_3p(3Po)4p_2Se     -3p2(3Pe)4p_2Po           2.7648E-01  6.3897E+08    -980.846      60- 144     1804
3s_3p(3Po)4p_2Se     -3s_3p(3Po)5d_2Po         6.1920E-02  1.4805E+08    -964.320      60- 148     1805
3s_3p(3Po)4p_2Se     -9p_2Po                   7.2720E-03  1.7473E+07    -961.943      60- 150     1806
3s_3p(3Po)4p_2Se     -3s_3p(1Po)5s_2Po         4.6152E-03  1.1573E+07    -941.632      60- 152     1807
3s_3p(3Po)4p_2Se     -10p_2Po                  4.9608E-02  1.3815E+08    -893.533      60- 165     1808
3s_3p(3Po)4p_2Se     -3p2_4p_2Po               3.0024E-01  8.4729E+08    -887.623      60- 169     1809
5p_2Po               -3p2(3Pe)3d_2De           1.8912E-04  1.4598E+03  -22764.186      61-  63     1810
5p_2Po               -5d_2De[3/2]              2.0621E-01  5.1540E+07   -6325.262      61-  65     1811
5p_2Po               -5d_2De[5/2]              3.1075E-01  5.2259E+07   -6296.182      61-  66     1812
5p_2Po               -3s_3d2_2De               3.2640E-01  4.5467E+07   -5358.644      61-  67     1813
5p_2Po               -3s_3p(1Po)4p_2Pe         2.2560E-02  6.3210E+06   -4877.843      61-  68     1814
5p_2Po               -3s_3p(1Po)4p_2Se         5.4720E-02  6.2169E+07   -4195.600      61-  71     1815
5p_2Po               -3s_3p(1Po)4p_2De         9.0000E-01  2.3052E+08   -3951.776      61-  73     1816
5p_2Po               -6s_2Se                   3.2400E-01  9.7909E+08   -2572.542      61-  80     1817
5p_2Po               -3s_3d2_2Se               2.1120E-04  1.0297E+06   -2025.234      61-  86     1818
5p_2Po               -3s_3p(3Po)4f_2De         5.6880E-03  6.4082E+06   -1884.767      61-  88     1819
5p_2Po               -3s_3d2_2Pe               2.8800E-04  5.8424E+05   -1813.305      61-  89     1820
5p_2Po               -6d_2De                   3.1440E-02  4.1384E+07   -1743.700      61-  90     1821
5p_2Po               -3p2(1De)4s_2De           6.8160E-06  9.0140E+03   -1739.614      61-  91     1822
5p_2Po               -3p2(3Pe)4s_2Pe           1.6104E-04  4.5532E+05   -1535.951      61- 100     1823
5p_2Po               -7s_2Se                   5.9040E-02  5.5712E+08   -1456.237      61- 103     1824
5p_2Po               -7d_2De                   2.7840E-02  7.0750E+07   -1254.924      61- 109     1825
5p_2Po               -3s_3p(3Po)5p_2De         3.9360E-03  1.0211E+07   -1242.075      61- 111     1826
5p_2Po               -3s_3p(3Po)5p_2Pe         8.5680E-03  3.7505E+07   -1234.430      61- 113     1827
5p_2Po               -3s_3p(3Po)5p_2Se         5.0880E-04  7.0963E+06   -1197.814      61- 118     1828
5p_2Po               -3s_3p(1Po)4f_2De         1.1592E-03  3.4843E+06   -1153.902      61- 123     1829
5p_2Po               -8s_2Se                   2.2920E-02  3.4788E+08   -1148.215      61- 124     1830
5p_2Po               -3p2_4s_2Se               7.1040E-03  1.2528E+08   -1065.215      61- 135     1831
5p_2Po               -8d_2De                   2.8320E-02  1.0066E+08   -1061.110      61- 137     1832
5p_2Po               -9s_2Se                   1.5120E-02  2.9749E+08   -1008.495      61- 145     1833
5p_2Po               -9d_2De                   1.8624E-02  7.9494E+07    -968.315      61- 151     1834
5p_2Po               -3s_3p(1Po)5p_2De         1.0968E-02  4.8456E+07    -951.777      61- 154     1835
5p_2Po               -10s_2Se                  1.0920E-02  2.5250E+08    -930.281      61- 161     1836
5p_2Po               -10d_2De                  4.8240E-02  2.3756E+08    -901.499      61- 173     1837
5p_2Po               -3s_3p(3Po)5f_2De         6.8880E-03  3.4024E+07    -900.118      61- 174     1838
5p_2Po               -3s_3p(1Po)5p_2Pe         6.5760E-01  6.0407E+09    -852.132      61- 177     1839
5p_2Po               -3s_3p(3Po)6p_2Pe         5.7840E-03  6.0676E+07    -797.400      61- 182     1840
5p_2Po               -3p2(1De)4d_2Pe           2.3184E-03  2.7398E+07    -751.291      61- 191     1841
5p_2Po               -3p2(3Pe)4d_2Pe           3.0720E-03  3.8729E+07    -727.387      61- 200     1842
3s_3d2_4Pe           -3s_3p(3Po)4d_4Do         6.5160E-03  1.1217E+06   -4820.350      62-  69     1843
3s_3d2_4Pe           -3s_3p(3Po)4d_4Po         3.1800E-03  1.4931E+06   -3768.070      62-  75     1844
3s_3d2_4Pe           -3s_3p(3Po)5s_4Po         2.4120E-03  6.1616E+06   -1615.890      62-  98     1845
3s_3d2_4Pe           -3p3d2(3Pe)_4Do           2.2920E-01  5.8608E+08   -1251.053      62- 114     1846
3s_3d2_4Pe           -3p3d2(3Pe)_4Po           2.0520E-01  1.0291E+09   -1153.264      62- 127     1847
3s_3d2_4Pe           -3p2(3Pe)4p_4Do           3.2160E-02  9.7734E+07   -1147.575      62- 129     1848
3s_3d2_4Pe           -3p2(3Pe)4p_4Po           6.1560E-02  3.4669E+08   -1088.296      62- 133     1849
3s_3d2_4Pe           -3p2(3Pe)4p_4So           6.1920E-04  1.0595E+07   -1081.430      62- 134     1850
3s_3d2_4Pe           -3s_3p(3Po)5d_4Do         8.2680E-05  3.1304E+05   -1028.123      62- 142     1851
3s_3d2_4Pe           -3p3d2(3Fe)_4Do           7.7280E-02  3.0356E+08   -1009.393      62- 147     1852
3s_3d2_4Pe           -3s_3p(3Po)5d_4Po         3.4920E-03  2.3091E+07   -1004.352      62- 149     1853
3s_3d2_4Pe           -3s_3p(3Po)6s_4Po         2.5440E-04  2.3081E+06    -857.439      62- 178     1854
3s_3d2_4Pe           -3p_3d2(3Pe)_4So          1.3920E-01  3.7922E+09    -857.051      62- 179     1855
3s_3d2_4Pe           -3s_3d(3De)4p_4Do         2.2920E-02  1.4413E+08    -797.775      62- 186     1856
3s_3d2_4Pe           -3s_3d(3De)4p_4Po         1.7160E-01  1.9530E+09    -765.567      62- 190     1857
3s_3d2_4Pe           -3s_3p(3Po)6d_4Do         1.8000E-03  1.3265E+07    -736.939      62- 198     1858
3s_3d2_4Pe           -3s_3p(3Po)6d_4Po         2.6083E-03  3.2402E+07    -732.768      62- 201     1859
3p2(3Pe)3d_2De       -3s_3p(3Po)4d_2Do         7.0272E-03  1.4924E+06   -5602.648      63-  70     1860
3p2(3Pe)3d_2De       -3s_3p(3Po)4d_2Fo         3.3408E-04  8.3132E+04   -4374.473      63-  74     1861
3p2(3Pe)3d_2De       -5f_2Fo                   8.7696E-03  2.5613E+06   -4037.790      63-  77     1862
3p2(3Pe)3d_2De       -3s_3p(3Po)4d_2Po         1.2485E-02  9.9462E+06   -3734.540      63-  78     1863
3p2(3Pe)3d_2De       -6p_2Po                   1.3896E-04  2.7148E+05   -2384.722      63-  84     1864
3p2(3Pe)3d_2De       -3s_3p(1Po)4d_2Fo         4.4928E-03  6.7915E+06   -1775.345      63-  93     1865
3p2(3Pe)3d_2De       -3s_3p(1Po)4d_2Do         1.1117E-05  2.4830E+04   -1728.131      63-  94     1866
3p2(3Pe)3d_2De       -6f_2Fo                   1.3349E-03  2.1949E+06   -1702.268      63-  97     1867
3p2(3Pe)3d_2De       -3s_3p(3Po)5s_2Po         8.8560E-03  3.6549E+07   -1641.250      63- 101     1868
3p2(3Pe)3d_2De       -3s_3p(1Po)4d_2Po         1.2427E-03  5.3413E+06   -1608.256      63- 102     1869
3p2(3Pe)3d_2De       -3p3d2(1De)_2Fo           1.9296E-02  4.2763E+07   -1466.246      63- 104     1870
3p2(3Pe)3d_2De       -7p_2Po                   3.0816E-04  1.6455E+06   -1442.915      63- 105     1871
3p2(3Pe)3d_2De       -3p3d2(3Fe)_2Do           3.4560E-03  1.1476E+07   -1417.281      63- 106     1872
3p2(3Pe)3d_2De       -7f_2Fo                   6.8976E-06  2.0348E+04   -1270.839      63- 117     1873
3p2(3Pe)3d_2De       -3p2(1De)4p_2Do           2.8800E-04  1.2189E+06   -1255.383      63- 121     1874
3p2(3Pe)3d_2De       -3p2(1De)4p_2Fo           5.0688E-03  1.7198E+07   -1184.990      63- 130     1875
3p2(3Pe)3d_2De       -3p2(1De)4p_2Po           5.6016E-06  4.4910E+04   -1177.548      63- 131     1876
3p2(3Pe)3d_2De       -8p_2Po                   2.2176E-04  1.8142E+06   -1165.709      63- 132     1877
3p2(3Pe)3d_2De       -3s_3p(3Po)5d_2Do         1.7856E-04  9.5958E+05   -1114.094      63- 136     1878
3p2(3Pe)3d_2De       -8f_2Fo                   6.8256E-06  2.7570E+04   -1086.063      63- 139     1879
3p2(3Pe)3d_2De       -3p2(3Pe)4p_2Po           4.6512E-02  4.6314E+08   -1056.625      63- 144     1880
3p2(3Pe)3d_2De       -3s_3p(3Po)5d_2Fo         1.7568E-03  7.5967E+06   -1049.677      63- 146     1881
3p2(3Pe)3d_2De       -3s_3p(3Po)5d_2Po         3.3120E-03  3.4208E+07   -1037.471      63- 148     1882
3p2(3Pe)3d_2De       -9p_2Po                   4.7952E-03  4.9791E+07   -1034.721      63- 150     1883
3p2(3Pe)3d_2De       -3s_3p(1Po)5s_2Po         5.7024E-04  6.1990E+06   -1011.257      63- 152     1884
3p2(3Pe)3d_2De       -3p2(3Pe)4p_2Do           2.2608E-03  1.4761E+07   -1010.746      63- 153     1885
3p2(3Pe)3d_2De       -9f_2Fo                   3.7440E-06  1.8271E+04    -988.081      63- 155     1886
3p2(3Pe)3d_2De       -10p_2Po                  7.6896E-04  9.3538E+06    -955.991      63- 165     1887
3p2(3Pe)3d_2De       -3s_3p(3Po)5g_2Fo         3.8880E-02  2.0323E+08    -954.730      63- 166     1888
3p2(3Pe)3d_2De       -3p2_4p_2Po               5.4720E-03  6.7514E+07    -949.229      63- 169     1889
3p2(3Pe)3d_2De       -3s_3d(3De)4p_2Fo         5.2992E-02  2.8417E+08    -942.593      63- 172     1890
3p2(3Pe)3d_2De       -10f_2Fo                  6.5664E-04  3.6320E+06    -928.104      63- 175     1891
3p2(3Pe)3d_2De       -3p_3d2(1De)_2Do          9.4320E-03  8.5993E+07    -855.346      63- 180     1892
3p2(3Pe)3d_2De       -3s_3d(3De)4p_2Do         2.5488E-02  2.7289E+08    -789.301      63- 189     1893
3p2(3Pe)3d_2De       -3s_3p(3Po)6d_2Do         2.3472E-03  2.7340E+07    -756.740      63- 195     1894
3p2(3Pe)3d_2De       -3s_3p(1Po)5d_2Do         1.0008E-03  1.1740E+07    -754.073      63- 197     1895
3p3d2(3Pe)_2Ge       -3s_3p(3Po)4d_2Fo         1.0160E-02  1.9623E+06   -6661.742      64-  74     1896
3p3d2(3Pe)_2Ge       -5f_2Fo                   9.0400E-03  2.2175E+06   -5911.148      64-  77     1897
3p3d2(3Pe)_2Ge       -3s_3p(1Po)4d_2Fo         1.4240E-02  2.8703E+07   -2062.023      64-  93     1898
3p3d2(3Pe)_2Ge       -6f_2Fo                   8.3200E-03  1.8485E+07   -1964.690      64-  97     1899
3p3d2(3Pe)_2Ge       -6h_2Ho                   6.3200E-04  9.0930E+05   -1947.604      64-  99     1900
3p3d2(3Pe)_2Ge       -3p3d2(1De)_2Fo           2.0720E-04  6.4729E+05   -1656.867      64- 104     1901
3p3d2(3Pe)_2Ge       -7f_2Fo                   4.9440E-04  2.1279E+06   -1411.599      64- 117     1902
3p3d2(3Pe)_2Ge       -7h_2Ho                   1.9280E-04  5.3865E+05   -1397.638      64- 119     1903
3p3d2(3Pe)_2Ge       -3p3d2(1Ge)_2Go           7.0320E-02  2.4080E+08   -1395.660      64- 120     1904
3p3d2(3Pe)_2Ge       -3p3d2(1Ge)_2Ho           2.3600E-01  7.4084E+08   -1318.524      64- 128     1905
3p3d2(3Pe)_2Ge       -3p2(1De)4p_2Fo           1.1360E-03  5.7078E+06   -1306.466      64- 130     1906
3p3d2(3Pe)_2Ge       -8f_2Fo                   2.9601E-04  1.8010E+06   -1187.237      64- 139     1907
3p3d2(3Pe)_2Ge       -8h_2Ho                   2.5281E-04  9.8932E+05   -1180.928      64- 140     1908
3p3d2(3Pe)_2Ge       -3s_3p(3Po)5d_2Fo         1.9680E-02  1.2899E+08   -1143.892      64- 146     1909
3p3d2(3Pe)_2Ge       -9f_2Fo                   5.1921E-04  3.8810E+06   -1071.126      64- 155     1910
3p3d2(3Pe)_2Ge       -9h_2Ho                   1.6960E-04  8.1238E+05   -1067.402      64- 156     1911
3p3d2(3Pe)_2Ge       -3s_3p(3Po)5g_2Go         2.3040E-03  1.3914E+07   -1050.941      64- 160     1912
3p3d2(3Pe)_2Ge       -3s_3p(3Po)5g_2Fo         4.2399E-02  3.4139E+08   -1032.044      64- 166     1913
3p3d2(3Pe)_2Ge       -3s_3p(3Po)5g_2Ho         1.6479E-01  8.5555E+08   -1025.269      64- 170     1914
3p3d2(3Pe)_2Ge       -3s_3d(3De)4p_2Fo         9.2000E-02  7.6152E+08   -1017.876      64- 172     1915
3p3d2(3Pe)_2Ge       -10f_2Fo                  7.1199E-07  6.0938E+03   -1001.001      64- 175     1916
3p3d2(3Pe)_2Ge       -10h_2Ho                  2.0000E-04  1.0943E+06    -998.710      64- 176     1917
3p3d2(3Pe)_2Ge       -3p_3d2(3Fe)_2Go          1.2720E-01  1.0683E+09    -891.194      64- 181     1918
5d_2De[3/2]          -3s_3p(3Po)4d_2Do         1.1314E-04  1.2481E+03  -15547.448      65-  70     1919
5d_2De[3/2]          -3s_3p(3Po)4d_2Fo         2.3326E-01  5.8178E+06   -8738.944      65-  74     1920
5d_2De[3/2]          -5f_2Fo                   3.1103E-01  1.0557E+07   -7491.131      65-  77     1921
5d_2De[3/2]          -3s_3p(3Po)4d_2Po         5.9527E-05  6.2418E+03   -6510.373      65-  78     1922
5d_2De[3/2]          -6p_2Po                   2.0504E-01  8.4858E+07   -3276.965      65-  84     1923
5d_2De[3/2]          -3s_3p(1Po)4d_2Fo         6.2843E-01  2.4159E+08   -2225.810      65-  93     1924
5d_2De[3/2]          -3s_3p(1Po)4d_2Do         8.4180E-02  4.8465E+07   -2152.065      65-  94     1925
5d_2De[3/2]          -6f_2Fo                   7.0953E-03  3.0293E+06   -2112.086      65-  97     1926
5d_2De[3/2]          -3s_3p(3Po)5s_2Po         5.6333E-03  6.1418E+06   -2018.915      65- 101     1927
5d_2De[3/2]          -3s_3p(1Po)4d_2Po         3.4042E-04  3.9013E+05   -1969.838      65- 102     1928
5d_2De[3/2]          -3p3d2(1De)_2Fo           3.9207E-03  2.4096E+06   -1760.941      65- 104     1929
5d_2De[3/2]          -7p_2Po                   4.0494E-02  6.0347E+07   -1727.397      65- 105     1930
5d_2De[3/2]          -3p3d2(3Fe)_2Do           3.5551E-03  3.3180E+06   -1690.787      65- 106     1931
5d_2De[3/2]          -7f_2Fo                   5.8187E-02  5.0188E+07   -1486.445      65- 117     1932
5d_2De[3/2]          -3p2(1De)4p_2Do           1.7602E-02  2.1872E+07   -1465.344      65- 121     1933
5d_2De[3/2]          -3p2(1De)4p_2Fo           1.7760E-01  1.8025E+08   -1370.327      65- 130     1934
5d_2De[3/2]          -3p2(1De)4p_2Po           2.5150E-03  6.0432E+06   -1360.384      65- 131     1935
5d_2De[3/2]          -8p_2Po                   1.8049E-02  4.4393E+07   -1344.608      65- 132     1936
5d_2De[3/2]          -3s_3p(3Po)5d_2Do         1.0068E-02  1.6488E+07   -1276.398      65- 136     1937
5d_2De[3/2]          -8f_2Fo                   2.0628E-02  2.5578E+07   -1239.739      65- 139     1938
5d_2De[3/2]          -3p2(3Pe)4p_2Po           1.9639E-03  6.0493E+06   -1201.528      65- 144     1939
5d_2De[3/2]          -3s_3p(3Po)5d_2Fo         3.0458E-02  4.0815E+07   -1192.552      65- 146     1940
5d_2De[3/2]          -3s_3p(3Po)5d_2Po         4.2989E-03  1.3803E+07   -1176.822      65- 148     1941
5d_2De[3/2]          -9p_2Po                   3.1745E-02  1.0255E+08   -1173.284      65- 150     1942
5d_2De[3/2]          -3s_3p(1Po)5s_2Po         6.9916E-02  2.3789E+08   -1143.207      65- 152     1943
5d_2De[3/2]          -3p2(3Pe)4p_2Do           2.8194E-03  5.7624E+06   -1142.554      65- 153     1944
5d_2De[3/2]          -9f_2Fo                   1.4956E-02  2.2981E+07   -1113.677      65- 155     1945
5d_2De[3/2]          -10p_2Po                  5.1867E-04  2.0030E+06   -1073.078      65- 165     1946
5d_2De[3/2]          -3s_3p(3Po)5g_2Fo         4.8448E-04  8.0422E+05   -1071.489      65- 166     1947
5d_2De[3/2]          -3p2_4p_2Po               1.6958E-03  6.6540E+06   -1064.566      65- 169     1948
5d_2De[3/2]          -3s_3d(3De)4p_2Fo         1.6247E-03  2.7754E+06   -1056.226      65- 172     1949
5d_2De[3/2]          -10f_2Fo                  9.8353E-03  1.7394E+07   -1038.066      65- 175     1950
5d_2De[3/2]          -3p_3d2(1De)_2Do          3.7093E-03  1.1015E+07    -947.883      65- 180     1951
5d_2De[3/2]          -3s_3d(3De)4p_2Do         2.8841E-03  1.0226E+07    -867.447      65- 189     1952
5d_2De[3/2]          -3s_3p(3Po)6d_2Do         1.1998E-01  4.6661E+08    -828.279      65- 195     1953
5d_2De[3/2]          -3s_3p(1Po)5d_2Do         1.9283E-01  7.5575E+08    -825.085      65- 197     1954
5d_2De[5/2]          -3s_3p(3Po)4d_2Do         1.1314E-04  1.8299E+03  -15725.981      66-  70     1955
5d_2De[5/2]          -3s_3p(3Po)4d_2Fo         2.3326E-01  8.6157E+06   -8795.067      66-  74     1956
5d_2De[5/2]          -5f_2Fo                   3.1103E-01  1.5663E+07   -7532.333      66-  77     1957
5d_2De[5/2]          -3s_3p(3Po)4d_2Po         5.9527E-05  9.2740E+03   -6541.470      66-  78     1958
5d_2De[5/2]          -6p_2Po                   2.0504E-01  1.2668E+08   -3284.825      66-  84     1959
5d_2De[5/2]          -3s_3p(1Po)4d_2Fo         6.2843E-01  3.6121E+08   -2229.434      66-  93     1960
5d_2De[5/2]          -3s_3p(1Po)4d_2Do         8.4180E-02  7.2469E+07   -2155.453      66-  94     1961
5d_2De[5/2]          -6f_2Fo                   7.0953E-03  4.5300E+06   -2115.349      66-  97     1962
5d_2De[5/2]          -3s_3p(3Po)5s_2Po         5.6333E-03  9.1856E+06   -2021.896      66- 101     1963
5d_2De[5/2]          -3s_3p(1Po)4d_2Po         3.4042E-04  5.8351E+05   -1972.675      66- 102     1964
5d_2De[5/2]          -3p3d2(1De)_2Fo           3.9207E-03  3.6051E+06   -1763.208      66- 104     1965
5d_2De[5/2]          -7p_2Po                   4.0494E-02  9.0293E+07   -1729.578      66- 105     1966
5d_2De[5/2]          -3p3d2(3Fe)_2Do           3.5551E-03  4.9647E+06   -1692.876      66- 106     1967
