********************************************************************************
                                                                                
 Super level assignments for Fe IV
 E%LS option with %E=5.0D0

********************************************************************************
                                                                                
11-Jan-2001                            !Date
1000                                   !Number of energy levels
6                                      !Entry number of link to super level
  
3d4(3P2)4p_2So[1/2]          2.0     262348.3600     5.3858   5.566E+02    36     0    264
3d4(1G1)4p_2Ho[9/2]         10.0     262557.7700     5.3795   5.573E+02    36     0    265
3d4(1G1)4p_2Go[7/2]          8.0     262995.0100     5.3664   5.586E+02    36     0    266
3d4(1G1)4p_2Go[9/2]         10.0     263876.9100     5.3400   5.614E+02    36     0    267
3d4(1G1)4p_2Ho[11/2]        12.0     264011.5400     5.3360   5.618E+02    36     0    268
3d4(1G1)4p_2Fo[7/2]          8.0     265084.7700     5.3038   5.652E+02    36     0    269
3d4(1G1)4p_2Fo[5/2]          6.0     265369.4800     5.2952   5.662E+02    36     0    270
3d4(3F1)4p_2Do[5/2]          6.0     266181.0900     5.2709   5.688E+02    37     0    271
3d4(3F1)4p_2Do[3/2]          4.0     266335.2400     5.2663   5.693E+02    37     0    272
3d4(5D)4d_4Se[3/2]           4.0     270837.3830     5.1313   5.842E+02    38     0    273
3d4(5D)4d_6Ge[3/2]           4.0     271904.1720     5.0993   5.879E+02    39     0    274
3d4(5D)4d_6Ge[5/2]           6.0     272030.1100     5.0956   5.883E+02    39     0    275
3d4(5D)4d_6Pe[3/2]           4.0     272063.5930     5.0946   5.885E+02    39     0    276
3d4(5D)4d_6Pe[5/2]           6.0     272128.0190     5.0926   5.887E+02    39     0    277
3d4(5D)4d_6Ge[7/2]           8.0     272205.6190     5.0903   5.889E+02    39     0    278
3d4(5D)4d_6Pe[7/2]           8.0     272305.5810     5.0873   5.893E+02    39     0    279
3d4(5D)4d_6Ge[9/2]          10.0     272429.8310     5.0836   5.897E+02    39     0    280
3d4(5D)4d_6Ge[11/2]         12.0     272701.4330     5.0754   5.907E+02    39     0    281
3d4(5D)4d_6Ge[13/2]         14.0     273018.7660     5.0659   5.918E+02    39     0    282
3d4(5D)4d_6De[1/2]           2.0     274603.4580     5.0184   5.974E+02    39     0    283
