
********************************************************************************

                 Energy Levels and statistical weights for Al III    

          Data for transitions with n =< 10, and l<=3 are from the
             Opacity project.
          Data for transitions with nl =< 9, nup >=11, and l=s,p or d
             are scaled hydrogenic values.
          All other data values are hydrogenic.

          Energy levels are from NIST when available, or based on a estimate
            of the quantum defect.

 [Reference] Mg\,{\sc ii} oscillator strengths are from the opacity project
 [Reference] \citep{Sea87_op}, and were retrieved from Topbase \citep{Topbase93}.
 [Reference] Augumented by hydrogenic values, and algebracic splitting performed.

********************************************************************************

08-Aug-1997                                      !Date
65                                               !Number of energy levels
229445.7000                                      !Ionization energy
3.0                                              !Screened nuclear charge
1452                                             !Number of transitions

4s2Se[1/2]-30w2W         2.3901E-05  1.8496E+02     978.624      6- 65    205
4p2Po[1/2]-4d2De[3/2]    1.2700E+00  2.0789E+08    4512.565      7- 10    206
4p2Po[1/2]-5s2Se[1/2]    2.3500E-01  1.1430E+08    3702.106      7- 13    207
4p2Po[1/2]-5d2De[3/2]    1.6550E-02  1.1299E+07    2209.508      7- 17    208
4p2Po[1/2]-6s2Se         3.1833E-02  4.8618E+07    2089.163      7- 21    209
4p2Po[1/2]-6d2De         1.0533E-03  4.6850E+05    1731.842      7- 23    210
4p2Po[1/2]-7s2Se         1.1317E-02  2.6534E+07    1686.676      7- 26    211
4p2Po[1/2]-7d2De         6.6333E-05  3.7674E+04    1532.603      7- 28    212
4p2Po[1/2]-8s2Se         5.5667E-03  1.6290E+07    1509.741      7- 31    213
4p2Po[1/2]-8d2De         2.2500E-08  1.4752E+01    1426.451      7- 33    214
4p2Po[1/2]-9s2Se         3.2167E-03  1.0747E+07    1412.941      7- 36    215
4p2Po[1/2]-9d2De         1.1150E-05  8.0198E+03    1361.885      7- 38    216
4p2Po[1/2]-10s2Se        2.0500E-03  7.4675E+06    1353.196      7- 41    217
4p2Po[1/2]-10d2De        2.0833E-05  1.5967E+04    1319.323      7- 43    218
4p2Po[1/2]-11w2W         1.5002E-03  4.9864E+04    1287.827      7- 46    219
4p2Po[1/2]-12w2W         1.0854E-03  3.1341E+04    1266.562      7- 47    220
4p2Po[1/2]-13w2W         8.1389E-04  2.0543E+04    1250.493      7- 48    221
4p2Po[1/2]-14w2W         6.2779E-04  1.3939E+04    1238.030      7- 49    222
4p2Po[1/2]-15w2W         4.9548E-04  9.7382E+03    1228.155      7- 50    223
4p2Po[1/2]-16w2W         3.9855E-04  6.9748E+03    1220.190      7- 51    224
4p2Po[1/2]-17w2W         3.2576E-04  5.1044E+03    1213.666      7- 52    225
4p2Po[1/2]-18w2W         2.6995E-04  3.8068E+03    1208.253      7- 53    226
4p2Po[1/2]-19w2W         2.2637E-04  2.8868E+03    1203.709      7- 54    227
4p2Po[1/2]-20w2W         1.9181E-04  2.2217E+03    1199.857      7- 55    228
4p2Po[1/2]-21w2W         1.6403E-04  1.7328E+03    1196.561      7- 56    229
4p2Po[1/2]-22w2W         1.4142E-04  1.3677E+03    1193.719      7- 57    230
4p2Po[1/2]-23w2W         1.2283E-04  1.0914E+03    1191.251      7- 58    231
4p2Po[1/2]-24w2W         1.0740E-04  8.7961E+02    1189.093      7- 59    232
4p2Po[1/2]-25w2W         9.4463E-05  7.1528E+02    1187.195      7- 60    233
4p2Po[1/2]-26w2W         8.3544E-05  5.8654E+02    1185.517      7- 61    234
4p2Po[1/2]-27w2W         7.4258E-05  4.8466E+02    1184.027      7- 62    235
4p2Po[1/2]-28w2W         6.6310E-05  4.0333E+02    1182.696      7- 63    236
4p2Po[1/2]-29w2W         5.9465E-05  3.3786E+02    1181.503      7- 64    237
4p2Po[1/2]-30w2W         5.3536E-05  2.8475E+02    1180.429      7- 65    238
4p2Po[3/2]-4d2De[5/2]    1.1430E+00  2.4764E+08    4529.189      8-  9    239
4p2Po[3/2]-4d2De[3/2]    1.2700E-01  4.1277E+07    4528.944      8- 10    240
4p2Po[3/2]-5s2Se[1/2]    2.3500E-01  2.2726E+08    3713.123      8- 13    241
4p2Po[3/2]-5d2De[5/2]    1.4895E-02  1.3511E+07    2213.460      8- 16    242
4p2Po[3/2]-5d2De[3/2]    1.6550E-03  2.2518E+06    2213.428      8- 17    243
4p2Po[3/2]-6s2Se         3.1833E-02  9.6911E+07    2092.667      8- 21    244
4p2Po[3/2]-6d2De         1.0533E-03  9.3440E+05    1734.248      8- 23    245
4p2Po[3/2]-7s2Se         1.1317E-02  5.2926E+07    1688.958      8- 26    246
4p2Po[3/2]-7d2De         6.6333E-05  7.5163E+04    1534.488      8- 28    247
4p2Po[3/2]-8s2Se         5.5667E-03  3.2502E+07    1511.570      8- 31    248
4p2Po[3/2]-8d2De         2.2500E-08  2.9436E+01    1428.083      8- 33    249
4p2Po[3/2]-9s2Se         3.2167E-03  2.1446E+07    1414.543      8- 36    250
4p2Po[3/2]-9d2De         1.1150E-05  1.6005E+04    1363.373      8- 38    251
4p2Po[3/2]-10s2Se        2.0500E-03  1.4903E+07    1354.665      8- 41    252
4p2Po[3/2]-10d2De        2.0833E-05  3.1866E+04    1320.719      8- 43    253
4p2Po[3/2]-11w2W         1.5002E-03  9.9523E+04    1289.157      8- 46    254
4p2Po[3/2]-12w2W         1.0854E-03  6.2555E+04    1267.849      8- 47    255
4p2Po[3/2]-13w2W         8.1389E-04  4.1003E+04    1251.747      8- 48    256
4p2Po[3/2]-14w2W         6.2779E-04  2.7823E+04    1239.260      8- 49    257
4p2Po[3/2]-15w2W         4.9548E-04  1.9438E+04    1229.365      8- 50    258
4p2Po[3/2]-16w2W         3.9855E-04  1.3922E+04    1221.384      8- 51    259
4p2Po[3/2]-17w2W         3.2576E-04  1.0189E+04    1214.848      8- 52    260
4p2Po[3/2]-18w2W         2.6995E-04  7.5989E+03    1209.424      8- 53    261
4p2Po[3/2]-19w2W         2.2637E-04  5.7624E+03    1204.871      8- 54    262
4p2Po[3/2]-20w2W         1.9181E-04  4.4349E+03    1201.011      8- 55    263
4p2Po[3/2]-21w2W         1.6403E-04  3.4590E+03    1197.709      8- 56    264
4p2Po[3/2]-22w2W         1.4142E-04  2.7302E+03    1194.862      8- 57    265
4p2Po[3/2]-23w2W         1.2283E-04  2.1786E+03    1192.389      8- 58    266
4p2Po[3/2]-24w2W         1.0740E-04  1.7559E+03    1190.227      8- 59    267
4p2Po[3/2]-25w2W         9.4463E-05  1.4278E+03    1188.326      8- 60    268
4p2Po[3/2]-26w2W         8.3544E-05  1.1708E+03    1186.645      8- 61    269
4p2Po[3/2]-27w2W         7.4258E-05  9.6748E+02    1185.151      8- 62    270
4p2Po[3/2]-28w2W         6.6310E-05  8.0513E+02    1183.817      8- 63    271
4p2Po[3/2]-29w2W         5.9465E-05  6.7444E+02    1182.622      8- 64    272
4p2Po[3/2]-30w2W         5.3536E-05  5.6843E+02    1181.546      8- 65    273
4d2De[5/2]-4f2Fo[5/2]    5.0476E-03  1.1231E+04   54736.695      9- 11    274
4d2De[5/2]-4f2Fo[7/2]    1.0095E-01  1.6859E+05   54718.120      9- 12    275
4d2De[5/2]-5p2Po[3/2]    3.3900E-01  5.4569E+07    7881.780      9- 15    276
4d2De[5/2]-5f2Fo[5/2]    3.4667E-02  1.3419E+07    4149.968      9- 18    277
4d2De[5/2]-5f2Fo[7/2]    6.9333E-01  2.0129E+08    4149.913      9- 19    278
4d2De[5/2]-6p2Po         2.2000E-02  1.3071E+07    3349.636      9- 22    279
4d2De[5/2]-6f2Fo         1.7900E-01  6.6999E+07    2762.772      9- 24    280
4d2De[5/2]-7p2Po         6.8000E-03  7.1112E+06    2524.784      9- 27    281
4d2De[5/2]-7f2Fo         7.4300E-02  4.0149E+07    2299.362      9- 29    282
4d2De[5/2]-8p2Po         3.1500E-03  4.3814E+06    2189.204      9- 32    283
4d2De[5/2]-8f2Fo         3.9000E-02  2.5911E+07    2073.633      9- 34    284
4d2De[5/2]-9p2Po         1.7700E-03  2.9159E+06    2011.551      9- 37    285
4d2De[5/2]-9f2Fo         2.3400E-02  1.7709E+07    1943.522      9- 39    286
4d2De[5/2]-10p2Po        1.1100E-03  2.0416E+06    1904.349      9- 42    287
4d2De[5/2]-10f2Fo        1.5300E-02  1.2647E+07    1859.658      9- 44    288
4d2De[5/2]-11w2W         1.0694E-02  5.4470E+05    1801.891      9- 46    289
4d2De[5/2]-12w2W         7.7104E-03  3.4569E+05    1760.534      9- 47    290
4d2De[5/2]-13w2W         5.7654E-03  2.2819E+05    1729.640      9- 48    291
4d2De[5/2]-14w2W         4.4368E-03  1.5566E+05    1705.887      9- 49    292
4d2De[5/2]-15w2W         3.4950E-03  1.0919E+05    1687.195      9- 50    293
4d2De[5/2]-16w2W         2.8069E-03  7.8465E+04    1672.199      9- 51    294
4d2De[5/2]-17w2W         2.2912E-03  5.7574E+04    1659.971      9- 52    295
4d2De[5/2]-18w2W         1.8964E-03  4.3028E+04    1649.861      9- 53    296
4d2De[5/2]-19w2W         1.5888E-03  3.2689E+04    1641.400      9- 54    297
4d2De[5/2]-20w2W         1.3451E-03  2.5196E+04    1634.245      9- 55    298
4d2De[5/2]-21w2W         1.1494E-03  1.9675E+04    1628.137      9- 56    299
4d2De[5/2]-22w2W         9.9041E-04  1.5547E+04    1622.880      9- 57    300
4d2De[5/2]-23w2W         8.5974E-04  1.2418E+04    1618.321      9- 58    301
4d2De[5/2]-24w2W         7.5132E-04  1.0016E+04    1614.341      9- 59    302
4d2De[5/2]-25w2W         6.6056E-04  8.1506E+03    1610.846      9- 60    303
4d2De[5/2]-26w2W         5.8398E-04  6.6876E+03    1607.758      9- 61    304
4d2De[5/2]-27w2W         5.1890E-04  5.5292E+03    1605.017      9- 62    305
4d2De[5/2]-28w2W         4.6321E-04  4.6035E+03    1602.573      9- 63    306
4d2De[5/2]-29w2W         4.1528E-04  3.8580E+03    1600.383      9- 64    307
4d2De[5/2]-30w2W         3.7378E-04  3.2528E+03    1598.414      9- 65    308
4d2De[3/2]-4f2Fo[5/2]    1.0600E-01  1.5703E+05   54772.382     10- 11    309
4d2De[3/2]-5p2Po[1/2]    2.8250E-01  6.0269E+07    7905.514     10- 14    310
4d2De[3/2]-5p2Po[3/2]    5.6500E-02  6.0621E+06    7882.519     10- 15    311
4d2De[3/2]-5f2Fo[5/2]    7.2800E-01  1.8785E+08    4150.173     10- 18    312
4d2De[3/2]-6p2Po         2.2000E-02  8.7135E+06    3349.770     10- 22    313
4d2De[3/2]-6f2Fo         1.7900E-01  4.4663E+07    2762.863     10- 24    314
4d2De[3/2]-7p2Po         6.8000E-03  4.7405E+06    2524.860     10- 27    315
4d2De[3/2]-7f2Fo         7.4300E-02  2.6764E+07    2299.425     10- 29    316
4d2De[3/2]-8p2Po         3.1500E-03  2.9207E+06    2189.261     10- 32    317
4d2De[3/2]-8f2Fo         3.9000E-02  1.7273E+07    2073.684     10- 34    318
4d2De[3/2]-9p2Po         1.7700E-03  1.9438E+06    2011.599     10- 37    319
4d2De[3/2]-9f2Fo         2.3400E-02  1.1806E+07    1943.567     10- 39    320
4d2De[3/2]-10p2Po        1.1100E-03  1.3610E+06    1904.392     10- 42    321
4d2De[3/2]-10f2Fo        1.5300E-02  8.4310E+06    1859.699     10- 44    322
4d2De[3/2]-11w2W         1.0694E-02  3.6312E+05    1801.929     10- 46    323
4d2De[3/2]-12w2W         7.7104E-03  2.3045E+05    1760.571     10- 47    324
4d2De[3/2]-13w2W         5.7654E-03  1.5212E+05    1729.676     10- 48    325
4d2De[3/2]-14w2W         4.4368E-03  1.0377E+05    1705.922     10- 49    326
4d2De[3/2]-15w2W         3.4950E-03  7.2793E+04    1687.229     10- 50    327
4d2De[3/2]-16w2W         2.8069E-03  5.2308E+04    1672.232     10- 51    328
4d2De[3/2]-17w2W         2.2912E-03  3.8381E+04    1660.004     10- 52    329
4d2De[3/2]-18w2W         1.8964E-03  2.8684E+04    1649.893     10- 53    330
4d2De[3/2]-19w2W         1.5888E-03  2.1792E+04    1641.432     10- 54    331
4d2De[3/2]-20w2W         1.3451E-03  1.6796E+04    1634.277     10- 55    332
4d2De[3/2]-21w2W         1.1494E-03  1.3116E+04    1628.169     10- 56    333
4d2De[3/2]-22w2W         9.9041E-04  1.0365E+04    1622.911     10- 57    334
4d2De[3/2]-23w2W         8.5974E-04  8.2782E+03    1618.352     10- 58    335
4d2De[3/2]-24w2W         7.5132E-04  6.6768E+03    1614.372     10- 59    336
4d2De[3/2]-25w2W         6.6056E-04  5.4335E+03    1610.877     10- 60    337
4d2De[3/2]-26w2W         5.8398E-04  4.4583E+03    1607.789     10- 61    338
4d2De[3/2]-27w2W         5.1890E-04  3.6860E+03    1605.048     10- 62    339
4d2De[3/2]-28w2W         4.6321E-04  3.0689E+03    1602.603     10- 63    340
4d2De[3/2]-29w2W         4.1528E-04  2.5719E+03    1600.413     10- 64    341
4d2De[3/2]-30w2W         3.7378E-04  2.1685E+03    1598.444     10- 65    342
4f2Fo[5/2]-5d2De[5/2]    1.2619E-03  3.8063E+05    4701.287     11- 16    343
4f2Fo[5/2]-5d2De[3/2]    1.7667E-02  7.9937E+06    4701.143     11- 17    344
4f2Fo[5/2]-5z2Z          1.3523E+00  1.4990E+08    4477.361     11- 20    345
4f2Fo[5/2]-6d2De         3.2214E-03  1.4696E+06    2960.990     11- 23    346
4f2Fo[5/2]-6z2Z          1.8292E-01  2.1657E+07    2906.195     11- 25    347
4f2Fo[5/2]-7d2De         1.1500E-03  7.8386E+05    2422.386     11- 28    348
4f2Fo[5/2]-7z2Z          5.8530E-02  6.1650E+06    2398.644     11- 30    349
4f2Fo[5/2]-8d2De         5.5643E-04  4.7377E+05    2167.356     11- 33    350
4f2Fo[5/2]-8z2Z          2.6613E-02  2.3888E+06    2154.427     11- 35    351
4f2Fo[5/2]-9d2De         3.1786E-04  3.1105E+05    2021.664     11- 38    352
4f2Fo[5/2]-9z2Z          1.4604E-02  1.1079E+06    2013.847     11- 40    353
4f2Fo[5/2]-10d2De        2.0143E-04  2.1645E+05    1929.866     11- 43    354
4f2Fo[5/2]-10z2Z         8.9975E-03  5.7862E+05    1924.676     11- 45    355
4f2Fo[5/2]-11w2W         6.0587E-03  2.8862E+05    1863.209     11- 46    356
4f2Fo[5/2]-12w2W         4.2680E-03  1.7925E+05    1819.025     11- 47    357
4f2Fo[5/2]-13w2W         3.1354E-03  1.1638E+05    1786.063     11- 48    358
4f2Fo[5/2]-14w2W         2.3797E-03  7.8367E+04    1760.746     11- 49    359
4f2Fo[5/2]-15w2W         1.8540E-03  5.4409E+04    1740.840     11- 50    360
4f2Fo[5/2]-16w2W         1.4757E-03  3.8771E+04    1724.879     11- 51    361
4f2Fo[5/2]-17w2W         1.1958E-03  2.8254E+04    1711.872     11- 52    362
4f2Fo[5/2]-18w2W         9.8377E-04  2.0996E+04    1701.121     11- 53    363
4f2Fo[5/2]-19w2W         8.1993E-04  1.5873E+04    1692.128     11- 54    364
4f2Fo[5/2]-20w2W         6.9115E-04  1.2185E+04    1684.525     11- 55    365
4f2Fo[5/2]-21w2W         5.8841E-04  9.4820E+03    1678.037     11- 56    366
4f2Fo[5/2]-22w2W         5.0537E-04  7.4700E+03    1672.453     11- 57    367
4f2Fo[5/2]-23w2W         4.3746E-04  5.9505E+03    1667.612     11- 58    368
4f2Fo[5/2]-24w2W         3.8135E-04  4.7883E+03    1663.386     11- 59    369
4f2Fo[5/2]-25w2W         3.3456E-04  3.8888E+03    1659.675     11- 60    370
4f2Fo[5/2]-26w2W         2.9521E-04  3.1851E+03    1656.398     11- 61    371
4f2Fo[5/2]-27w2W         2.6186E-04  2.6291E+03    1653.488     11- 62    372
4f2Fo[5/2]-28w2W         2.3340E-04  2.1858E+03    1650.894     11- 63    373
4f2Fo[5/2]-29w2W         2.0896E-04  1.8294E+03    1648.570     11- 64    374
4f2Fo[5/2]-30w2W         1.8785E-04  1.5407E+03    1646.481     11- 65    375
4f2Fo[7/2]-5d2De[5/2]    1.8929E-02  7.6121E+06    4701.424     12- 16    376
4f2Fo[7/2]-5z2Z          1.3523E+00  1.9986E+08    4477.485     12- 20    377
4f2Fo[7/2]-6d2De         3.2214E-03  1.9594E+06    2961.044     12- 23    378
4f2Fo[7/2]-6z2Z          1.8292E-01  2.8874E+07    2906.247     12- 25    379
4f2Fo[7/2]-7d2De         1.1500E-03  1.0451E+06    2422.422     12- 28    380
4f2Fo[7/2]-7z2Z          5.8530E-02  8.2197E+06    2398.680     12- 30    381
4f2Fo[7/2]-8d2De         5.5643E-04  6.3168E+05    2167.385     12- 33    382
4f2Fo[7/2]-8z2Z          2.6613E-02  3.1850E+06    2154.456     12- 35    383
4f2Fo[7/2]-9d2De         3.1786E-04  4.1472E+05    2021.689     12- 38    384
4f2Fo[7/2]-9z2Z          1.4604E-02  1.4771E+06    2013.872     12- 40    385
4f2Fo[7/2]-10d2De        2.0143E-04  2.8860E+05    1929.889     12- 43    386
4f2Fo[7/2]-10z2Z         8.9975E-03  7.7147E+05    1924.699     12- 45    387
4f2Fo[7/2]-11w2W         6.0587E-03  3.8482E+05    1863.231     12- 46    388
4f2Fo[7/2]-12w2W         4.2680E-03  2.3899E+05    1819.045     12- 47    389
4f2Fo[7/2]-13w2W         3.1354E-03  1.5517E+05    1786.083     12- 48    390
4f2Fo[7/2]-14w2W         2.3797E-03  1.0449E+05    1760.766     12- 49    391
4f2Fo[7/2]-15w2W         1.8540E-03  7.2544E+04    1740.858     12- 50    392
4f2Fo[7/2]-16w2W         1.4757E-03  5.1693E+04    1724.898     12- 51    393
4f2Fo[7/2]-17w2W         1.1958E-03  3.7671E+04    1711.890     12- 52    394
4f2Fo[7/2]-18w2W         9.8377E-04  2.7994E+04    1701.139     12- 53    395
4f2Fo[7/2]-19w2W         8.1993E-04  2.1164E+04    1692.146     12- 54    396
4f2Fo[7/2]-20w2W         6.9115E-04  1.6246E+04    1684.543     12- 55    397
4f2Fo[7/2]-21w2W         5.8841E-04  1.2642E+04    1678.054     12- 56    398
4f2Fo[7/2]-22w2W         5.0537E-04  9.9598E+03    1672.470     12- 57    399
4f2Fo[7/2]-23w2W         4.3746E-04  7.9339E+03    1667.629     12- 58    400
4f2Fo[7/2]-24w2W         3.8135E-04  6.3842E+03    1663.403     12- 59    401
4f2Fo[7/2]-25w2W         3.3456E-04  5.1849E+03    1659.692     12- 60    402
4f2Fo[7/2]-26w2W         2.9521E-04  4.2467E+03    1656.415     12- 61    403
4f2Fo[7/2]-27w2W         2.6186E-04  3.5054E+03    1653.505     12- 62    404
4f2Fo[7/2]-28w2W         2.3340E-04  2.9143E+03    1650.911     12- 63    405
4f2Fo[7/2]-29w2W         2.0896E-04  2.4392E+03    1648.587     12- 64    406
4f2Fo[7/2]-30w2W         1.8785E-04  2.0542E+03    1646.498     12- 65    407
5s2Se[1/2]-5p2Po[1/2]    5.6167E-01  2.2771E+07   12823.451     13- 14    408
5s2Se[1/2]-5p2Po[3/2]    1.1233E+00  2.2987E+07   12763.058     13- 15    409
5s2Se[1/2]-6p2Po         2.0450E-03  2.8405E+05    3999.768     13- 22    410
5s2Se[1/2]-7p2Po         3.4550E-03  9.2734E+05    2877.317     13- 27    411
5s2Se[1/2]-8p2Po         2.5000E-03  9.2590E+05    2449.434     13- 32    412
5s2Se[1/2]-9p2Po         1.7300E-03  7.7359E+05    2229.171     13- 37    413
5s2Se[1/2]-10p2Po        1.2300E-03  6.2121E+05    2097.513     13- 42    414
5s2Se[1/2]-11w2W         7.0610E-04  9.9843E+03    1974.480     13- 46    415
5s2Se[1/2]-12w2W         4.9304E-04  6.1635E+03    1924.931     13- 47    416
5s2Se[1/2]-13w2W         3.6029E-04  3.9891E+03    1888.058     13- 48    417
5s2Se[1/2]-14w2W         2.7255E-04  2.6817E+03    1859.791     13- 49    418
5s2Se[1/2]-15w2W         2.1189E-04  1.8602E+03    1837.595     13- 50    419
5s2Se[1/2]-16w2W         1.6842E-04  1.3251E+03    1819.820     13- 51    420
5s2Se[1/2]-17w2W         1.3634E-04  9.6548E+02    1805.348     13- 52    421
5s2Se[1/2]-18w2W         1.1209E-04  7.1748E+02    1793.395     13- 53    422
5s2Se[1/2]-19w2W         9.3384E-05  5.4251E+02    1783.403     13- 54    423
5s2Se[1/2]-20w2W         7.8693E-05  4.1652E+02    1774.960     13- 55    424
5s2Se[1/2]-21w2W         6.6981E-05  3.2420E+02    1767.757     13- 56    425
5s2Se[1/2]-22w2W         5.7519E-05  2.5545E+02    1761.561     13- 57    426
5s2Se[1/2]-23w2W         4.9785E-05  2.0354E+02    1756.191     13- 58    427
5s2Se[1/2]-24w2W         4.3397E-05  1.6382E+02    1751.506     13- 59    428
5s2Se[1/2]-25w2W         3.8070E-05  1.3307E+02    1747.391     13- 60    429
5s2Se[1/2]-26w2W         3.3592E-05  1.0901E+02    1743.759     13- 61    430
5s2Se[1/2]-27w2W         2.9797E-05  8.9996E+01    1740.535     13- 62    431
5s2Se[1/2]-28w2W         2.6559E-05  7.4835E+01    1737.661     13- 63    432
5s2Se[1/2]-29w2W         2.3778E-05  6.2644E+01    1735.086     13- 64    433
5s2Se[1/2]-30w2W         2.1376E-05  5.2765E+01    1732.772     13- 65    434
5p2Po[1/2]-5d2De[3/2]    1.5983E+00  5.8153E+07    9571.526     14- 17    435
5p2Po[1/2]-6s2Se         3.3833E-01  3.8438E+07    7660.257     14- 21    436
5p2Po[1/2]-6d2De         3.6500E-02  2.5629E+06    4357.603     14- 23    437
5p2Po[1/2]-7s2Se         4.4667E-02  1.7867E+07    4082.452     14- 26    438
5p2Po[1/2]-7d2De         5.0667E-03  6.2665E+05    3283.299     14- 28    439
5p2Po[1/2]-8s2Se         1.5833E-02  1.0437E+07    3180.100     14- 31    440
5p2Po[1/2]-8d2De         1.2417E-03  2.0646E+05    2831.706     14- 33    441
5p2Po[1/2]-9s2Se         7.8167E-03  6.7476E+06    2778.942     14- 36    442
5p2Po[1/2]-9d2De         4.0833E-04  8.1279E+04    2588.049     14- 38    443
5p2Po[1/2]-10s2Se        4.5500E-03  4.6397E+06    2556.838     14- 41    444
5p2Po[1/2]-10d2De        1.6067E-04  3.6024E+04    2438.500     14- 43    445
5p2Po[1/2]-11w2W         3.4162E-03  3.4578E+04    2332.998     14- 46    446
5p2Po[1/2]-12w2W         2.3724E-03  2.1424E+04    2264.109     14- 47    447
5p2Po[1/2]-13w2W         1.7263E-03  1.3901E+04    2213.248     14- 48    448
5p2Po[1/2]-14w2W         1.3015E-03  9.3615E+03    2174.489     14- 49    449
5p2Po[1/2]-15w2W         1.0091E-03  6.5027E+03    2144.195     14- 50    450
5p2Po[1/2]-16w2W         8.0026E-04  4.6364E+03    2120.023     14- 51    451
5p2Po[1/2]-17w2W         6.4665E-04  3.3809E+03    2100.398     14- 52    452
5p2Po[1/2]-18w2W         5.3081E-04  2.5140E+03    2084.230     14- 53    453
5p2Po[1/2]-19w2W         4.4163E-04  1.9018E+03    2070.741     14- 54    454
5p2Po[1/2]-20w2W         3.7173E-04  1.4607E+03    2059.361     14- 55    455
5p2Po[1/2]-21w2W         3.1610E-04  1.1373E+03    2049.667     14- 56    456
5p2Po[1/2]-22w2W         2.7122E-04  8.9641E+02    2041.338     14- 57    457
5p2Po[1/2]-23w2W         2.3458E-04  7.1440E+02    2034.128     14- 58    458
5p2Po[1/2]-24w2W         2.0435E-04  5.7510E+02    2027.841     14- 59    459
5p2Po[1/2]-25w2W         1.7917E-04  4.6725E+02    2022.326     14- 60    460
5p2Po[1/2]-26w2W         1.5801E-04  3.8282E+02    2017.459     14- 61    461
5p2Po[1/2]-27w2W         1.4010E-04  3.1610E+02    2013.143     14- 62    462
5p2Po[1/2]-28w2W         1.2482E-04  2.6287E+02    2009.297     14- 63    463
5p2Po[1/2]-29w2W         1.1171E-04  2.2007E+02    2005.855     14- 64    464
5p2Po[1/2]-30w2W         1.0040E-04  1.8539E+02    2002.760     14- 65    465
5p2Po[3/2]-5d2De[5/2]    1.4385E+00  6.9282E+07    9606.051     15- 16    466
5p2Po[3/2]-5d2De[3/2]    1.5983E-01  1.1549E+07    9605.452     15- 17    467
5p2Po[3/2]-6s2Se         3.3833E-01  7.6441E+07    7681.971     15- 21    468
5p2Po[3/2]-6d2De         3.6500E-02  5.1093E+06    4364.621     15- 23    469
5p2Po[3/2]-7s2Se         4.4667E-02  3.5626E+07    4088.611     15- 26    470
5p2Po[3/2]-7d2De         5.0667E-03  1.2503E+06    3287.282     15- 28    471
5p2Po[3/2]-8s2Se         1.5833E-02  2.0825E+07    3183.836     15- 31    472
5p2Po[3/2]-8d2De         1.2417E-03  4.1206E+05    2834.669     15- 33    473
5p2Po[3/2]-9s2Se         7.8167E-03  1.3468E+07    2781.795     15- 36    474
5p2Po[3/2]-9d2De         4.0833E-04  1.6225E+05    2590.524     15- 38    475
5p2Po[3/2]-10s2Se        4.5500E-03  9.2618E+06    2559.253     15- 41    476
5p2Po[3/2]-10d2De        1.6067E-04  7.1919E+04    2440.697     15- 43    477
5p2Po[3/2]-11w2W         3.4162E-03  6.9038E+04    2335.009     15- 46    478
5p2Po[3/2]-12w2W         2.3724E-03  4.2777E+04    2266.002     15- 47    479
5p2Po[3/2]-13w2W         1.7263E-03  2.7756E+04    2215.057     15- 48    480
5p2Po[3/2]-14w2W         1.3015E-03  1.8693E+04    2176.235     15- 49    481
5p2Po[3/2]-15w2W         1.0091E-03  1.2985E+04    2145.893     15- 50    482
5p2Po[3/2]-16w2W         8.0026E-04  9.2582E+03    2121.683     15- 51    483
5p2Po[3/2]-17w2W         6.4665E-04  6.7513E+03    2102.028     15- 52    484
5p2Po[3/2]-18w2W         5.3081E-04  5.0203E+03    2085.835     15- 53    485
5p2Po[3/2]-19w2W         4.4163E-04  3.7978E+03    2072.324     15- 54    486
5p2Po[3/2]-20w2W         3.7173E-04  2.9170E+03    2060.927     15- 55    487
5p2Po[3/2]-21w2W         3.1610E-04  2.2712E+03    2051.219     15- 56    488
5p2Po[3/2]-22w2W         2.7122E-04  1.7901E+03    2042.878     15- 57    489
5p2Po[3/2]-23w2W         2.3458E-04  1.4267E+03    2035.656     15- 58    490
5p2Po[3/2]-24w2W         2.0435E-04  1.1485E+03    2029.360     15- 59    491
5p2Po[3/2]-25w2W         1.7917E-04  9.3310E+02    2023.836     15- 60    492
5p2Po[3/2]-26w2W         1.5801E-04  7.6449E+02    2018.963     15- 61    493
5p2Po[3/2]-27w2W         1.4010E-04  6.3126E+02    2014.640     15- 62    494
5p2Po[3/2]-28w2W         1.2482E-04  5.2496E+02    2010.788     15- 63    495
5p2Po[3/2]-29w2W         1.1171E-04  4.3949E+02    2007.341     15- 64    496
5p2Po[3/2]-30w2W         1.0040E-04  3.7024E+02    2004.242     15- 65    497
5d2De[5/2]-5f2Fo[5/2]    9.3333E-03  6.2073E+03   1.001E+05     16- 18    498
5d2De[5/2]-5f2Fo[7/2]    1.8667E-01  9.3169E+04   1.001E+05     16- 19    499
5d2De[5/2]-6p2Po         5.1000E-01  1.5519E+07   14801.645     16- 22    500
5d2De[5/2]-6f2Fo         6.4300E-01  3.1513E+07    7635.223     16- 24    501
5d2De[5/2]-7p2Po         3.2800E-02  5.9594E+06    6057.392     16- 27    502
5d2De[5/2]-7f2Fo         1.7600E-01  2.0909E+07    4904.035     16- 29    503
5d2De[5/2]-8p2Po         1.0100E-02  3.4328E+06    4428.794     16- 32    504
5d2De[5/2]-8f2Fo         7.7200E-02  1.3924E+07    3980.097     16- 34    505
5d2De[5/2]-9p2Po         4.7000E-03  2.2191E+06    3757.543     16- 37    506
5d2De[5/2]-9f2Fo         4.2000E-02  9.6578E+06    3524.869     16- 39    507
5d2De[5/2]-10p2Po        2.6500E-03  1.5299E+06    3398.057     16- 42    508
5d2De[5/2]-10f2Fo        2.5800E-02  6.9431E+06    3258.291     16- 44    509
