********************************************************************************

   Super level assignments for MnIV
   E%LS option with E%=2.0%

********************************************************************************
   
28-Nov-2000                            !Date
1000                                   !Number of energy levels
6                                      !Entry number of link to super level
  
3d3(4P)4d_5De[0]           1.0     273246.8830     4.1897   7.155E+02    59     0    275
3d3(2H)4d_3Ie[5]          11.0     273260.6470     4.1893   7.156E+02    57     0    276
3d3(4P)4d_5De[1]           3.0     273264.5970     4.1892   7.156E+02    59     0    277
3d3(4P)4d_5De[2]           5.0     273372.3730     4.1859   7.162E+02    59     0    278
3d3(2H)4d_3Ie[6]          13.0     273404.4440     4.1850   7.164E+02    57     0    279
3d3(4P)4d_5De[3]           7.0     273526.9630     4.1813   7.170E+02    59     0    280
3d3(2H)4d_3Ie[7]          15.0     273564.2280     4.1802   7.172E+02    57     0    281
3d3(2H)4d_1He[5]          11.0     273648.1500     4.1777   7.176E+02    58     0    282
3d3(4P)4d_5De[4]           9.0     273682.4210     4.1766   7.178E+02    59     0    283
3d3(2D)4d_3Ge[3]           7.0     274173.8720     4.1619   7.203E+02    57     0    284
3d3(2D)4d_3Ge[4]           9.0     274262.7140     4.1592   7.208E+02    57     0    285
3d3(2D)4d_1Pe[1]           3.0     274301.9900     4.1581   7.210E+02    58     0    286
3d3(2D)4d_3Ge[5]          11.0     274481.9460     4.1527   7.219E+02    57     0    287
3d3(2D)4d_3Fe[2]           5.0     275130.7350     4.1332   7.253E+02    60     0    288
3d3(2D)4d_3Fe[3]           7.0     275458.7450     4.1234   7.271E+02    60     0    289
3d3(2H)4d_3Ke[6]          13.0     275870.2220     4.1110   7.292E+02    60     0    290
3d3(2D)4d_3Fe[4]           9.0     275916.3780     4.1097   7.295E+02    60     0    291
3d3(4P)4d_3Pbe[2]          5.0     275969.8220     4.1081   7.298E+02    60     0    292
3d3(2H)4d_3Ke[7]          15.0     276070.5640     4.1050   7.303E+02    60     0    293
3d3(2H)4d_3Ke[8]          17.0     276337.1470     4.0970   7.317E+02    60     0    294
3d3(2D)4d_1De[2]           5.0     276444.8740     4.0938   7.323E+02    58     0    295
