************************************************************************************************************************
 
                 Energy Levels and statistical weights for CrVI
 
                              g        E(cm^-1)    10^15 Hz     eV       Lam(A)       ID      ARAD       GAM2        GAM4
************************************************************************************************************************
 
17-Oct-2000                                      !Format date
26-Oct-2000 14:15:03                             !Date
215                                              !Number of energy levels
731020.0000                                      !Ionization energy
6.0                                              !Screened nuclear charge
4406                                             !Number of transitions
 
3p5.3d(3D)4p_4Fbe[3/2]       4.0    681105.9870     1.49638    6.189    2.003E+03    -181   6.079E+09   4.910E-15   8.200E-33
3p6_10p_2Po[3/2]             4.0    681127.9440     1.49573    6.186    2.004E+03    -182   1.139E+09   1.770E-14   2.850E-31
3p6_9f_2Fo[5/2]              6.0    681307.0000     1.49036    6.164    2.012E+03     183   6.130E+09   6.260E-14   2.530E-31
3p6_9f_2Fo[7/2]              8.0    681307.0000     1.49036    6.164    2.012E+03     184   6.139E+09   6.020E-14   2.530E-31
3p5.3d(1F)4p_2Ge[7/2]        8.0    683058.7800     1.43784    5.946    2.085E+03    -185   6.183E+09   2.070E-16   5.060E-33
3p5.3d(1F)4p_2Fe[5/2]        6.0    683898.1620     1.41268    5.842    2.122E+03    -186   4.067E+09   2.130E-16   6.080E-33
3p5.3d(3D)4p_4Pe[5/2]        6.0    684523.9230     1.39392    5.765    2.151E+03    -187   8.419E+09   1.080E-16   6.160E-33
3p6_10d_2De[3/2]             4.0    684945.0690     1.38129    5.713    2.170E+03    -188   3.457E+09   3.260E-15   1.830E-31
3p6_10d_2De[5/2]             6.0    685291.0710     1.37092    5.670    2.187E+03    -189   7.249E+08   1.330E-15   2.910E-31
3p6_10d_2Dbe[3/2]            4.0    685332.2000     1.36969    5.665    2.189E+03    -190   5.341E+09   2.270E-16   1.020E-31
3p5.3d(1D)4p_2Fe[7/2]        8.0    685475.1260     1.36540    5.647    2.196E+03    -191   3.685E+09  -1.460E-17   3.330E-33
3p5.3d(1F)4p_2Ge[9/2]       10.0    685552.3750     1.36309    5.637    2.199E+03    -192   5.086E+09  -1.400E-16   5.240E-33
3p5.3d(1D)4p_2Pe[1/2]        2.0    685848.3300     1.35421    5.601    2.214E+03    -193   7.275E+09  -5.060E-18   3.220E-33
3p5.3d(3D)4p_2Pe[3/2]        4.0    687133.6580     1.31568    5.441    2.279E+03    -194   7.027E+09  -9.890E-16   1.770E-32
3p5.3d(3D)4p_4Pe[1/2]        2.0    687202.8680     1.31360    5.433    2.282E+03    -195   7.704E+09  -3.400E-18   3.240E-33
3p5.3d(1D)4p_2Pe[3/2]        4.0    687807.4960     1.29548    5.358    2.314E+03    -196   7.892E+09  -8.860E-17   4.030E-33
3p5.3d(1F)4p_2De[5/2]        6.0    688827.4770     1.26490    5.231    2.370E+03    -197   7.122E+09  -8.310E-16   7.630E-33
3p6_10g_2Ge[7/2]             8.0    689394.7930     1.24789    5.161    2.402E+03    -198   1.228E+09  -1.170E-12   3.350E-31
3p6_10g_2Ge[9/2]            10.0    689413.1180     1.24734    5.159    2.403E+03    -199   1.063E+09  -1.480E-12   3.390E-31
3p6_10h_2Ho[11/2]           12.0    689482.1770     1.24527    5.150    2.407E+03    -200   6.287E+08  -1.190E-12   3.100E-31
3p6_10h_2Ho[9/2]            10.0    689482.1780     1.24527    5.150    2.407E+03    -201   6.295E+08  -1.440E-12   3.100E-31
3p6_10i_2Ie[13/2]           14.0    689517.3000     1.24422    5.146    2.409E+03    -202   3.191E+08  -6.210E-12   2.680E-31
3p6_10i_2Ie[11/2]           12.0    689517.3000     1.24422    5.146    2.409E+03    -203   3.192E+08  -6.210E-12   2.680E-31
3p6_10k_2Ko[15/2]           16.0    689525.2000     1.24398    5.145    2.410E+03    -204   2.493E+08   7.110E-12   1.400E-31
3p6_10k_2Ko[13/2]           14.0    689525.2000     1.24398    5.145    2.410E+03    -205   2.493E+08   7.110E-12   1.400E-31
3p5.3d(3D)4p_2Fe[7/2]        8.0    690116.6230     1.22625    5.071    2.445E+03    -206   1.105E+10   2.390E-16   8.850E-33
3p5.3d(3D)4p_2Fe[5/2]        6.0    690285.6390     1.22119    5.050    2.455E+03    -207   1.133E+10  -9.380E-17   3.400E-33
3p6_10f_2Fo[5/2]             6.0    690781.0000     1.20633    4.989    2.485E+03     208   4.436E+09   9.370E-14   3.240E-31
3p6_10f_2Fo[7/2]             8.0    690781.0000     1.20633    4.989    2.485E+03     209   4.444E+09   9.630E-14   3.240E-31
3p5.3d(3D)4p_2Pbe[3/2]       4.0    691240.0720     1.19257    4.932    2.514E+03    -210   7.789E+09   3.730E-15   7.080E-33
3p5.3d(3D)4p_2Pe[1/2]        2.0    691852.0360     1.17423    4.856    2.553E+03    -211   8.234E+09  -6.400E-18   3.250E-33
3p5.3d(3D)4p_2De[3/2]        4.0    703983.9020     0.81052    3.352    3.699E+03    -212   7.561E+09   9.480E-17   5.960E-33
3p5.3d(3D)4p_2Dbe[5/2]       6.0    705842.6110     0.75480    3.122    3.972E+03    -213   7.554E+09   6.870E-17   5.600E-33
3p5.3d(1P)4s_2Po[3/2]        4.0    716748.6940     0.42784    1.769    7.007E+03    -214   2.074E+11  -1.260E-17   3.980E-33
3p5.3d(1P)4s_2Po[1/2]        2.0    716788.4370     0.42665    1.764    7.027E+03    -215   2.079E+11  -1.270E-17   3.970E-33


********************************************************************************

                        Oscillator strengths for CrVI      
             Wavelengths in air for lambda > 2000 Ang, else vacuum

********************************************************************************

  Transition                                          f           A          Lam(A)      i-j    Trans. #

3p6_3d_2De[3/2]       -3p6_4p_2Po[1/2]           7.4635E-02  8.7574E+09     337.185       1-   4        1
3p6_3d_2De[3/2]       -3p6_4p_2Po[3/2]           1.4995E-02  8.9057E+08     335.124       1-   5        2
3p6_3d_2De[3/2]       -3p5_3d2(3F)_4Do[1/2]      1.4091E-05  1.9919E+06    -307.201       1-   6        3
3p6_3d_2De[3/2]       -3p5_3d2(3F)_4Do[3/2]      3.1329E-05  2.2211E+06    -306.731       1-   7        4
3p6_3d_2De[3/2]       -3p5_3d2(3F)_4Do[5/2]      6.9333E-07  3.2940E+04    -305.936       1-   8        5
3p6_3d_2De[3/2]       -3p5_3d2(3P)_4Po[5/2]      4.7309E-06  2.4827E+05    -291.093       1-  11        6
3p6_3d_2De[3/2]       -3p5_3d2(3P)_4Po[3/2]      2.3820E-05  1.8983E+06    -289.304       1-  14        7
3p6_3d_2De[3/2]       -3p5_3d2(3F)_4Go[5/2]      4.2164E-05  2.2581E+06    -288.156       1-  15        8
3p6_3d_2De[3/2]       -3p5_3d2(3P)_4Po[1/2]      1.8363E-05  2.9521E+06    -288.065       1-  16        9
3p6_3d_2De[3/2]       -3p5_3d2(3F)_4Fo[3/2]      1.1613E-03  9.7120E+07    -282.413       1-  17       10
3p6_3d_2De[3/2]       -3p5_3d2(1D)_2Do[5/2]      1.5810E-03  8.8302E+07    -282.170       1-  18       11
3p6_3d_2De[3/2]       -3p5_3d2(1G)_2Fo[5/2]      5.5583E-03  3.1494E+08     280.142       1-  21       12
3p6_3d_2De[3/2]       -3p5_3d2(3F)_4Fo[5/2]      6.0665E-03  3.4466E+08    -279.770       1-  22       13
3p6_3d_2De[3/2]       -3p5_3d2(1D)_2Do[3/2]      2.5173E-05  2.1564E+06    -279.044       1-  23       14
3p6_3d_2De[3/2]       -3p5_3d2(1D)_2Po[1/2]      4.3047E-04  7.5652E+07    -275.515       1-  25       15
3p6_3d_2De[3/2]       -3p5_3d2(1D)_2Po[3/2]      1.2415E-04  1.1126E+07    -272.821       1-  26       16
3p6_3d_2De[3/2]       -3p5_3d2(1D)_2Fo[5/2]      2.1328E-02  1.3600E+09     264.077       1-  32       17
3p6_3d_2De[3/2]       -3p5_3d2(3P)_4Do[5/2]      5.2959E-05  3.4152E+06    -262.596       1-  34       18
3p6_3d_2De[3/2]       -3p5_3d2(3P)_4Do[3/2]      3.4510E-04  3.3610E+07    -261.701       1-  35       19
3p6_3d_2De[3/2]       -3p5_3d2(3P)_4Do[1/2]      3.4589E-04  6.7822E+07    -260.839       1-  36       20
3p6_3d_2De[3/2]       -3p5_3d2(3P)_2Do[3/2]      1.1829E-03  1.2262E+08    -253.668       1-  37       21
3p6_3d_2De[3/2]       -3p5_3d2(3P)_2Do[5/2]      1.6328E-04  1.1434E+07    -252.003       1-  38       22
3p6_3d_2De[3/2]       -3p5_3d2(3P)_4So[3/2]      7.5673E-05  8.0798E+06    -249.943       1-  39       23
3p6_3d_2De[3/2]       -3p5_3d2(3P)_2So[1/2]      1.3426E-04  2.8675E+07    -249.921       1-  40       24
3p6_3d_2De[3/2]       -3p5_3d2(1S)_2Po[3/2]      3.2355E-04  3.7578E+07    -239.648       1-  45       25
3p6_3d_2De[3/2]       -3p5_3d2(1S)_2Po[1/2]      5.0692E-04  1.2145E+08    -235.974       1-  46       26
3p6_3d_2De[3/2]       -3p5_3d2(3F)_2Fo[5/2]      5.2232E-01  4.4995E+10     227.203       1-  47       27
3p6_3d_2De[3/2]       -3p6_4f_2Fo[5/2]           1.1322E+00  1.1695E+11     207.488       1-  50       28
3p6_3d_2De[3/2]       -3p6_5p_2Po[1/2]           6.1368E-01  1.9463E+11     205.091       1-  52       29
3p6_3d_2De[3/2]       -3p6_5p_2Po[3/2]           1.0989E-01  1.7495E+10     204.682       1-  53       30
3p6_3d_2De[3/2]       -3p5_3d2(3P)_2Po[1/2]      8.4128E-02  2.7305E+10     202.738       1-  54       31
3p6_3d_2De[3/2]       -3p5_3d2(3P)_2Po[3/2]      1.6216E-02  2.6493E+09     202.056       1-  55       32
3p6_3d_2De[3/2]       -3p5_3d2(3F)_2Do[5/2]      1.3898E-01  1.5263E+10     201.224       1-  56       33
3p6_3d_2De[3/2]       -3p5_3d2(3F)_2Do[3/2]      1.5738E+00  2.5981E+11     201.007       1-  57       34
3p6_3d_2De[3/2]       -3p5.3d(3P)4s_4Po[1/2]     1.7945E-04  7.7242E+07    -176.047       1-  61       35
3p6_3d_2De[3/2]       -3p6_5f_2Fo[5/2]           2.3493E-01  3.3818E+10     175.760       1-  62       36
3p6_3d_2De[3/2]       -3p5.3d(3P)4s_4Po[3/2]     1.8153E-04  3.9273E+07    -175.587       1-  64       37
3p6_3d_2De[3/2]       -3p5.3d(3P)4s_4Po[5/2]     2.1035E-05  3.0634E+06    -174.739       1-  67       38
3p6_3d_2De[3/2]       -3p6_6p_2Po[1/2]           7.0948E-03  3.1199E+09     174.175       1-  68       39
3p6_3d_2De[3/2]       -3p6_6p_2Po[3/2]           6.3378E-04  1.4013E+08     173.689       1-  69       40
3p6_3d_2De[3/2]       -3p5.3d(3P)4s_2Po[1/2]     2.3602E-02  1.0539E+10     172.841       1-  70       41
3p6_3d_2De[3/2]       -3p5.3d(3P)4s_2Po[3/2]     6.8068E-03  1.5310E+09     172.207       1-  71       42
3p6_3d_2De[3/2]       -3p5.3d(3F)4s_4Fo[5/2]     3.4272E-03  5.2383E+08     170.569       1-  74       43
3p6_3d_2De[3/2]       -3p5.3d(3F)4s_4Fo[3/2]     5.2473E-04  1.2066E+08    -170.317       1-  75       44
3p6_3d_2De[3/2]       -3p5.3d(3F)4s_2Fo[5/2]     1.2188E-01  1.9183E+10     168.088       1-  77       45
3p6_3d_2De[3/2]       -3p5.3d(3D)4s_4Do[5/2]     3.0686E-04  5.0547E+07     164.303       1-  81       46
3p6_3d_2De[3/2]       -3p5.3d(3D)4s_4Do[3/2]     1.4960E-03  3.7030E+08     164.159       1-  82       47
3p6_3d_2De[3/2]       -3p5.3d(3D)4s_4Do[1/2]     1.0255E-04  5.0840E+07    -164.041       1-  83       48
3p6_3d_2De[3/2]       -3p5.3d(1D)4s_2Do[5/2]     1.4653E-02  2.4286E+09     163.801       1-  84       49
3p6_3d_2De[3/2]       -3p5.3d(1D)4s_2Do[3/2]     1.0738E-02  2.6790E+09     163.514       1-  85       50
3p6_3d_2De[3/2]       -3p5.3d(1F)4s_2Fo[5/2]     2.6420E-02  4.4348E+09     162.764       1-  87       51
3p6_3d_2De[3/2]       -3p5.3d(3D)4s_2Do[5/2]     4.7637E-04  8.1032E+07     161.684       1-  89       52
3p6_3d_2De[3/2]       -3p6_6f_2Fo[5/2]           1.0185E-01  1.7330E+10     161.660       1-  90       53
3p6_3d_2De[3/2]       -3p5.3d(3D)4s_2Do[3/2]     6.3087E-02  1.6145E+10     161.442       1-  92       54
3p6_3d_2De[3/2]       -3p6_7p_2Po[1/2]           1.0714E-03  5.5279E+08    -160.796       1-  97       55
3p6_3d_2De[3/2]       -3p6_7p_2Po[3/2]           2.4375E-04  6.2930E+07    -160.736       1-  98       56
3p6_3d_2De[3/2]       -3p6_7f_2Fo[5/2]           5.9971E-02  1.1216E+10     154.197       1- 116       57
3p6_3d_2De[3/2]       -3p6(2P)8p_2Po[1/2]        6.4260E-04  3.6230E+08    -153.823       1- 118       58
3p6_3d_2De[3/2]       -3p6(2P)8p_2Po[3/2]        1.3962E-04  3.9376E+07    -153.789       1- 119       59
3p6_3d_2De[3/2]       -3p6_8f_2Fo[5/2]           3.8810E-02  7.7003E+09     149.707       1- 154       60
3p6_3d_2De[3/2]       -3p6_9p_2Po[1/2]           4.5179E-04  2.6931E+08    -149.600       1- 156       61
3p6_3d_2De[3/2]       -3p6_9p_2Po[3/2]           9.7935E-05  2.9197E+07    -149.578       1- 157       62
3p6_3d_2De[3/2]       -3p6_10p_2Po[1/2]          3.4909E-04  2.1601E+08    -146.830       1- 179       63
3p6_3d_2De[3/2]       -3p6_10p_2Po[3/2]          7.6197E-05  2.3580E+07    -146.815       1- 182       64
3p6_3d_2De[3/2]       -3p6_9f_2Fo[5/2]           2.6481E-02  5.4661E+09     146.777       1- 183       65
3p6_3d_2De[3/2]       -3p6_10f_2Fo[5/2]          1.8533E-02  3.9325E+09     144.764       1- 208       66
3p6_3d_2De[3/2]       -3p5.3d(1P)4s_2Po[3/2]     2.3547E-03  8.0689E+08    -139.519       1- 214       67
3p6_3d_2De[3/2]       -3p5.3d(1P)4s_2Po[1/2]     9.3743E-03  6.4253E+09    -139.511       1- 215       68
3p6_3d_2De[5/2]       -3p6_4p_2Po[3/2]           9.0126E-02  7.9786E+09     336.183       2-   5       69
3p6_3d_2De[5/2]       -3p5_3d2(3F)_4Do[3/2]      4.4653E-06  4.7212E+05    -307.618       2-   7       70
3p6_3d_2De[5/2]       -3p5_3d2(3F)_4Do[5/2]      3.6045E-05  2.5540E+06    -306.818       2-   8       71
3p6_3d_2De[5/2]       -3p5_3d2(3F)_4Do[7/2]      4.2252E-05  2.2630E+06    -305.618       2-   9       72
3p6_3d_2De[5/2]       -3p5_3d2(3P)_4Po[5/2]      1.8917E-05  1.4810E+06    -291.892       2-  11       73
3p6_3d_2De[5/2]       -3p5_3d2(3F)_4Go[7/2]      6.0513E-06  3.5942E+05    -290.218       2-  13       74
3p6_3d_2De[5/2]       -3p5_3d2(3P)_4Po[3/2]      4.6757E-05  5.5591E+06    -290.093       2-  14       75
3p6_3d_2De[5/2]       -3p5_3d2(3F)_4Go[5/2]      4.4653E-06  3.5676E+05    -288.938       2-  15       76
3p6_3d_2De[5/2]       -3p5_3d2(3F)_4Fo[3/2]      5.7923E-08  7.2277E+03    -283.165       2-  17       77
3p6_3d_2De[5/2]       -3p5_3d2(1D)_2Do[5/2]      3.5387E-04  2.9489E+07    -282.920       2-  18       78
3p6_3d_2De[5/2]       -3p5_3d2(3F)_4Fo[7/2]      2.3166E-04  1.4608E+07    -281.662       2-  20       79
3p6_3d_2De[5/2]       -3p5_3d2(1G)_2Fo[5/2]      6.9318E-04  5.8606E+07     280.882       2-  21       80
3p6_3d_2De[5/2]       -3p5_3d2(3F)_4Fo[5/2]      4.7846E-04  4.0560E+07    -280.507       2-  22       81
3p6_3d_2De[5/2]       -3p5_3d2(1D)_2Do[3/2]      1.6476E-04  2.1060E+07    -279.778       2-  23       82
3p6_3d_2De[5/2]       -3p5_3d2(1G)_2Fo[7/2]      1.1346E-02  7.2839E+08     279.154       2-  24       83
3p6_3d_2De[5/2]       -3p5_3d2(1D)_2Po[3/2]      4.5274E-04  6.0547E+07    -273.523       2-  26       84
3p6_3d_2De[5/2]       -3p5_3d2(1D)_2Fo[7/2]      1.5306E-02  1.0521E+09     269.776       2-  28       85
3p6_3d_2De[5/2]       -3p5_3d2(3F)_2Go[7/2]      2.6906E-03  1.8546E+08    -269.403       2-  29       86
3p6_3d_2De[5/2]       -3p5_3d2(1D)_2Fo[5/2]      2.3980E-03  2.2823E+08     264.734       2-  32       87
3p6_3d_2De[5/2]       -3p5_3d2(3P)_4Do[7/2]      8.5280E-05  6.1256E+06    -263.906       2-  33       88
3p6_3d_2De[5/2]       -3p5_3d2(3P)_4Do[5/2]      5.0681E-04  4.8783E+07    -263.246       2-  34       89
3p6_3d_2De[5/2]       -3p5_3d2(3P)_4Do[3/2]      3.0189E-04  4.3886E+07    -262.347       2-  35       90
3p6_3d_2De[5/2]       -3p5_3d2(3P)_2Do[3/2]      2.7852E-05  4.3100E+06    -254.274       2-  37       91
3p6_3d_2De[5/2]       -3p5_3d2(3P)_2Do[5/2]      3.2874E-04  3.4365E+07    -252.601       2-  38       92
3p6_3d_2De[5/2]       -3p5_3d2(3P)_4So[3/2]      6.0513E-04  9.6462E+07    -250.531       2-  39       93
3p6_3d_2De[5/2]       -3p5_3d2(1G)_2Go[7/2]      2.7980E-03  2.2651E+08    -248.588       2-  44       94
3p6_3d_2De[5/2]       -3p5_3d2(1S)_2Po[3/2]      1.0516E-04  1.8238E+07    -240.189       2-  45       95
3p6_3d_2De[5/2]       -3p5_3d2(3F)_2Fo[5/2]      1.6628E-02  2.1395E+09     227.689       2-  47       96
3p6_3d_2De[5/2]       -3p5_3d2(3F)_2Fo[7/2]      4.4040E-01  4.3043E+10     226.242       2-  48       97
3p6_3d_2De[5/2]       -3p6_4f_2Fo[5/2]           3.8093E-02  5.8791E+09     207.893       2-  50       98
3p6_3d_2De[5/2]       -3p6_4f_2Fo[7/2]           1.1062E+00  1.2835E+11     207.651       2-  51       99
3p6_3d_2De[5/2]       -3p6_5p_2Po[3/2]           7.1425E-01  1.6992E+11     205.077       2-  53      100
3p6_3d_2De[5/2]       -3p5_3d2(3P)_2Po[3/2]      1.3239E-01  3.2321E+10     202.441       2-  55      101
3p6_3d_2De[5/2]       -3p5_3d2(3F)_2Do[5/2]      1.6325E+00  2.6791E+11     201.606       2-  56      102
3p6_3d_2De[5/2]       -3p5_3d2(3F)_2Do[3/2]      1.0564E-01  2.6063E+10     201.388       2-  57      103
3p6_3d_2De[5/2]       -3p6_5f_2Fo[5/2]           1.1531E-02  2.4815E+09     176.051       2-  62      104
3p6_3d_2De[5/2]       -3p6_5f_2Fo[7/2]           2.2639E-01  3.6545E+10     176.040       2-  63      105
3p6_3d_2De[5/2]       -3p5.3d(3P)4s_4Po[3/2]     3.4742E-04  1.1237E+08    -175.877       2-  64      106
3p6_3d_2De[5/2]       -3p5.3d(3P)4s_4Po[5/2]     1.5771E-04  3.4339E+07    -175.027       2-  67      107
3p6_3d_2De[5/2]       -3p6_6p_2Po[3/2]           3.0328E-03  1.0026E+09     173.973       2-  69      108
3p6_3d_2De[5/2]       -3p5.3d(3P)4s_2Po[3/2]     3.3025E-02  1.1106E+10     172.486       2-  71      109
3p6_3d_2De[5/2]       -3p5.3d(3F)4s_4Fo[7/2]     2.5577E-03  4.3554E+08     171.400       2-  73      110
3p6_3d_2De[5/2]       -3p5.3d(3F)4s_4Fo[5/2]     9.5246E-06  2.1767E+06     170.843       2-  74      111
3p6_3d_2De[5/2]       -3p5.3d(3F)4s_4Fo[3/2]     6.5290E-05  2.2448E+07    -170.590       2-  75      112
3p6_3d_2De[5/2]       -3p5.3d(3F)4s_2Fo[7/2]     9.4809E-02  1.6521E+10     169.435       2-  76      113
3p6_3d_2De[5/2]       -3p5.3d(3F)4s_2Fo[5/2]     4.4550E-03  1.0484E+09     168.354       2-  77      114
3p6_3d_2De[5/2]       -3p5.3d(3D)4s_4Do[7/2]     3.1539E-03  5.8072E+08     164.833       2-  80      115
3p6_3d_2De[5/2]       -3p5.3d(3D)4s_4Do[5/2]     2.0790E-03  5.1210E+08     164.557       2-  81      116
3p6_3d_2De[5/2]       -3p5.3d(3D)4s_4Do[3/2]     1.7900E-04  6.6254E+07     164.413       2-  82      117
3p6_3d_2De[5/2]       -3p5.3d(1D)4s_2Do[5/2]     4.7846E-04  1.1858E+08     164.054       2-  84      118
3p6_3d_2De[5/2]       -3p5.3d(1D)4s_2Do[3/2]     4.0258E-05  1.5019E+07     163.766       2-  85      119
3p6_3d_2De[5/2]       -3p5.3d(1F)4s_2Fo[5/2]     2.0316E-02  5.0997E+09     163.014       2-  87      120
3p6_3d_2De[5/2]       -3p5.3d(1F)4s_2Fo[7/2]     9.3940E-02  1.7783E+10     162.565       2-  88      121
3p6_3d_2De[5/2]       -3p5.3d(3D)4s_2Do[5/2]     6.4692E-02  1.6456E+10     161.930       2-  89      122
3p6_3d_2De[5/2]       -3p6_6f_2Fo[5/2]           1.5518E-03  3.9488E+08     161.906       2-  90      123
3p6_3d_2De[5/2]       -3p6_6f_2Fo[7/2]           5.5443E-02  1.0590E+10     161.836       2-  91      124
3p6_3d_2De[5/2]       -3p5.3d(3D)4s_2Do[3/2]     7.7064E-03  2.9494E+09     161.687       2-  92      125
3p6_3d_2De[5/2]       -3p6_7p_2Po[3/2]           1.2819E-03  4.9493E+08    -160.979       2-  98      126
3p6_3d_2De[5/2]       -3p6_7f_2Fo[5/2]           2.9097E-03  8.1391E+08     154.421       2- 116      127
3p6_3d_2De[5/2]       -3p6_7f_2Fo[7/2]           5.7392E-02  1.2041E+10     154.418       2- 117      128
3p6_3d_2De[5/2]       -3p6(2P)8p_2Po[3/2]        7.5483E-04  3.1840E+08    -154.011       2- 119      129
3p6_3d_2De[5/2]       -3p6_8f_2Fo[5/2]           1.8657E-03  5.5371E+08     149.918       2- 154      130
3p6_3d_2De[5/2]       -3p6_8f_2Fo[7/2]           3.7055E-02  8.2480E+09     149.918       2- 155      131
3p6_3d_2De[5/2]       -3p6_9p_2Po[3/2]           5.2826E-04  2.3557E+08    -149.789       2- 157      132
3p6_3d_2De[5/2]       -3p6_10p_2Po[3/2]          4.0724E-04  1.8851E+08    -147.018       2- 182      133
3p6_3d_2De[5/2]       -3p6_9f_2Fo[5/2]           1.2701E-03  3.9217E+08     146.979       2- 183      134
3p6_3d_2De[5/2]       -3p6_9f_2Fo[7/2]           2.5342E-02  5.8686E+09     146.979       2- 184      135
3p6_3d_2De[5/2]       -3p6_10f_2Fo[5/2]          8.8889E-04  2.8216E+08     144.961       2- 208      136
3p6_3d_2De[5/2]       -3p6_10f_2Fo[7/2]          1.7736E-02  4.2223E+09     144.961       2- 209      137
3p6_3d_2De[5/2]       -3p5.3d(1P)4s_2Po[3/2]     9.9965E-03  5.1248E+09    -139.702       2- 214      138
3p6_4s_2Se[1/2]       -3p6_4p_2Po[1/2]           2.4602E-01  7.7485E+08    1455.280       3-   4      139
3p6_4s_2Se[1/2]       -3p6_4p_2Po[3/2]           5.0463E-01  8.3741E+08    1417.659       3-   5      140
3p6_4s_2Se[1/2]       -3p5_3d2(3F)_4Do[1/2]      1.4321E-06  9.1110E+03   -1023.936       3-   6      141
3p6_4s_2Se[1/2]       -3p5_3d2(3F)_4Do[3/2]      1.6942E-06  5.4444E+03   -1018.743       3-   7      142
3p6_4s_2Se[1/2]       -3p5_3d2(3P)_4Po[3/2]      1.3582E-05  6.2859E+04    -848.899       3-  14      143
3p6_4s_2Se[1/2]       -3p5_3d2(3P)_4Po[1/2]      3.4992E-06  3.3212E+04    -838.319       3-  16      144
3p6_4s_2Se[1/2]       -3p5_3d2(3F)_4Fo[3/2]      1.3520E-04  7.1850E+05    -792.186       3-  17      145
3p6_4s_2Se[1/2]       -3p5_3d2(1D)_2Do[3/2]      5.0347E-04  2.8600E+06    -766.234       3-  23      146
3p6_4s_2Se[1/2]       -3p5_3d2(1D)_2Po[1/2]      1.2822E-03  1.5610E+07    -740.198       3-  25      147
3p6_4s_2Se[1/2]       -3p5_3d2(1D)_2Po[3/2]      2.1927E-03  1.4065E+07    -721.071       3-  26      148
3p6_4s_2Se[1/2]       -3p5_3d2(3P)_4Do[3/2]      1.1065E-05  8.7816E+04    -648.268       3-  35      149
3p6_4s_2Se[1/2]       -3p5_3d2(3P)_4Do[1/2]      1.0495E-05  1.6931E+05    -643.000       3-  36      150
3p6_4s_2Se[1/2]       -3p5_3d2(3P)_2Do[3/2]      2.2645E-06  2.0901E+04    -601.110       3-  37      151
3p6_4s_2Se[1/2]       -3p5_3d2(3P)_4So[3/2]      2.9783E-05  2.9466E+05    -580.606       3-  39      152
3p6_4s_2Se[1/2]       -3p5_3d2(3P)_2So[1/2]      9.6376E-07  1.9078E+04    -580.490       3-  40      153
3p6_4s_2Se[1/2]       -3p5_3d2(1S)_2Po[3/2]      5.2719E-04  6.3086E+06    -527.926       3-  45      154
3p6_4s_2Se[1/2]       -3p5_3d2(1S)_2Po[1/2]      2.1427E-04  5.4860E+06    -510.419       3-  46      155
3p6_4s_2Se[1/2]       -3p6_5p_2Po[1/2]           9.0359E-03  4.0659E+08     385.013       3-  52      156
3p6_4s_2Se[1/2]       -3p6_5p_2Po[3/2]           1.8966E-02  4.2991E+08     383.577       3-  53      157
3p6_4s_2Se[1/2]       -3p5_3d2(3P)_2Po[1/2]      2.5940E-03  1.2186E+08     376.805       3-  54      158
3p6_4s_2Se[1/2]       -3p5_3d2(3P)_2Po[3/2]      4.3050E-03  1.0239E+08     374.457       3-  55      159
3p6_4s_2Se[1/2]       -3p5_3d2(3F)_2Do[3/2]      2.9442E-08  7.1391E+02     370.869       3-  57      160
3p6_4s_2Se[1/2]       -3p5.3d(3P)4s_4Po[1/2]     8.9324E-07  6.8945E+04    -293.970       3-  61      161
3p6_4s_2Se[1/2]       -3p5.3d(3P)4s_4Po[3/2]     6.0949E-07  2.3729E+04    -292.688       3-  64      162
3p6_4s_2Se[1/2]       -3p6_6p_2Po[1/2]           5.0463E-02  4.0361E+09     288.786       3-  68      163
3p6_4s_2Se[1/2]       -3p6_6p_2Po[3/2]           1.1349E-01  4.5809E+09     287.452       3-  69      164
3p6_4s_2Se[1/2]       -3p5.3d(3P)4s_2Po[1/2]     1.0446E-02  8.5704E+08     285.137       3-  70      165
3p6_4s_2Se[1/2]       -3p5.3d(3P)4s_2Po[3/2]     8.0718E-03  3.3515E+08     283.415       3-  71      166
