3s2_3p_2Po[1/2]      -3s_3p2_2Se[1/2]          8.7333E-02  1.6796E+09     588.915       1-   8        4
3s2_3p_2Po[1/2]      -3s_3p2_2Pe[1/2]          4.3325E-01  9.5916E+09     548.904       1-   9        5
3s2_3p_2Po[1/2]      -3s_3p2_2Pe[3/2]          2.1829E-01  2.4534E+09     544.733       1-  10        6
3s2_3p_2Po[1/2]      -3s2_3d_2De[3/2]          9.4214E-01  1.5014E+10     457.471       1-  11        7
3s2_3p_2Po[1/2]      -3s2_4s_2Se[1/2]          8.2739E-02  6.4665E+09     292.139       1-  28        8
3s2_3p_2Po[1/2]      -3p2(1De)3d_2Pe           1.1507E-04  5.2156E+06    -221.482       1-  40        9
3s2_3p_2Po[1/2]      -3s2_4d_2De[3/2]          4.4905E-02  3.0970E+09     219.903       1-  43       10
3s2_3p_2Po[1/2]      -3p2(1De)3d_2De           1.8199E-04  5.5219E+06    -209.683       1-  49       11
3s2_3p_2Po[1/2]      -3s_3p(3Po)4p_2Pe         2.6540E-02  1.4589E+09    -201.117       1-  52       12
3s2_3p_2Po[1/2]      -3p2(1De)3d_2Se           7.5611E-04  1.2693E+08    -199.332       1-  53       13
3s2_3p_2Po[1/2]      -3p2_3d_2De               1.8860E-02  6.4185E+08    -197.988       1-  55       14
3s2_3p_2Po[1/2]      -3p2(3Pe)3d_2Pe           1.0315E-02  5.8857E+08    -197.399       1-  56       15
3s2_3p_2Po[1/2]      -3s2_5s_2Se               1.4720E-02  2.5531E+09    -196.104       1-  58       16
3s2_3p_2Po[1/2]      -3s_3p(3Po)4p_2De         3.7882E-02  1.3600E+09    -192.765       1-  62       17
3s2_3p_2Po[1/2]      -3s_3p(3Po)4p_2Se         1.0029E-02  1.8738E+09    -188.947       1-  65       18
3s2_3p_2Po[1/2]      -3p2(3Pe)3d_2De           3.1367E-04  1.2190E+07    -185.276       1-  68       19
3s2_3p_2Po[1/2]      -3s2_5d_2De               4.0205E-02  1.6506E+09    -180.261       1-  70       20
3s2_3p_2Po[1/2]      -3s_3d2_2De               3.1695E-03  1.3269E+08    -178.511       1-  71       21
3s2_3p_2Po[1/2]      -3s_3p(1Po)4p_2Pe         9.7084E-03  6.8378E+08    -177.674       1-  72       22
3s2_3p_2Po[1/2]      -3s_3p(1Po)4p_2Se         2.2185E-03  4.7676E+08    -176.178       1-  75       23
3s2_3p_2Po[1/2]      -3s_3p(1Po)4p_2De         2.2185E-05  9.6061E+05    -175.526       1-  77       24
3s2_3p_2Po[1/2]      -3s2_6s_2Se               4.9532E-03  1.1468E+09    -169.732       1-  84       25
3s2_3p_2Po[1/2]      -3s_3d2_2Se               5.0526E-05  1.2304E+07    -165.502       1-  90       26
3s2_3p_2Po[1/2]      -3s_3p(3Po)4f_2De         7.9705E-05  3.9504E+06    -164.063       1-  92       27
3s2_3p_2Po[1/2]      -3s_3d2_2Pe               2.2177E-04  1.8500E+07    -163.259       1-  93       28
3s2_3p_2Po[1/2]      -3s2_6d_2De               5.0689E-03  2.5633E+08    -162.422       1-  94       29
3s2_3p_2Po[1/2]      -3p2(1De)4s_2De           1.0472E-02  5.2989E+08    -162.371       1-  95       30
3s2_3p_2Po[1/2]      -3p2(3Pe)4s_2Pe           5.0518E-03  4.4129E+08    -159.540       1- 104       31
3s2_3p_2Po[1/2]      -3s2_7s_2Se               2.8009E-03  7.4603E+08    -158.249       1- 107       32
3s2_3p_2Po[1/2]      -3s2_7d_2De               1.1869E-02  6.6428E+08    -154.390       1- 113       33
3s2_3p_2Po[1/2]      -3s_3p(3Po)5p_2De         2.0837E-02  1.1705E+09    -154.108       1- 115       34
3s2_3p_2Po[1/2]      -3s_3p(3Po)5p_2Pe         9.0850E-03  8.5241E+08    -153.939       1- 117       35
3s2_3p_2Po[1/2]      -3s_3p(3Po)5p_2Se         3.4173E-03  9.7244E+08    -153.102       1- 122       36
3s2_3p_2Po[1/2]      -3s_3p(1Po)4f_2De         2.6171E-04  1.5103E+07    -152.041       1- 127       37
3s2_3p_2Po[1/2]      -3s2_8s_2Se               2.3170E-03  6.6982E+08    -151.899       1- 128       38
3s2_3p_2Po[1/2]      -3p2_4s_2Se               2.1502E-05  6.4011E+06    -149.686       1- 139       39
3s2_3p_2Po[1/2]      -3s2_8d_2De               6.2337E-03  3.7173E+08    -149.570       1- 141       40
3s2_3p_2Po[1/2]      -3s2_9s_2Se               1.2933E-03  3.9379E+08    -148.009       1- 149       41
3s2_3p_2Po[1/2]      -3s2_9d_2De               2.0333E-03  1.2599E+08    -146.727       1- 155       42
3s2_3p_2Po[1/2]      -3s_3p(1Po)5p_2De         2.9499E-03  1.8417E+08    -146.175       1- 158       43
3s2_3p_2Po[1/2]      -3s2_10s_2Se              9.0329E-04  2.8486E+08    -145.435       1- 165       44
3s2_3p_2Po[1/2]      -3s2_10d_2De              5.2996E-03  3.3905E+08    -144.402       1- 177       45
3s2_3p_2Po[1/2]      -3s_3p(3Po)5f_2De         1.2466E-04  7.9810E+06    -144.351       1- 178       46
3s2_3p_2Po[1/2]      -3s_3p(1Po)5p_2Pe         2.7496E-03  3.0104E+08    -142.505       1- 181       47
3s2_3p_2Po[1/2]      -3s_3p(3Po)6p_2Pe         8.3651E-03  9.4626E+08    -140.197       1- 186       48
3s2_3p_2Po[1/2]      -3p2(1De)4d_2Pe           4.1822E-05  4.8785E+06    -138.061       1- 195       49
3s2_3p_2Po[1/2]      -3p2(3Pe)4d_2Pe           2.4326E-05  2.8869E+06    -136.876       1- 204       50
3s2_3p_2Po[3/2]      -3s_3p2_4Pe[1/2]          1.0625E-05  1.3600E+05    1020.918       2-   3       51
3s2_3p_2Po[3/2]      -3s_3p2_4Pe[3/2]          1.2300E-05  8.0000E+04    1012.682       2-   4       52
3s2_3p_2Po[3/2]      -3s_3p2_4Pe[5/2]          3.5544E-05  1.5800E+05    1000.179       2-   5       53
3s2_3p_2Po[3/2]      -3s_3p2_2De[3/2]          6.5763E-03  7.4423E+07     767.729       2-   6       54
3s2_3p_2Po[3/2]      -3s_3p2_2De[5/2]          5.9238E-02  4.4770E+08     767.065       2-   7       55
3s2_3p_2Po[3/2]      -3s_3p2_2Se[1/2]          8.6198E-02  3.2300E+09     596.671       2-   8       56
3s2_3p_2Po[3/2]      -3s_3p2_2Pe[1/2]          1.0700E-01  4.6236E+09     555.636       2-   9       57
3s2_3p_2Po[3/2]      -3s_3p2_2Pe[3/2]          5.3915E-01  1.1830E+10     551.362       2-  10       58
3s2_3p_2Po[3/2]      -3s2_3d_2De[3/2]          9.3262E-02  2.9128E+09     462.137       2-  11       59
3s2_3p_2Po[3/2]      -3s2_3d_2De[5/2]          8.3959E-01  1.7491E+10     462.010       2-  12       60
3s2_3p_2Po[3/2]      -3s2_4s_2Se[1/2]          8.2205E-02  1.2685E+10     294.035       2-  28       61
3s2_3p_2Po[3/2]      -3p2(1De)3d_2Pe           1.1507E-04  1.0329E+07    -222.570       2-  40       62
3s2_3p_2Po[3/2]      -3s2_4d_2De[3/2]          4.4687E-03  6.1043E+08     220.976       2-  43       63
3s2_3p_2Po[3/2]      -3s2_4d_2De[5/2]          4.0223E-02  3.6639E+09     220.950       2-  44       64
3s2_3p_2Po[3/2]      -3p2(1De)3d_2De           1.8199E-04  1.0942E+07    -210.658       2-  49       65
3s2_3p_2Po[3/2]      -3s_3p(3Po)4p_2Pe         2.6540E-02  2.8919E+09    -202.014       2-  52       66
3s2_3p_2Po[3/2]      -3p2(1De)3d_2Se           7.5611E-04  2.5164E+08    -200.213       2-  53       67
3s2_3p_2Po[3/2]      -3p2_3d_2De               1.8860E-02  1.2725E+09    -198.857       2-  55       68
3s2_3p_2Po[3/2]      -3p2(3Pe)3d_2Pe           1.0315E-02  1.1669E+09    -198.263       2-  56       69
3s2_3p_2Po[3/2]      -3s2_5s_2Se               1.4720E-02  5.0622E+09    -196.957       2-  58       70
3s2_3p_2Po[3/2]      -3s_3p(3Po)4p_2De         3.7882E-02  2.6970E+09    -193.588       2-  62       71
3s2_3p_2Po[3/2]      -3s_3p(3Po)4p_2Se         1.0029E-02  3.7164E+09    -189.738       2-  65       72
3s2_3p_2Po[3/2]      -3p2(3Pe)3d_2De           3.1367E-04  2.4181E+07    -186.037       2-  68       73
3s2_3p_2Po[3/2]      -3s2_5d_2De               4.0205E-02  3.2750E+09    -180.981       2-  70       74
3s2_3p_2Po[3/2]      -3s_3d2_2De               3.1695E-03  2.6329E+08    -179.217       2-  71       75
3s2_3p_2Po[3/2]      -3s_3p(1Po)4p_2Pe         9.7084E-03  1.3569E+09    -178.374       2-  72       76
3s2_3p_2Po[3/2]      -3s_3p(1Po)4p_2Se         2.2185E-03  9.4611E+08    -176.866       2-  75       77
3s2_3p_2Po[3/2]      -3s_3p(1Po)4p_2De         2.2185E-05  1.9064E+06    -176.209       2-  77       78
3s2_3p_2Po[3/2]      -3s2_6s_2Se               4.9532E-03  2.2765E+09    -170.370       2-  84       79
3s2_3p_2Po[3/2]      -3s_3d2_2Se               5.0526E-05  2.4429E+07    -166.108       2-  90       80
3s2_3p_2Po[3/2]      -3s_3p(3Po)4f_2De         7.9705E-05  7.8436E+06    -164.659       2-  92       81
3s2_3p_2Po[3/2]      -3s_3d2_2Pe               2.2177E-04  3.6733E+07    -163.850       2-  93       82
3s2_3p_2Po[3/2]      -3s2_6d_2De               5.0689E-03  5.0898E+08    -163.007       2-  94       83
3s2_3p_2Po[3/2]      -3p2(1De)4s_2De           1.0472E-02  1.0522E+09    -162.955       2-  95       84
3s2_3p_2Po[3/2]      -3p2(3Pe)4s_2Pe           5.0518E-03  8.7639E+08    -160.103       2- 104       85
3s2_3p_2Po[3/2]      -3s2_7s_2Se               2.8009E-03  1.4817E+09    -158.804       2- 107       86
3s2_3p_2Po[3/2]      -3s2_7d_2De               1.1869E-02  1.3195E+09    -154.918       2- 113       87
3s2_3p_2Po[3/2]      -3s_3p(3Po)5p_2De         2.0837E-02  2.3250E+09    -154.634       2- 115       88
3s2_3p_2Po[3/2]      -3s_3p(3Po)5p_2Pe         9.0850E-03  1.6933E+09    -154.464       2- 117       89
3s2_3p_2Po[3/2]      -3s_3p(3Po)5p_2Se         3.4173E-03  1.9318E+09    -153.621       2- 122       90
3s2_3p_2Po[3/2]      -3s_3p(1Po)4f_2De         2.6171E-04  3.0004E+07    -152.553       2- 127       91
3s2_3p_2Po[3/2]      -3s2_8s_2Se               2.3170E-03  1.3307E+09    -152.410       2- 128       92
3s2_3p_2Po[3/2]      -3p2_4s_2Se               2.1502E-05  1.2718E+07    -150.182       2- 139       93
3s2_3p_2Po[3/2]      -3s2_8d_2De               6.2337E-03  7.3856E+08    -150.065       2- 141       94
3s2_3p_2Po[3/2]      -3s2_9s_2Se               1.2933E-03  7.8244E+08    -148.494       2- 149       95
3s2_3p_2Po[3/2]      -3s2_9d_2De               2.0333E-03  2.5036E+08    -147.204       2- 155       96
3s2_3p_2Po[3/2]      -3s_3p(1Po)5p_2De         2.9499E-03  3.6598E+08    -146.649       2- 158       97
3s2_3p_2Po[3/2]      -3s2_10s_2Se              9.0329E-04  5.6607E+08    -145.904       2- 165       98
3s2_3p_2Po[3/2]      -3s2_10d_2De              5.2996E-03  6.7379E+08    -144.863       2- 177       99
3s2_3p_2Po[3/2]      -3s_3p(3Po)5f_2De         1.2466E-04  1.5861E+07    -144.812       2- 178      100
3s2_3p_2Po[3/2]      -3s_3p(1Po)5p_2Pe         2.7496E-03  5.9830E+08    -142.955       2- 181      101
3s2_3p_2Po[3/2]      -3s_3p(3Po)6p_2Pe         8.3651E-03  1.8808E+09    -140.633       2- 186      102
3s2_3p_2Po[3/2]      -3p2(1De)4d_2Pe           4.1822E-05  9.6975E+06    -138.483       2- 195      103
3s2_3p_2Po[3/2]      -3p2(3Pe)4d_2Pe           2.4326E-05  5.7391E+06    -137.290       2- 204      104
3s_3p2_4Pe[1/2]      -3p3_4So[3/2]             2.2199E-01  2.1485E+09     587.019       3-  15      105
3s_3p2_4Pe[1/2]      -3s_3p(3Po)3d_4Po[3/2]    2.8351E-01  4.4447E+09     461.230       3-  20      106
3s_3p2_4Pe[1/2]      -3s_3p(3Po)3d_4Po[1/2]    5.6829E-02  1.7899E+09     460.192       3-  21      107
3s_3p2_4Pe[1/2]      -3s_3p(3Po)3d_4Do[1/2]    4.7798E-01  1.5307E+10     456.384       3-  22      108
3s_3p2_4Pe[1/2]      -3s_3p(3Po)3d_4Do[3/2]    4.7855E-01  7.6812E+09     455.835       3-  23      109
3s_3p2_4Pe[1/2]      -3s_3p(3Po)4s_4Po[1/2]    2.9569E-02  2.4709E+09     282.524       3-  41      110
3s_3p2_4Pe[1/2]      -3s_3p(3Po)4s_4Po[3/2]    1.4816E-01  6.2174E+09     281.917       3-  45      111
3s_3p2_4Pe[1/2]      -3s_3p(3Po)4d_4Do         8.4387E-02  1.2169E+09    -215.068       3-  73      112
3s_3p2_4Pe[1/2]      -3s_3p(3Po)4d_4Po         2.1180E-02  5.2741E+08    -211.293       3-  79      113
3s_3p2_4Pe[1/2]      -3s_3p(3Po)5s_4Po         3.7905E-02  1.1569E+09    -190.848       3- 102      114
3s_3p2_4Pe[1/2]      -3p3d2(3Pe)_4Do           3.8241E-03  7.7121E+07    -181.865       3- 118      115
3s_3p2_4Pe[1/2]      -3p3d2(3Pe)_4Po           4.1057E-03  1.4292E+08    -178.706       3- 131      116
3s_3p2_4Pe[1/2]      -3p2(3Pe)4p_4Do           5.3225E-02  1.1141E+09    -178.510       3- 133      117
3s_3p2_4Pe[1/2]      -3p2(3Pe)4p_4Po           1.6969E-02  6.0648E+08    -176.367       3- 137      118
3s_3p2_4Pe[1/2]      -3p2(3Pe)4p_4So           4.6273E-03  4.9761E+08    -176.107       3- 138      119
3s_3p2_4Pe[1/2]      -3s_3p(3Po)5d_4Do         1.6473E-02  3.6292E+08    -174.000       3- 146      120
3s_3p2_4Pe[1/2]      -3p3d2(3Fe)_4Do           1.9040E-04  4.2327E+06    -173.220       3- 151      121
3s_3p2_4Pe[1/2]      -3s_3p(3Po)5d_4Po         3.9073E-03  1.4513E+08    -173.006       3- 153      122
3s_3p2_4Pe[1/2]      -3s_3p(3Po)6s_4Po         1.1922E-02  4.8109E+08    -165.981       3- 182      123
3s_3p2_4Pe[1/2]      -3p_3d2(3Pe)_4So          4.4045E-05  5.3334E+06    -165.960       3- 183      124
3s_3p2_4Pe[1/2]      -3s_3d(3De)4p_4Do         7.3771E-04  1.8611E+07    -162.605       3- 190      125
3s_3p2_4Pe[1/2]      -3s_3d(3De)4p_4Po         1.4821E-06  6.3858E+04    -160.630       3- 194      126
3s_3p2_4Pe[1/2]      -3s_3p(3Po)6d_4Do         2.2935E-02  6.0685E+08    -158.774       3- 202      127
3s_3p2_4Pe[1/2]      -3s_3p(3Po)6d_4Po         7.1208E-03  3.1513E+08    -158.495       3- 205      128
3s_3p2_4Pe[3/2]      -3p3_4So[3/2]             2.2095E-01  4.2370E+09     589.777       4-  15      129
3s_3p2_4Pe[3/2]      -3s_3p(3Po)3d_4Po[5/2]    1.5209E-01  3.1379E+09     464.259       4-  19      130
3s_3p2_4Pe[3/2]      -3s_3p(3Po)3d_4Po[3/2]    4.5194E-02  1.4067E+09     462.930       4-  20      131
3s_3p2_4Pe[3/2]      -3s_3p(3Po)3d_4Po[1/2]    1.4155E-01  8.8516E+09     461.885       4-  21      132
3s_3p2_4Pe[3/2]      -3s_3p(3Po)3d_4Do[1/2]    4.7624E-02  3.0281E+09     458.049       4-  22      133
3s_3p2_4Pe[3/2]      -3s_3p(3Po)3d_4Do[3/2]    3.0516E-01  9.7252E+09     457.496       4-  23      134
3s_3p2_4Pe[3/2]      -3s_3p(3Po)3d_4Do[5/2]    6.0142E-01  1.2805E+10     457.013       4-  24      135
3s_3p2_4Pe[3/2]      -3s_3p(3Po)4s_4Po[1/2]    7.3756E-02  1.2272E+10     283.162       4-  41      136
3s_3p2_4Pe[3/2]      -3s_3p(3Po)4s_4Po[3/2]    2.3653E-02  1.9762E+09     282.552       4-  45      137
3s_3p2_4Pe[3/2]      -3s_3p(3Po)4s_4Po[5/2]    8.0144E-02  4.4994E+09     281.439       4-  46      138
3s_3p2_4Pe[3/2]      -3s_3p(3Po)4d_4Do         8.4387E-02  2.4255E+09    -215.437       4-  73      139
3s_3p2_4Pe[3/2]      -3s_3p(3Po)4d_4Po         2.1180E-02  1.0513E+09    -211.650       4-  79      140
3s_3p2_4Pe[3/2]      -3s_3p(3Po)5s_4Po         3.7905E-02  2.3068E+09    -191.139       4- 102      141
3s_3p2_4Pe[3/2]      -3p3d2(3Pe)_4Do           3.8241E-03  1.5379E+08    -182.129       4- 118      142
3s_3p2_4Pe[3/2]      -3p3d2(3Pe)_4Po           4.1057E-03  2.8503E+08    -178.961       4- 131      143
3s_3p2_4Pe[3/2]      -3p2(3Pe)4p_4Do           5.3225E-02  2.2219E+09    -178.764       4- 133      144
3s_3p2_4Pe[3/2]      -3p2(3Pe)4p_4Po           1.6969E-02  1.2095E+09    -176.615       4- 137      145
3s_3p2_4Pe[3/2]      -3p2(3Pe)4p_4So           4.6273E-03  9.9242E+08    -176.354       4- 138      146
3s_3p2_4Pe[3/2]      -3s_3p(3Po)5d_4Do         1.6473E-02  7.2384E+08    -174.242       4- 146      147
3s_3p2_4Pe[3/2]      -3p3d2(3Fe)_4Do           1.9040E-04  8.4420E+06    -173.459       4- 151      148
3s_3p2_4Pe[3/2]      -3s_3p(3Po)5d_4Po         3.9073E-03  2.8945E+08    -173.245       4- 153      149
3s_3p2_4Pe[3/2]      -3s_3p(3Po)6s_4Po         1.1922E-02  9.5963E+08    -166.201       4- 182      150
3s_3p2_4Pe[3/2]      -3p_3d2(3Pe)_4So          4.4045E-05  1.0639E+07    -166.180       4- 183      151
3s_3p2_4Pe[3/2]      -3s_3d(3De)4p_4Do         7.3771E-04  3.7125E+07    -162.816       4- 190      152
3s_3p2_4Pe[3/2]      -3s_3d(3De)4p_4Po         1.4821E-06  1.2739E+05    -160.836       4- 194      153
3s_3p2_4Pe[3/2]      -3s_3p(3Po)6d_4Do         2.2935E-02  1.2106E+09    -158.975       4- 202      154
3s_3p2_4Pe[3/2]      -3s_3p(3Po)6d_4Po         7.1208E-03  6.2867E+08    -158.696       4- 205      155
3s_3p2_4Pe[5/2]      -3p3_4So[3/2]             2.1934E-01  6.2178E+09     594.102       5-  15      156
3s_3p2_4Pe[5/2]      -3s_3p(3Po)3d_4Po[5/2]    2.3524E-01  7.1967E+09     466.934       5-  19      157
3s_3p2_4Pe[5/2]      -3s_3p(3Po)3d_4Po[3/2]    1.0111E-01  4.6666E+09     465.591       5-  20      158
3s_3p2_4Pe[5/2]      -3s_3p(3Po)3d_4Do[3/2]    1.8965E-02  8.9638E+08     460.094       5-  23      159
3s_3p2_4Pe[5/2]      -3s_3p(3Po)3d_4Do[5/2]    1.7087E-01  5.3954E+09     459.606       5-  24      160
3s_3p2_4Pe[5/2]      -3s_3p(3Po)3d_4Do[7/2]    7.5988E-01  1.8019E+10     459.316       5-  25      161
3s_3p2_4Pe[5/2]      -3s_3p(3Po)4s_4Po[3/2]    5.3033E-02  6.6001E+09     283.541       5-  45      162
3s_3p2_4Pe[5/2]      -3s_3p(3Po)4s_4Po[5/2]    1.2424E-01  1.0390E+10     282.420       5-  46      163
3s_3p2_4Pe[5/2]      -3s_3p(3Po)4d_4Do         8.4387E-02  3.6190E+09    -216.011       5-  73      164
3s_3p2_4Pe[5/2]      -3s_3p(3Po)4d_4Po         2.1180E-02  1.5687E+09    -212.204       5-  79      165
3s_3p2_4Pe[5/2]      -3s_3p(3Po)5s_4Po         3.7905E-02  3.4440E+09    -191.591       5- 102      166
3s_3p2_4Pe[5/2]      -3p3d2(3Pe)_4Do           3.8241E-03  2.2966E+08    -182.540       5- 118      167
3s_3p2_4Pe[5/2]      -3p3d2(3Pe)_4Po           4.1057E-03  4.2566E+08    -179.357       5- 131      168
3s_3p2_4Pe[5/2]      -3p2(3Pe)4p_4Do           5.3225E-02  3.3182E+09    -179.159       5- 133      169
3s_3p2_4Pe[5/2]      -3p2(3Pe)4p_4Po           1.6969E-02  1.8064E+09    -177.001       5- 137      170
3s_3p2_4Pe[5/2]      -3p2(3Pe)4p_4So           4.6273E-03  1.4822E+09    -176.739       5- 138      171
3s_3p2_4Pe[5/2]      -3s_3p(3Po)5d_4Do         1.6473E-02  1.0811E+09    -174.617       5- 146      172
3s_3p2_4Pe[5/2]      -3p3d2(3Fe)_4Do           1.9040E-04  1.2609E+07    -173.832       5- 151      173
3s_3p2_4Pe[5/2]      -3s_3p(3Po)5d_4Po         3.9073E-03  4.3232E+08    -173.616       5- 153      174
3s_3p2_4Pe[5/2]      -3s_3p(3Po)6s_4Po         1.1922E-02  1.4335E+09    -166.542       5- 182      175
3s_3p2_4Pe[5/2]      -3p_3d2(3Pe)_4So          4.4045E-05  1.5892E+07    -166.521       5- 183      176
3s_3p2_4Pe[5/2]      -3s_3d(3De)4p_4Do         7.3771E-04  5.5463E+07    -163.144       5- 190      177
3s_3p2_4Pe[5/2]      -3s_3d(3De)4p_4Po         1.4821E-06  1.9033E+05    -161.156       5- 194      178
3s_3p2_4Pe[5/2]      -3s_3p(3Po)6d_4Do         2.2935E-02  1.8088E+09    -159.288       5- 202      179
3s_3p2_4Pe[5/2]      -3s_3p(3Po)6d_4Po         7.1208E-03  9.3931E+08    -159.007       5- 205      180
3s_3p2_2De[3/2]      -3p3_2Do[3/2]             5.8702E-02  6.3758E+08     783.665       6-  13      181
3s_3p2_2De[3/2]      -3p3_2Do[5/2]             6.5329E-03  4.7456E+07     782.411       6-  14      182
3s_3p2_2De[3/2]      -3p3_2Po[3/2]             2.2455E-02  3.9126E+08     618.722       6-  17      183
