3s_3p3_3Po[1]      -3p_8f_3De              4.0960E-03  4.3834E+07    -353.069      11- 285      586
3s_3p3_3Po[1]      -3p_9p_3De              4.3882E-03  4.7576E+07    -350.780      11- 298      587
3s_3p3_3Po[1]      -3p_9p_3Pe              8.9043E-05  1.6128E+06    -350.367      11- 301      588
3s_3p3_3Po[1]      -3p_9p_3Se              1.8726E-04  1.0176E+07    -350.352      11- 302      589
3s_3p3_3Po[1]      -3s_3p2(2D)5s_3De       1.9642E-02  2.1435E+08    -349.634      11- 307      590
3s_3p3_3Po[1]      -3p_9f_3De              1.7430E-03  1.9423E+07    -346.004      11- 321      591
3s_3p3_3Po[1]      -3p_10p_3De             1.5664E-03  1.7611E+07    -344.465      11- 332      592
3s_3p3_3Po[1]      -3p_10p_3Pe             1.8707E-04  3.5125E+06    -344.117      11- 334      593
3s_3p3_3Po[1]      -3p_10p_3Se             1.4672E-04  8.2659E+06    -344.088      11- 336      594
3s_3p3_3Po[1]      -3s_3p2(2S)3d_3De       5.7037E-04  6.4351E+06    -343.865      11- 338      595
3s_3p3_3Po[1]      -3s_3p2(4P)5d_3Pe       4.3081E-03  8.2188E+07    -341.388      11- 353      596
3s_3p3_3Po[1]      -3p_10f_3De             1.5893E-03  1.8232E+07    -341.012      11- 362      597
3s_3p3_3Po[0]      -3p4_3Pe                2.1811E-02  1.4429E+07   -1058.462      12-  26      598
3s_3p3_3Po[0]      -3p_4p_3De[1]           2.3383E-02  8.4219E+07     785.698      12-  36      599
3s_3p3_3Po[0]      -3p_4p_3Pe[1]           8.3015E-06  3.1881E+04     760.886      12-  41      600
3s_3p3_3Po[0]      -3s_3p2(4P)3d_3Pe       1.5647E-01  2.0080E+08    -759.949      12-  42      601
3s_3p3_3Po[0]      -3s_3p2(4P)3d_3De       1.7914E-02  1.6310E+07    -698.865      12-  47      602
3s_3p3_3Po[0]      -3p_4p_3Se              5.9714E-02  2.7685E+08    -692.512      12-  48      603
3s_3p3_3Po[0]      -3p4_3De                7.8359E-01  8.3086E+08    -647.599      12-  52      604
3s_3p3_3Po[0]      -3s_3p2(2D)3d_3Pe       1.1491E+00  2.0688E+09    -641.608      12-  54      605
3s_3p3_3Po[0]      -3s_3p2(2D)3d_3Se       2.8228E-01  1.6425E+09    -618.159      12-  56      606
3s_3p3_3Po[0]      -3d2_3De                5.8043E-01  7.0773E+08    -603.902      12-  58      607
3s_3p3_3Po[0]      -3p3_3d_3De             9.6600E-01  1.3109E+09    -572.439      12-  63      608
3s_3p3_3Po[0]      -3s_3p2(4P)4s_3Pe       1.1176E-01  2.8632E+08    -537.853      12-  72      609
3s_3p3_3Po[0]      -3s_3p2(2P)3d_3Pe       3.1693E-03  8.9062E+06    -513.553      12-  79      610
3s_3p3_3Po[0]      -3s_3p2(2D)4s_3De       1.1084E-01  1.9770E+08    -499.305      12-  84      611
3s_3p3_3Po[0]      -3p_4f_3De              9.4959E-04  1.7270E+06    -494.475      12-  87      612
3s_3p3_3Po[0]      -3p_5p_3Se              1.2991E-02  1.3224E+08    -467.360      12- 102      613
3s_3p3_3Po[0]      -3d2_3Pe                2.0385E-04  7.0754E+05    -462.094      12- 104      614
3s_3p3_3Po[0]      -3s_3p2(2S)4s_3Se       6.0198E-02  6.8755E+08    -441.214      12- 112      615
3s_3p3_3Po[0]      -3s_3p2(2P)4s_3Pe       1.2318E-02  5.1190E+07    -422.307      12- 128      616
3s_3p3_3Po[0]      -3p_5f_3De              1.9117E-02  4.8946E+07    -416.749      12- 136      617
3s_3p3_3Po[0]      -3p_5p_3Pe[1]           2.1491E-03  2.7845E+07     414.250      12- 146      618
3s_3p3_3Po[0]      -3s_3p2(4P)4d_3Pe       3.5966E-03  1.5906E+07    -409.374      12- 155      619
3s_3p3_3Po[0]      -3p_6p_3De              1.0485E-04  2.8473E+05    -404.664      12- 158      620
3s_3p3_3Po[0]      -3p_5p_3De[1]           3.2568E-03  4.4536E+07     403.226      12- 159      621
3s_3p3_3Po[0]      -3p_6p_3Se              1.2537E-04  1.7161E+06    -403.029      12- 161      622
3s_3p3_3Po[0]      -3p_6p_3Pe              1.6203E-04  7.4081E+05    -402.618      12- 164      623
3s_3p3_3Po[0]      -3s_3p2(4P)4d_3De       2.4251E-04  6.7197E+05    -400.603      12- 167      624
3s_3p3_3Po[0]      -3d_4s_3De              6.2021E-03  1.8775E+07    -383.270      12- 188      625
3s_3p3_3Po[0]      -3p_6f_3De              7.1420E-03  2.1773E+07    -381.920      12- 195      626
3s_3p3_3Po[0]      -3s_3p2(2D)3d_3De       5.4227E-03  1.6832E+07    -378.503      12- 209      627
3s_3p3_3Po[0]      -3s_3p2(4P)5s_3Pe       1.2151E-02  6.3495E+07    -376.606      12- 215      628
3s_3p3_3Po[0]      -3p_7p_3Se              1.4988E-04  2.3644E+06    -375.423      12- 218      629
3s_3p3_3Po[0]      -3p_7p_3Pe              2.8204E-06  1.4854E+04    -375.127      12- 219      630
3s_3p3_3Po[0]      -3p_7p_3De              3.3365E-04  1.0548E+06    -375.055      12- 220      631
3s_3p3_3Po[0]      -3s_3p2(2D)4d_3Se       3.7398E-04  6.0345E+06    -371.206      12- 227      632
3s_3p3_3Po[0]      -3s_3p2(2D)4d_3Pe       1.9896E-02  1.0703E+08    -371.178      12- 228      633
3s_3p3_3Po[0]      -3p_7f_3De              6.5690E-03  2.2046E+07    -364.007      12- 247      634
3s_3p3_3Po[0]      -3p_8p_3De              2.0411E-06  6.9999E+03    -360.091      12- 261      635
3s_3p3_3Po[0]      -3p_8p_3Se              2.5558E-04  4.3897E+06    -359.798      12- 263      636
3s_3p3_3Po[0]      -3p_8p_3Pe              1.9307E-07  1.1055E+03    -359.765      12- 265      637
3s_3p3_3Po[0]      -3p_8f_3De              4.0960E-03  1.4609E+07    -353.102      12- 285      638
3s_3p3_3Po[0]      -3p_9p_3De              4.3882E-03  1.5856E+07    -350.812      12- 298      639
3s_3p3_3Po[0]      -3p_9p_3Pe              8.9043E-05  5.3749E+05    -350.399      12- 301      640
3s_3p3_3Po[0]      -3p_9p_3Se              1.8726E-04  3.3914E+06    -350.384      12- 302      641
3s_3p3_3Po[0]      -3s_3p2(2D)5s_3De       1.9642E-02  7.1438E+07    -349.666      12- 307      642
3s_3p3_3Po[0]      -3p_9f_3De              1.7430E-03  6.4730E+06    -346.035      12- 321      643
3s_3p3_3Po[0]      -3p_10p_3De             1.5664E-03  5.8693E+06    -344.495      12- 332      644
3s_3p3_3Po[0]      -3p_10p_3Pe             1.8707E-04  1.1706E+06    -344.148      12- 334      645
3s_3p3_3Po[0]      -3p_10p_3Se             1.4672E-04  2.7548E+06    -344.119      12- 336      646
3s_3p3_3Po[0]      -3s_3p2(2S)3d_3De       5.7037E-04  2.1446E+06    -343.896      12- 338      647
3s_3p3_3Po[0]      -3s_3p2(4P)5d_3Pe       4.3081E-03  2.7391E+07    -341.418      12- 353      648
3s_3p3_3Po[0]      -3p_10f_3De             1.5893E-03  6.0763E+06    -341.042      12- 362      649
3s_3p3_1Do[2]      -3p4_1De                1.6292E-01  8.8702E+08   -1106.854      13-  31      650
3s_3p3_1Do[2]      -3p_4p_1Pe              9.7679E-02  1.8071E+09    -775.177      13-  45      651
3s_3p3_1Do[2]      -3s_3p2(2D)3d_1Fe       4.4978E-01  4.0552E+09    -726.944      13-  49      652
3s_3p3_1Do[2]      -3p_4p_1De              9.4705E-02  1.2245E+09    -718.239      13-  50      653
3s_3p3_1Do[2]      -3s_3p2(2P)3d_1Pe       5.8807E-01  1.4257E+10    -677.175      13-  55      654
3s_3p3_1Do[2]      -3s_3p2(2D)3d_1De       8.6261E-01  1.4239E+10    -635.669      13-  59      655
3s_3p3_1Do[2]      -3s_3p2(2S)3d_1De       2.0143E-01  3.9586E+09    -582.588      13-  67      656
3s_3p3_1Do[2]      -3s_3p2(2P)3d_1Fe       1.4735E+00  2.2583E+10    -557.554      13-  73      657
3s_3p3_1Do[2]      -3s_3p2(2D)3d_1Pe       4.1700E-04  1.5418E+07    -548.344      13-  74      658
3s_3p3_1Do[2]      -3p_4f_1De              4.5603E-03  1.1042E+08    -524.865      13-  83      659
3s_3p3_1Do[2]      -3s_3p2(2D)4s_1De       9.6370E-02  2.4839E+09    -508.714      13-  91      660
3s_3p3_1Do[2]      -3p_4f_1Fe              7.9844E-02  1.4770E+09    -507.510      13-  92      661
3s_3p3_1Do[2]      -3p_5p_1Pe              2.8841E-02  1.3195E+09    -492.944      13-  98      662
3s_3p3_1Do[2]      -3s_3p2(2P)3d_1De       1.6968E-03  4.7139E+07    -489.998      13- 101      663
3s_3p3_1Do[2]      -3p_5p_1De              3.0997E-04  8.9813E+06    -479.801      13- 105      664
3s_3p3_1Do[2]      -3d2_1De                2.5746E-02  7.6012E+08    -475.319      13- 107      665
3s_3p3_1Do[2]      -3s_3p2(2P)4s_1Pe       6.7309E-02  3.9426E+09    -435.651      13- 131      666
3s_3p3_1Do[2]      -3p_5f_1Fe              7.4959E-02  1.8918E+09    -434.490      13- 134      667
3s_3p3_1Do[2]      -3p_5f_1De              3.6287E-03  1.3107E+08    -429.724      13- 149      668
3s_3p3_1Do[2]      -3p_6p_1Pe              6.2810E-04  3.9934E+07    -418.155      13- 162      669
3s_3p3_1Do[2]      -3p_6p_1De              1.9406E-03  7.4254E+07    -417.522      13- 165      670
3s_3p3_1Do[2]      -3p_6f_1Fe              4.3396E-02  1.3118E+09    -397.011      13- 189      671
3s_3p3_1Do[2]      -3p_6f_1De              2.6592E-04  1.1377E+07    -394.842      13- 201      672
3s_3p3_1Do[2]      -3d_4s_1De              1.9466E-02  8.4083E+08    -392.966      13- 207      673
3s_3p3_1Do[2]      -3s_3p2(2D)4d_1Fe       4.6334E-03  1.4452E+08    -390.841      13- 214      674
3s_3p3_1Do[2]      -3p_7p_1Pe              8.7018E-04  6.3912E+07    -389.051      13- 216      675
3s_3p3_1Do[2]      -3p_7p_1De              1.0751E-03  4.7735E+07    -387.592      13- 221      676
3s_3p3_1Do[2]      -3s_3p2(2D)4d_1De       5.1592E-06  2.3087E+05    -386.085      13- 224      677
3s_3p3_1Do[2]      -3s_3p2(2D)4d_1Pe       2.9559E-03  2.2229E+08    -384.485      13- 226      678
3s_3p3_1Do[2]      -3p_7f_1Fe              2.8436E-02  9.5344E+08    -376.958      13- 241      679
3s_3p3_1Do[2]      -3p_7f_1De              2.4303E-03  1.1482E+08    -375.740      13- 252      680
3s_3p3_1Do[2]      -3p_8p_1Pe              6.6998E-04  5.3700E+07    -372.424      13- 260      681
3s_3p3_1Do[2]      -3p_8p_1De              2.3660E-04  1.1434E+07    -371.515      13- 266      682
3s_3p3_1Do[2]      -3p_8f_1Fe              1.7572E-02  6.2802E+08    -365.117      13- 281      683
3s_3p3_1Do[2]      -3p_8f_1De              1.3482E-03  6.7747E+07    -364.336      13- 290      684
3s_3p3_1Do[2]      -3p_9p_1Pe              5.2395E-04  4.4402E+07    -362.192      13- 299      685
3s_3p3_1Do[2]      -3p_9p_1De              1.2093E-03  6.1661E+07    -361.687      13- 303      686
3s_3p3_1Do[2]      -3s_3p2(2D)5s_1De       2.6083E-02  1.3553E+09    -358.292      13- 315      687
3s_3p3_1Do[2]      -3p_9f_1Fe              1.1591E-02  4.3228E+08    -357.425      13- 318      688
3s_3p3_1Do[2]      -3p_9f_1De              1.6990E-03  8.8981E+07    -356.878      13- 326      689
3s_3p3_1Do[2]      -3p_10p_1Pe             3.9832E-04  3.5055E+07    -355.414      13- 333      690
3s_3p3_1Do[2]      -3p_10p_1De             1.6524E-04  8.7479E+06    -354.957      13- 337      691
3s_3p3_1Do[2]      -3s_3p2(2S)4d_1De       8.9172E-05  4.7877E+06    -352.469      13- 352      692
3s_3p3_1Do[2]      -3p_10f_1Fe             8.0284E-03  3.0848E+08    -352.135      13- 355      693
3s_3p3_1Do[2]      -3p_10f_1De             7.3369E-04  3.9564E+07    -351.703      13- 366      694
3s_3p3_3So[1]      -3p4_3Pe                7.5354E-02  4.1979E+07   -1997.774      14-  26      695
3s_3p3_3So[1]      -3p_4p_3Pe[0]           9.4158E-06  1.4180E+05    1152.732      14-  40      696
3s_3p3_3So[1]      -3p_4p_3Pe[1]           2.8330E-05  1.4305E+05    1149.362      14-  41      697
3s_3p3_3So[1]      -3s_3p2(4P)3d_3Pe       1.0811E-01  1.8264E+08   -1147.226      14-  42      698
3s_3p3_3So[1]      -3p_4p_3Pe[2]           4.7581E-05  1.4638E+05    1140.567      14-  43      699
3s_3p3_3So[1]      -3s_3p2(2D)3d_3Pe       5.7864E-02  1.5977E+08    -897.364      14-  54      700
3s_3p3_3So[1]      -3s_3p2(4P)4s_3Pe       4.5237E-01  2.0139E+09    -706.697      14-  72      701
3s_3p3_3So[1]      -3s_3p2(2P)3d_3Pe       4.4357E+00  2.2279E+10    -665.332      14-  79      702
3s_3p3_3So[1]      -3d2_3Pe                1.6039E-02  1.0548E+08    -581.445      14- 104      703
3s_3p3_3So[1]      -3s_3p2(2P)4s_3Pe       2.6036E-01  2.1423E+09    -519.821      14- 128      704
3s_3p3_3So[1]      -3p_5p_3Pe[0]           2.6757E-03  2.0733E+08     508.184      14- 144      705
3s_3p3_3So[1]      -3p_5p_3Pe[1]           8.0353E-03  2.0796E+08     507.668      14- 146      706
3s_3p3_3So[1]      -3p_5p_3Pe[2]           1.3418E-02  2.0917E+08     506.691      14- 150      707
3s_3p3_3So[1]      -3s_3p2(4P)4d_3Pe       1.3271E-04  1.1786E+06    -500.365      14- 155      708
3s_3p3_3So[1]      -3p_6p_3Pe              5.7989E-03  5.3632E+07    -490.308      14- 164      709
3s_3p3_3So[1]      -3s_3p2(4P)5s_3Pe       4.7298E-03  5.1413E+07    -452.267      14- 215      710
3s_3p3_3So[1]      -3p_7p_3Pe              7.6589E-04  8.4043E+06    -450.135      14- 219      711
3s_3p3_3So[1]      -3s_3p2(2D)4d_3Pe       8.9411E-05  1.0063E+06    -444.461      14- 228      712
3s_3p3_3So[1]      -3p_8p_3Pe              1.6419E-05  1.9911E+05    -428.195      14- 265      713
3s_3p3_3So[1]      -3p_9p_3Pe              6.6265E-06  8.5550E+04    -414.993      14- 301      714
3s_3p3_3So[1]      -3p_10p_3Pe             1.6985E-06  2.2882E+04    -406.254      14- 334      715
3s_3p3_3So[1]      -3s_3p2(4P)5d_3Pe       5.2383E-04  7.1908E+06    -402.455      14- 353      716
3p_3d_3Fo          -3s_3p2(4P)3d_3Fe       1.3467E-02  4.2130E+07   -1460.198      15-  34      717
3p_3d_3Fo          -3p_4p_3De[1]           3.3151E-02  1.0384E+09   -1220.933      15-  36      718
3p_3d_3Fo          -3p_4p_3De[2]           5.5556E-02  1.0556E+09   -1214.249      15-  37      719
3p_3d_3Fo          -3p_4p_3De[3]           7.8662E-02  1.0920E+09   -1200.619      15-  39      720
3p_3d_3Fo          -3s_3p2(2D)3d_3Ge       1.8675E-01  8.1213E+08   -1092.237      15-  44      721
3p_3d_3Fo          -3s_3p2(4P)3d_3De       9.1517E-03  8.1606E+07   -1023.349      15-  47      722
3p_3d_3Fo          -3s_3p2(2D)3d_3Fe       4.9181E-02  3.7161E+08    -939.561      15-  51      723
3p_3d_3Fo          -3p4_3De                2.2023E-03  2.4455E+07    -917.046      15-  52      724
3p_3d_3Fo          -3p3_3d_3Fe             4.6205E-01  4.4349E+09    -833.627      15-  57      725
3p_3d_3Fo          -3d2_3De                3.7648E-01  5.0811E+09    -831.816      15-  58      726
3p_3d_3Fo          -3p3_3d_3De             1.3095E-01  2.0451E+09    -773.274      15-  63      727
3p_3d_3Fo          -3p_4f_3Fe              6.5030E-01  9.5826E+09    -672.801      15-  78      728
3p_3d_3Fo          -3p_4f_3Ge              9.2262E-01  1.1232E+10    -652.799      15-  82      729
3p_3d_3Fo          -3s_3p2(2D)4s_3De       1.2946E-02  2.9010E+08    -645.546      15-  84      730
3p_3d_3Fo          -3p_4f_3De              1.1607E-03  2.6671E+07    -637.495      15-  87      731
3p_3d_3Fo          -3d2_3Fe                1.5104E-01  2.6717E+09    -614.074      15-  95      732
3p_3d_3Fo          -3p_5f_3Ge              3.3408E-01  6.4901E+09    -516.770      15- 133      733
3p_3d_3Fo          -3p_5f_3Fe              1.5773E-02  3.9604E+08    -515.416      15- 135      734
3p_3d_3Fo          -3p_5f_3De              2.0237E-04  7.1552E+06    -513.923      15- 136      735
3p_3d_3Fo          -3s_3p2(4P)4d_3Fe       3.0506E-04  8.1838E+06    -498.637      15- 156      736
3p_3d_3Fo          -3p_6p_3De              1.5848E-02  6.0237E+08    -495.668      15- 158      737
3p_3d_3Fo          -3p_5p_3De[1]           9.1483E-03  1.7538E+09    -493.512      15- 159      738
3p_3d_3Fo          -3p_5p_3De[2]           1.5271E-02  1.7621E+09    -492.734      15- 163      739
3p_3d_3Fo          -3p_5p_3De[3]           2.1430E-02  1.7746E+09    -491.572      15- 166      740
3p_3d_3Fo          -3s_3p2(4P)4d_3De       2.5892E-03  1.0087E+08    -489.589      15- 167      741
3p_3d_3Fo          -3d_4s_3De              6.5030E-02  2.8213E+09    -463.947      15- 188      742
3p_3d_3Fo          -3p_6f_3Ge              1.5922E-01  3.8387E+09    -463.878      15- 190      743
3p_3d_3Fo          -3p_6f_3Fe              9.5238E-03  2.9630E+08    -463.030      15- 192      744
3p_3d_3Fo          -3p_6f_3De              1.2054E-02  5.2744E+08    -461.971      15- 195      745
3p_3d_3Fo          -3s_3p2(2D)4d_3Fe       3.0283E-04  9.6089E+06    -458.495      15- 206      746
3p_3d_3Fo          -3s_3p2(2D)3d_3De       4.6652E-04  2.0862E+07    -456.980      15- 209      747
3p_3d_3Fo          -3s_3p2(2D)4d_3Ge       4.5684E-03  1.1388E+08    -456.199      15- 212      748
3p_3d_3Fo          -3p_7p_3De              1.0491E-04  4.7960E+06    -451.963      15- 220      749
3p_3d_3Fo          -3p_7f_3Ge              7.6637E-02  2.0851E+09    -436.667      15- 242      750
3p_3d_3Fo          -3p_7f_3Fe              5.5878E-03  1.9567E+08    -436.445      15- 243      751
3p_3d_3Fo          -3p_7f_3De              1.1979E-05  5.8842E+05    -436.016      15- 247      752
3p_3d_3Fo          -3p_8p_3De              7.2172E-04  3.6381E+07    -430.410      15- 261      753
3p_3d_3Fo          -3p_8f_3Ge              4.6652E-02  1.3666E+09    -420.830      15- 283      754
3p_3d_3Fo          -3p_8f_3Fe              3.5714E-03  1.3458E+08    -420.730      15- 284      755
3p_3d_3Fo          -3p_8f_3De              3.0803E-05  1.6271E+06    -420.462      15- 285      756
3p_3d_3Fo          -3p_9p_3De              3.4078E-05  1.8282E+06    -417.220      15- 298      757
3p_3d_3Fo          -3s_3p2(2D)5s_3De       4.9181E-03  2.6590E+08    -415.599      15- 307      758
3p_3d_3Fo          -3p_9f_3Ge              3.0506E-02  9.3858E+08    -410.635      15- 319      759
3p_3d_3Fo          -3p_9f_3Fe              2.4480E-03  9.6852E+07    -410.604      15- 320      760
3p_3d_3Fo          -3p_9f_3De              4.0477E-05  2.2433E+06    -410.480      15- 321      761
3p_3d_3Fo          -3p_10p_3De             1.0045E-04  5.6264E+06    -408.315      15- 332      762
3p_3d_3Fo          -3s_3p2(2S)3d_3De       9.5237E-04  5.3565E+07    -407.473      15- 338      763
3p_3d_3Fo          -3p_10f_3Fe             1.8155E-03  7.4288E+07    -403.748      15- 357      764
3p_3d_3Fo          -3p_10f_3Ge             2.1131E-02  6.7282E+08    -403.654      15- 359      765
3p_3d_3Fo          -3p_10f_3De             5.8928E-06  3.3804E+05    -403.473      15- 362      766
3s_3p3_1Po[1]      -3p4_1De                2.3302E-02  2.6141E+07   -1888.782      16-  31      767
3s_3p3_1Po[1]      -3p4_1Se                7.5434E-02  9.9850E+08   -1229.538      16-  38      768
3s_3p3_1Po[1]      -3p_4p_1Pe              2.6332E-04  1.4738E+06   -1091.694      16-  45      769
3s_3p3_1Po[1]      -3p_4p_1De              1.6950E-02  7.0338E+07    -982.054      16-  50      770
3s_3p3_1Po[1]      -3p_4p_1Se              8.0536E-02  1.9152E+09    -917.325      16-  53      771
3s_3p3_1Po[1]      -3s_3p2(2P)3d_1Pe       8.9852E-04  7.2876E+06    -906.863      16-  55      772
3s_3p3_1Po[1]      -3s_3p2(2D)3d_1De       2.0136E-02  1.1588E+08    -833.942      16-  59      773
3s_3p3_1Po[1]      -3s_3p2(2S)3d_1De       3.3334E-01  2.4043E+09    -744.902      16-  67      774
3s_3p3_1Po[1]      -3s_3p2(2D)3d_1Se       5.1076E-01  1.9082E+10    -731.860      16-  69      775
3s_3p3_1Po[1]      -3s_3p2(2D)3d_1Pe       1.4950E+00  2.0956E+10    -689.820      16-  74      776
3s_3p3_1Po[1]      -3p_4f_1De              1.1173E+00  1.0484E+10    -653.068      16-  83      777
3s_3p3_1Po[1]      -3s_3p2(2D)4s_1De       3.9315E-01  3.9864E+09    -628.251      16-  91      778
3s_3p3_1Po[1]      -3p_5p_1Pe              3.4876E-02  6.3688E+08    -604.373      16-  98      779
3s_3p3_1Po[1]      -3s_3p2(2P)3d_1De       5.4597E-01  6.0706E+09    -599.950      16- 101      780
3s_3p3_1Po[1]      -3p_5p_1De              4.4607E-02  5.2213E+08    -584.735      16- 105      781
3s_3p3_1Po[1]      -3p_5p_1Se              1.8626E-03  1.1077E+08    -580.080      16- 106      782
3s_3p3_1Po[1]      -3d2_1De                1.0418E-03  1.2476E+07    -578.091      16- 107      783
