************************************************************************************************************************
 
                 Energy Levels and statistical weights for KVI
 
                            g        E(cm^-1)    10^15 Hz     eV       Lam(A)       ID      ARAD       GAM2        GAM4
************************************************************************************************************************
 
17-Oct-2000                                      !Format date
13-Feb-2001                                      !Date
513                                              !Number of energy levels
802000.0000                                      !Ionization energy
6.0                                              !Screened nuclear charge
14870                                            !Number of transitions
 
3p_3d_3Po[2]        -3p2_3d2(a)_3Pe          1.0210E-03  7.2747E+07    -228.054      17- 279     1080
3p_3d_3Po[2]        -3s_3p2(2De)5s_3De       5.7025E-05  2.5373E+06    -223.542      17- 292     1081
3p_3d_3Po[2]        -3p_7p_3Se               2.0746E-03  4.7350E+08    -220.700      17- 298     1082
3p_3d_3Po[2]        -3p_7p_3De               4.6410E-04  2.1189E+07    -220.679      17- 299     1083
3p_3d_3Po[2]        -3p_7p_3Pe               4.4719E-04  3.4040E+07    -220.639      17- 300     1084
3p_3d_3Po[2]        -3p2_3d2(b)_3Pe          6.9593E-04  5.4958E+07    -216.621      17- 310     1085
3p_3d_3Po[2]        -3s_3p2(4Pe)5d_3Pe       6.6363E-04  5.2851E+07    -215.710      17- 319     1086
3p_3d_3Po[2]        -3s_3p2(4Pe)5d_3De       3.1795E-02  1.5419E+09    -214.120      17- 332     1087
3p_3d_3Po[2]        -3p_7f_3De               3.2870E-02  1.5982E+09    -213.843      17- 334     1088
3p_3d_3Po[2]        -3p2_3d2(c)_3Pe          7.8794E-04  6.4034E+07    -213.538      17- 339     1089
3p_3d_3Po[2]        -3p2_3d2(c)_3De          2.3960E-02  1.1726E+09    -213.151      17- 343     1090
3p_3d_3Po[2]        -3p2_3d2(d)_3De          1.2255E-03  6.0730E+07    -211.818      17- 350     1091
3p_3d_3Po[2]        -3p2_3d2_3Se             1.5510E-02  3.8802E+09    -210.801      17- 356     1092
3p_3d_3Po[2]        -3p_8p_3Pe               1.4065E-04  1.1861E+07    -209.626      17- 361     1093
3p_3d_3Po[2]        -3p_8p_3De               7.6620E-06  3.8799E+05    -209.543      17- 362     1094
3p_3d_3Po[2]        -3p_8p_3Se               4.9750E-04  1.2602E+08    -209.497      17- 363     1095
3p_3d_3Po[2]        -3s_3p2(2Se)5s_3Se       9.4569E-04  2.4506E+08    -207.124      17- 379     1096
3p_3d_3Po[2]        -3d_4d_3Pe               2.3335E-02  2.0199E+09    -206.907      17- 383     1097
3p_3d_3Po[2]        -3s_3d3_3De              1.5090E-04  7.8580E+06    -206.632      17- 389     1098
3p_3d_3Po[2]        -3p_8f_3De               3.6533E-02  1.9243E+09    -205.456      17- 397     1099
3p_3d_3Po[2]        -3p_9p_3Pe               8.9783E-06  8.0728E+05    -203.011      17- 408     1100
3p_3d_3Po[2]        -3p_9p_3De               9.7456E-05  5.2687E+06    -202.797      17- 410     1101
3p_3d_3Po[2]        -3p_9p_3Se               3.8675E-04  1.0471E+08    -202.636      17- 411     1102
3p_3d_3Po[2]        -3s_3p2(2De)5d_3De       1.4410E-05  7.8362E+05    -202.204      17- 417     1103
3p_3d_3Po[2]        -3s_3p2(2De)5d_3Pe       2.8851E-03  2.6221E+08    -201.925      17- 420     1104
3p_3d_3Po[2]        -3s_3p2(2Pe)5s_3Pe       2.0717E-04  1.8916E+07    -201.458      17- 422     1105
3p_3d_3Po[2]        -3s_3p2(4Pe)6s_3Pe       3.8516E-04  3.5385E+07    -200.839      17- 434     1106
3p_3d_3Po[2]        -3s_3p2(2De)5d_3Se       5.8004E-05  1.5995E+07    -200.784      17- 435     1107
3p_3d_3Po[2]        -3p_9f_3De               2.3630E-02  1.3130E+09    -200.035      17- 441     1108
3p_3d_3Po[2]        -3s_3d3(a)_3De           1.1860E-06  6.6951E+04    -198.461      17- 456     1109
3p_3d_3Po[2]        -3p2_3d2(d)_3Pe          8.6223E-05  8.1237E+06    -198.322      17- 459     1110
3p_3d_3Po[2]        -3p10p_3De               1.4391E-04  8.1459E+06    -198.193      17- 460     1111
3p_3d_3Po[2]        -3p10p_3Se               3.2832E-04  9.3049E+07    -198.056      17- 463     1112
3p_3d_3Po[2]        -3p10p_3Pe               4.7253E-04  4.4653E+07    -198.026      17- 465     1113
3p_3d_3Po[2]        -3p10f_3De               1.6261E-02  9.3792E+08    -196.336      17- 487     1114
3p_3d_3Po[1]        -3p4_3Pe                 1.8025E-03  8.6585E+05   -2150.755      18-  26     1115
3p_3d_3Po[1]        -3s_3p2(4Pe)3d_3Pe       9.7126E-03  2.2220E+07    -985.845      18-  33     1116
3p_3d_3Po[1]        -3s_3p2(4Pe)3d_3De       8.1553E-04  1.5544E+06    -836.606      18-  35     1117
3p_3d_3Po[1]        -3s_3p2(2De)3d_3De       1.0471E-01  2.5881E+08    -734.670      18-  41     1118
3p_3d_3Po[1]        -3s_3p2(2De)3d_3Pe       2.1519E-02  9.3361E+07    -715.876      18-  44     1119
3p_3d_3Po[1]        -3s_3p2(2De)3d_3Se       3.5620E-02  5.0778E+08    -684.036      18-  46     1120
3p_3d_3Po[1]        -3s_3p2(2Pe)3d_3De       2.1587E-03  6.6144E+06    -659.836      18-  47     1121
3p_3d_3Po[1]        -3s_3p2(2Se)3d_3De       6.8383E-01  2.6022E+09    -592.090      18-  50     1122
3p_3d_3Po[1]        -3s_3p2(2Pe)3d_3Pe       2.2464E-01  1.8432E+09    -520.554      18-  54     1123
3p_3d_3Po[1]        -3p_4p_3De               3.5149E-03  1.8365E+07    -505.294      18-  56     1124
3p_3d_3Po[1]        -3p_4p_3Pe               1.2106E-01  1.0904E+09    -496.844      18-  58     1125
3p_3d_3Po[1]        -3p_4p_3Se               3.8876E-02  1.0721E+09    -491.798      18-  59     1126
3p_3d_3Po[1]        -3d2_3Pe                 9.5542E-01  1.1162E+10    -436.259      18-  70     1127
3p_3d_3Po[1]        -3s_3p2(4Pe)4s_3Pe       1.9746E-03  3.0227E+07    -381.114      18-  85     1128
3p_3d_3Po[1]        -3s_3p2(2De)4s_3De       2.2348E-03  2.3552E+07    -355.789      18-  93     1129
3p_3d_3Po[1]        -3p_4f_3De               1.0026E+00  1.1877E+10    -335.574      18- 110     1130
3p_3d_3Po[1]        -3s_3p2(2Se)4s_3Se       8.7127E-03  5.7771E+08    -317.170      18- 118     1131
3p_3d_3Po[1]        -3s_3p2(2Pe)4s_3Pe       6.9723E-04  1.6862E+07    -303.208      18- 131     1132
3p_3d_3Po[1]        -3p_5p_3De               9.6393E-03  1.5010E+08    -292.695      18- 138     1133
3p_3d_3Po[1]        -3p_5p_3Se               1.3020E-02  1.0320E+09    -290.094      18- 142     1134
3p_3d_3Po[1]        -3p_5p_3Pe               5.9459E-03  1.5796E+08    -289.302      18- 143     1135
3p_3d_3Po[1]        -3s_3p2(4Pe)4d_3Pe       3.0872E-03  8.6047E+07    -282.439      18- 152     1136
3p_3d_3Po[1]        -3s_3p2(4Pe)4d_3De       1.4519E-03  2.5487E+07    -275.673      18- 159     1137
3p_3d_3Po[1]        -3d_4s_3De               1.2014E-01  2.2051E+09    -269.598      18- 165     1138
3p_3d_3Po[1]        -3s_3p2(2De)4d_3De       5.4865E-07  1.0791E+04    -260.437      18- 181     1139
3p_3d_3Po[1]        -3p_5f_3De               2.8044E-01  5.6141E+09    -258.145      18- 193     1140
3p_3d_3Po[1]        -3s_3p2(2De)4d_3Pe       1.6793E-04  5.6886E+06    -256.196      18- 203     1141
3p_3d_3Po[1]        -3s_3p2(2De)4d_3Se       3.9282E-04  4.0417E+07    -254.616      18- 208     1142
3p_3d_3Po[1]        -3p2_3d2_3Pe             1.2998E-05  4.5953E+05    -250.780      18- 213     1143
3p_3d_3Po[1]        -3p_6p_3De               7.9729E-05  1.8048E+06    -242.760      18- 224     1144
3p_3d_3Po[1]        -3p_6p_3Pe               4.8482E-04  1.8329E+07    -242.513      18- 225     1145
3p_3d_3Po[1]        -3p_6p_3Se               4.1401E-03  4.7167E+08    -241.967      18- 226     1146
3p_3d_3Po[1]        -3p2_3d2_3De             1.5068E-03  3.4361E+07    -241.871      18- 227     1147
3p_3d_3Po[1]        -3s_3p2(4Pe)5s_3Pe       2.3848E-03  9.3614E+07    -237.994      18- 242     1148
3p_3d_3Po[1]        -3s_3p2(2Se)4d_3De       2.8001E-02  6.6238E+08    -237.476      18- 243     1149
3p_3d_3Po[1]        -3s_3p2(2Pe)4d_3Pe       4.3984E-04  1.8220E+07    -231.676      18- 261     1150
3p_3d_3Po[1]        -3p2_3d2(a)_3De          7.2736E-03  1.8304E+08    -230.244      18- 268     1151
3p_3d_3Po[1]        -3p_6f_3De               1.0748E-01  2.7284E+09    -229.245      18- 274     1152
3p_3d_3Po[1]        -3p2_3d2(b)_3De          2.3372E-02  5.9534E+08    -228.851      18- 277     1153
3p_3d_3Po[1]        -3p2_3d2(a)_3Pe          1.0210E-03  4.3415E+07    -228.668      18- 279     1154
3p_3d_3Po[1]        -3s_3p2(2De)5s_3De       5.7025E-05  1.5144E+06    -224.131      18- 292     1155
3p_3d_3Po[1]        -3p_7p_3Se               2.0746E-03  2.8263E+08    -221.274      18- 298     1156
3p_3d_3Po[1]        -3p_7p_3De               4.6410E-04  1.2647E+07    -221.254      18- 299     1157
3p_3d_3Po[1]        -3p_7p_3Pe               4.4719E-04  2.0318E+07    -221.213      18- 300     1158
3p_3d_3Po[1]        -3p2_3d2(b)_3Pe          6.9593E-04  3.2807E+07    -217.174      18- 310     1159
3p_3d_3Po[1]        -3s_3p2(4Pe)5d_3Pe       6.6363E-04  3.1550E+07    -216.259      18- 319     1160
3p_3d_3Po[1]        -3s_3p2(4Pe)5d_3De       3.1795E-02  9.2050E+08    -214.661      18- 332     1161
3p_3d_3Po[1]        -3p_7f_3De               3.2870E-02  9.5410E+08    -214.383      18- 334     1162
3p_3d_3Po[1]        -3p2_3d2(c)_3Pe          7.8794E-04  3.8228E+07    -214.076      18- 339     1163
3p_3d_3Po[1]        -3p2_3d2(c)_3De          2.3960E-02  7.0001E+08    -213.686      18- 343     1164
3p_3d_3Po[1]        -3p2_3d2(d)_3De          1.2255E-03  3.6257E+07    -212.347      18- 350     1165
3p_3d_3Po[1]        -3p2_3d2_3Se             1.5510E-02  2.3166E+09    -211.325      18- 356     1166
3p_3d_3Po[1]        -3p_8p_3Pe               1.4065E-04  7.0815E+06    -210.144      18- 361     1167
3p_3d_3Po[1]        -3p_8p_3De               7.6620E-06  2.3165E+05    -210.061      18- 362     1168
3p_3d_3Po[1]        -3p_8p_3Se               4.9750E-04  7.5238E+07    -210.014      18- 363     1169
3p_3d_3Po[1]        -3s_3p2(2Se)5s_3Se       9.4569E-04  1.4632E+08    -207.630      18- 379     1170
3p_3d_3Po[1]        -3d_4d_3Pe               2.3335E-02  1.2060E+09    -207.412      18- 383     1171
3p_3d_3Po[1]        -3s_3d3_3De              1.5090E-04  4.6919E+06    -207.136      18- 389     1172
3p_3d_3Po[1]        -3p_8f_3De               3.6533E-02  1.1490E+09    -205.953      18- 397     1173
3p_3d_3Po[1]        -3p_9p_3Pe               8.9783E-06  4.8206E+05    -203.496      18- 408     1174
3p_3d_3Po[1]        -3p_9p_3De               9.7456E-05  3.1462E+06    -203.282      18- 410     1175
3p_3d_3Po[1]        -3p_9p_3Se               3.8675E-04  6.2527E+07    -203.120      18- 411     1176
3p_3d_3Po[1]        -3s_3p2(2De)5d_3De       1.4410E-05  4.6794E+05    -202.686      18- 417     1177
3p_3d_3Po[1]        -3s_3p2(2De)5d_3Pe       2.8851E-03  1.5658E+08    -202.406      18- 420     1178
3p_3d_3Po[1]        -3s_3p2(2Pe)5s_3Pe       2.0717E-04  1.1296E+07    -201.937      18- 422     1179
3p_3d_3Po[1]        -3s_3p2(4Pe)6s_3Pe       3.8516E-04  2.1131E+07    -201.314      18- 434     1180
3p_3d_3Po[1]        -3s_3p2(2De)5d_3Se       5.8004E-05  9.5519E+06    -201.259      18- 435     1181
3p_3d_3Po[1]        -3p_9f_3De               2.3630E-02  7.8411E+08    -200.507      18- 441     1182
3p_3d_3Po[1]        -3s_3d3(a)_3De           1.1860E-06  3.9983E+04    -198.925      18- 456     1183
3p_3d_3Po[1]        -3p2_3d2(d)_3Pe          8.6223E-05  4.8515E+06    -198.785      18- 459     1184
3p_3d_3Po[1]        -3p10p_3De               1.4391E-04  4.8648E+06    -198.656      18- 460     1185
3p_3d_3Po[1]        -3p10p_3Se               3.2832E-04  5.5570E+07    -198.518      18- 463     1186
3p_3d_3Po[1]        -3p10p_3Pe               4.7253E-04  2.6667E+07    -198.489      18- 465     1187
3p_3d_3Po[1]        -3p10f_3De               1.6261E-02  5.6016E+08    -196.791      18- 487     1188
3p_3d_3Po[0]        -3p4_3Pe                 1.8025E-03  2.8202E+05   -2175.754      19-  26     1189
3p_3d_3Po[0]        -3s_3p2(4Pe)3d_3Pe       9.7126E-03  7.3288E+06    -991.063      19-  33     1190
3p_3d_3Po[0]        -3s_3p2(4Pe)3d_3De       8.1553E-04  5.1352E+05    -840.360      19-  35     1191
3p_3d_3Po[0]        -3s_3p2(2De)3d_3De       1.0471E-01  8.5593E+07    -737.564      19-  41     1192
3p_3d_3Po[0]        -3s_3p2(2De)3d_3Pe       2.1519E-02  3.0883E+07    -718.623      19-  44     1193
3p_3d_3Po[0]        -3s_3p2(2De)3d_3Se       3.5620E-02  1.6803E+08    -686.544      19-  46     1194
3p_3d_3Po[0]        -3s_3p2(2Pe)3d_3De       2.1587E-03  2.1893E+06    -662.169      19-  47     1195
3p_3d_3Po[0]        -3s_3p2(2Se)3d_3De       6.8383E-01  8.6193E+08    -593.968      19-  50     1196
3p_3d_3Po[0]        -3s_3p2(2Pe)3d_3Pe       2.2464E-01  6.1099E+08    -522.005      19-  54     1197
3p_3d_3Po[0]        -3p_4p_3De               3.5149E-03  6.0888E+06    -506.661      19-  56     1198
3p_3d_3Po[0]        -3p_4p_3Pe               1.2106E-01  3.6154E+08    -498.166      19-  58     1199
3p_3d_3Po[0]        -3p_4p_3Se               3.8876E-02  3.5550E+08    -493.093      19-  59     1200
3p_3d_3Po[0]        -3d2_3Pe                 9.5542E-01  3.7032E+09    -437.277      19-  70     1201
3p_3d_3Po[0]        -3s_3p2(4Pe)4s_3Pe       1.9746E-03  1.0035E+07    -381.891      19-  85     1202
3p_3d_3Po[0]        -3s_3p2(2De)4s_3De       2.2348E-03  7.8208E+06    -356.466      19-  93     1203
3p_3d_3Po[0]        -3p_4f_3De               1.0026E+00  3.9450E+09    -336.177      19- 110     1204
3p_3d_3Po[0]        -3s_3p2(2Se)4s_3Se       8.7127E-03  1.9192E+08    -317.708      19- 118     1205
3p_3d_3Po[0]        -3s_3p2(2Pe)4s_3Pe       6.9723E-04  5.6026E+06    -303.700      19- 131     1206
3p_3d_3Po[0]        -3p_5p_3De               9.6393E-03  4.9878E+07    -293.153      19- 138     1207
3p_3d_3Po[0]        -3p_5p_3Se               1.3020E-02  3.4293E+08    -290.544      19- 142     1208
3p_3d_3Po[0]        -3p_5p_3Pe               5.9459E-03  5.2489E+07    -289.750      19- 143     1209
3p_3d_3Po[0]        -3s_3p2(4Pe)4d_3Pe       3.0872E-03  2.8596E+07    -282.866      19- 152     1210
3p_3d_3Po[0]        -3s_3p2(4Pe)4d_3De       1.4519E-03  8.4707E+06    -276.080      19- 159     1211
3p_3d_3Po[0]        -3d_4s_3De               1.2014E-01  7.3291E+08    -269.987      19- 165     1212
3p_3d_3Po[0]        -3s_3p2(2De)4d_3De       5.4865E-07  3.5870E+03    -260.800      19- 181     1213
3p_3d_3Po[0]        -3p_5f_3De               2.8044E-01  1.8662E+09    -258.502      19- 193     1214
3p_3d_3Po[0]        -3s_3p2(2De)4d_3Pe       1.6793E-04  1.8910E+06    -256.547      19- 203     1215
3p_3d_3Po[0]        -3s_3p2(2De)4d_3Se       3.9282E-04  1.3436E+07    -254.963      19- 208     1216
3p_3d_3Po[0]        -3p2_3d2_3Pe             1.2998E-05  1.5277E+05    -251.117      19- 213     1217
3p_3d_3Po[0]        -3p_6p_3De               7.9729E-05  6.0005E+05    -243.075      19- 224     1218
3p_3d_3Po[0]        -3p_6p_3Pe               4.8482E-04  6.0937E+06    -242.828      19- 225     1219
3p_3d_3Po[0]        -3p_6p_3Se               4.1401E-03  1.5682E+08    -242.280      19- 226     1220
3p_3d_3Po[0]        -3p2_3d2_3De             1.5068E-03  1.1424E+07    -242.183      19- 227     1221
3p_3d_3Po[0]        -3s_3p2(4Pe)5s_3Pe       2.3848E-03  3.1125E+07    -238.297      19- 242     1222
3p_3d_3Po[0]        -3s_3p2(2Se)4d_3De       2.8001E-02  2.2023E+08    -237.778      19- 243     1223
3p_3d_3Po[0]        -3s_3p2(2Pe)4d_3Pe       4.3984E-04  6.0584E+06    -231.963      19- 261     1224
3p_3d_3Po[0]        -3p2_3d2(a)_3De          7.2736E-03  6.0863E+07    -230.527      19- 268     1225
3p_3d_3Po[0]        -3p_6f_3De               1.0748E-01  9.0723E+08    -229.526      19- 274     1226
3p_3d_3Po[0]        -3p2_3d2(b)_3De          2.3372E-02  1.9796E+08    -229.131      19- 277     1227
3p_3d_3Po[0]        -3p2_3d2(a)_3Pe          1.0210E-03  1.4436E+07    -228.947      19- 279     1228
3p_3d_3Po[0]        -3s_3p2(2De)5s_3De       5.7025E-05  5.0358E+05    -224.399      19- 292     1229
3p_3d_3Po[0]        -3p_7p_3Se               2.0746E-03  9.3986E+07    -221.536      19- 298     1230
3p_3d_3Po[0]        -3p_7p_3De               4.6410E-04  4.2059E+06    -221.515      19- 299     1231
3p_3d_3Po[0]        -3p_7p_3Pe               4.4719E-04  6.7568E+06    -221.475      19- 300     1232
3p_3d_3Po[0]        -3p2_3d2(b)_3Pe          6.9593E-04  1.0910E+07    -217.427      19- 310     1233
3p_3d_3Po[0]        -3s_3p2(4Pe)5d_3Pe       6.6363E-04  1.0492E+07    -216.509      19- 319     1234
3p_3d_3Po[0]        -3s_3p2(4Pe)5d_3De       3.1795E-02  3.0613E+08    -214.907      19- 332     1235
3p_3d_3Po[0]        -3p_7f_3De               3.2870E-02  3.1730E+08    -214.628      19- 334     1236
3p_3d_3Po[0]        -3p2_3d2(c)_3Pe          7.8794E-04  1.2713E+07    -214.321      19- 339     1237
3p_3d_3Po[0]        -3p2_3d2(c)_3De          2.3960E-02  2.3281E+08    -213.930      19- 343     1238
3p_3d_3Po[0]        -3p2_3d2(d)_3De          1.2255E-03  1.2058E+07    -212.588      19- 350     1239
3p_3d_3Po[0]        -3p2_3d2_3Se             1.5510E-02  7.7046E+08    -211.564      19- 356     1240
3p_3d_3Po[0]        -3p_8p_3Pe               1.4065E-04  2.3552E+06    -210.380      19- 361     1241
3p_3d_3Po[0]        -3p_8p_3De               7.6620E-06  7.7042E+04    -210.297      19- 362     1242
3p_3d_3Po[0]        -3p_8p_3Se               4.9750E-04  2.5023E+07    -210.250      19- 363     1243
3p_3d_3Po[0]        -3s_3p2(2Se)5s_3Se       9.4569E-04  4.8666E+07    -207.860      19- 379     1244
3p_3d_3Po[0]        -3d_4d_3Pe               2.3335E-02  4.0112E+08    -207.642      19- 383     1245
3p_3d_3Po[0]        -3s_3d3_3De              1.5090E-04  1.5605E+06    -207.365      19- 389     1246
3p_3d_3Po[0]        -3p_8f_3De               3.6533E-02  3.8216E+08    -206.180      19- 397     1247
3p_3d_3Po[0]        -3p_9p_3Pe               8.9783E-06  1.6034E+05    -203.718      19- 408     1248
3p_3d_3Po[0]        -3p_9p_3De               9.7456E-05  1.0464E+06    -203.503      19- 410     1249
3p_3d_3Po[0]        -3p_9p_3Se               3.8675E-04  2.0797E+07    -203.341      19- 411     1250
3p_3d_3Po[0]        -3s_3p2(2De)5d_3De       1.4410E-05  1.5564E+05    -202.905      19- 417     1251
3p_3d_3Po[0]        -3s_3p2(2De)5d_3Pe       2.8851E-03  5.2080E+07    -202.625      19- 420     1252
3p_3d_3Po[0]        -3s_3p2(2Pe)5s_3Pe       2.0717E-04  3.7571E+06    -202.155      19- 422     1253
3p_3d_3Po[0]        -3s_3p2(4Pe)6s_3Pe       3.8516E-04  7.0284E+06    -201.531      19- 434     1254
3p_3d_3Po[0]        -3s_3p2(2De)5d_3Se       5.8004E-05  3.1771E+06    -201.475      19- 435     1255
3p_3d_3Po[0]        -3p_9f_3De               2.3630E-02  2.6081E+08    -200.722      19- 441     1256
3p_3d_3Po[0]        -3s_3d3(a)_3De           1.1860E-06  1.3299E+04    -199.137      19- 456     1257
3p_3d_3Po[0]        -3p2_3d2(d)_3Pe          8.6223E-05  1.6137E+06    -198.996      19- 459     1258
3p_3d_3Po[0]        -3p10p_3De               1.4391E-04  1.6181E+06    -198.867      19- 460     1259
3p_3d_3Po[0]        -3p10p_3Se               3.2832E-04  1.8484E+07    -198.729      19- 463     1260
3p_3d_3Po[0]        -3p10p_3Pe               4.7253E-04  8.8702E+06    -198.699      19- 465     1261
3p_3d_3Po[0]        -3p10f_3De               1.6261E-02  1.8633E+08    -196.998      19- 487     1262
3p_3d_3Do[1]        -3p4_3Pe                 4.4141E-04  1.5636E+05   -2504.590      20-  26     1263
3p_3d_3Do[1]        -3s_3p2(4Pe)3d_3Fe       4.7541E-03  2.3599E+06   -1385.506      20-  30     1264
3p_3d_3Do[1]        -3s_3p2(4Pe)3d_3Pe       6.8604E-05  1.3729E+05   -1054.076      20-  33     1265
3p_3d_3Do[1]        -3s_3p2(4Pe)3d_3De       2.6137E-02  4.4495E+07    -885.233      20-  35     1266
3p_3d_3Do[1]        -3s_3p2(2De)3d_3Fe       2.7015E-07  4.2124E+02    -781.734      20-  39     1267
3p_3d_3Do[1]        -3s_3p2(2De)3d_3De       2.5572E-03  5.7254E+06    -771.906      20-  41     1268
3p_3d_3Do[1]        -3s_3p2(2De)3d_3Pe       1.9843E-02  7.8187E+07    -751.185      20-  44     1269
3p_3d_3Do[1]        -3s_3p2(2Pe)3d_3De       4.0388E-04  1.1326E+06    -689.717      20-  47     1270
3p_3d_3Do[1]        -3s_3p2(2Pe)3d_3Fe       3.1192E-01  6.4462E+08    -679.033      20-  48     1271
3p_3d_3Do[1]        -3s_3p2(2Se)3d_3De       1.6289E-01  5.7260E+08    -616.040      20-  50     1272
3p_3d_3Do[1]        -3s_3p2(2Pe)3d_3Pe       3.3175E-01  2.5392E+09    -538.976      20-  54     1273
3p_3d_3Do[1]        -3p_4p_3De               1.2639E-02  6.1729E+07    -522.633      20-  56     1274
