
****************************************************************************************************

                 Energy Levels and statistical weights for OI        

   Data is from the Opacity Project
   Maximum energy included = Ionization energy =>   110063.
   Energy data is from NIST
   Maximum energy included = Ionization energy =>   109837.
   Packed according to J states by pack.f
   Data from the Opacity Project rewritten with NIST energies
   54 energies from NIST included
   Energies from NIST: denoted by positive position number
   15 energies from the Opacity Project scaled by  0.9936: denoted by negative position number
   Oscillator strengths scaled to conserve (g*f)/(h*nu)
   Energy levels split using NIST energy levels
   F values split using REWRITE_OSC_V2
   Kurucz f values used when available for split levels.

 [Reference] O\,{\sc i} oscilator strengths are from Topbase \cite{Topbase93} and Kurucz \citep{Kur09_ATD}
 [Reference] and were obtained from \citep{Kur_web} in 2000 (?).
 [Reference] Fine struture strengths were obtained assuming LS coupling if Kurucz values not available.

****************************************************************************************************

15-Feb-2000                                      !Date
161                                              !Number of energy levels
109837.0200                                      !Ionization energy
1.0                                              !Screened nuclear charge
2138                                             !Number of transitions

2s2_2p3(2Do)3s_3Do[2] -2s2_2p3(4So)8f_3Fe        4.2778E-04  3.2952E+03   14354.691      31- 129      763
2s2_2p3(2Do)3s_3Do[2] -2s2_2p3(4So)9p_3Pe        4.4211E-05  8.2315E+02   14103.997      31- 135      764
2s2_2p3(2Do)3s_3Do[2] -2s2_2p3(4So)9f_3Fe        2.6856E-04  2.2890E+03   13646.709      31- 143      765
2s2_2p3(2Do)3s_3Do[2] -2s2_2p3(4So)10p_3Pe       4.2524E-05  8.6602E+02   13485.525      31- 149      766
2s2_2p3(2Do)3s_3Do[2] -2s2_2p3(4So)10f_3Fe       1.8196E-04  1.6628E+03   13179.560      31- 158      767
2s2_2p3(2Do)3s_3Do[1] -2s2_2p3(4So)4f_3Fe[2]     9.6137E-03  1.2646E+04   55144.566      32-  49      768
2s2_2p3(2Do)3s_3Do[1] -2s2_2p3(4So)5p_3Pe[2]     8.4445E-05  2.4904E+02   36828.529      32-  55      769
2s2_2p3(2Do)3s_3Do[1] -2s2_2p3(4So)5p_3Pe[1]     1.2667E-03  6.2263E+03   36827.715      32-  56      770
2s2_2p3(2Do)3s_3Do[1] -2s2_2p3(4So)5p_3Pe[0]     1.6891E-03  2.4912E+04   36824.676      32-  57      771
2s2_2p3(2Do)3s_3Do[1] -2s2_2p3(4So)5f_3Fe[2]     4.7641E-03  3.5030E+04   23323.769      32-  75      772
2s2_2p3(2Do)3s_3Do[1] -2s2_2p3(4So)6p_3Pe[2]     2.7418E-07  2.4827E+00   21017.643      32-  79      773
2s2_2p3(2Do)3s_3Do[1] -2s2_2p3(4So)6p_3Pe[1]     4.1127E-06  6.2067E+01   21017.643      32-  80      774
2s2_2p3(2Do)3s_3Do[1] -2s2_2p3(4So)6p_3Pe[0]     5.4836E-06  2.4827E+02   21017.643      32-  81      775
2s2_2p3(2Do)3s_3Do[1] -2s2_2p3(4So)6f_3Fe[2]     1.6097E-03  2.0418E+04   17757.837      32-  99      776
2s2_2p3(2Do)3s_3Do[1] -2s2_2p3(4So)7p_3Pe        1.7689E-05  1.3713E+02   16930.647      32- 101      777
2s2_2p3(2Do)3s_3Do[1] -2s2_2p3(4So)7f_3Fe[2]     7.5807E-04  1.2582E+04   15524.371      32- 117      778
2s2_2p3(2Do)3s_3Do[1] -2s2_2p3(4So)8p_3Pe        3.8586E-05  3.7511E+02   15119.057      32- 121      779
2s2_2p3(2Do)3s_3Do[1] -2s2_2p3(4So)8f_3Fe        4.2778E-04  1.9727E+03   14370.984      32- 129      780
2s2_2p3(2Do)3s_3Do[1] -2s2_2p3(4So)9p_3Pe        4.4211E-05  4.9279E+02   14119.726      32- 135      781
2s2_2p3(2Do)3s_3Do[1] -2s2_2p3(4So)9f_3Fe        2.6856E-04  1.3704E+03   13661.434      32- 143      782
2s2_2p3(2Do)3s_3Do[1] -2s2_2p3(4So)10p_3Pe       4.2524E-05  5.1851E+02   13499.904      32- 149      783
2s2_2p3(2Do)3s_3Do[1] -2s2_2p3(4So)10f_3Fe       1.8196E-04  9.9558E+02   13193.294      32- 158      784
2s2_2p3(4So)5s_5So[2] -2s2_2p3(4So)5p_5Pe[1]     3.8109E-01  9.6479E+05   66248.531      33-  52      785
2s2_2p3(4So)5s_5So[2] -2s2_2p3(4So)5p_5Pe[2]     6.3246E-01  9.6114E+05   66232.862      33-  53      786
2s2_2p3(4So)5s_5So[2] -2s2_2p3(4So)5p_5Pe[3]     8.7303E-01  9.4830E+05   66210.930      33-  54      787
2s2_2p3(4So)5s_5So[2] -2s2_2p3(4So)6p_5Pe[1]     6.0399E-03  9.0524E+04   27227.668      33-  76      788
2s2_2p3(4So)5s_5So[2] -2s2_2p3(4So)6p_5Pe[2]     1.0024E-02  9.0147E+04   27226.452      33-  77      789
2s2_2p3(4So)5s_5So[2] -2s2_2p3(4So)6p_5Pe[3]     1.3837E-02  8.8897E+04   27224.517      33-  78      790
2s2_2p3(4So)5s_5So[2] -2s2_2p3(4So)7p_5Pe        4.5275E-03  2.3856E+04   20536.386      33- 100      791
2s2_2p3(4So)5s_5So[2] -2s2_2p3(4So)8p_5Pe        1.3595E-03  9.4921E+03   17840.216      33- 120      792
2s2_2p3(4So)5s_5So[2] -2s2_2p3(4So)9p_5Pe        5.6547E-04  4.6597E+03   16421.593      33- 134      793
2s2_2p3(4So)5s_5So[2] -2s2_2p3(4So)10p_5Pe       2.8471E-04  2.6108E+03   15567.178      33- 148      794
2s2_2p3(4So)5s_3So[1] -2s2_2p3(4So)5p_3Pe[2]     1.0786E+00  9.1764E+05   68569.681      34-  55      795
2s2_2p3(4So)5s_3So[1] -2s2_2p3(4So)5p_3Pe[1]     6.4995E-01  9.2163E+05   68566.859      34-  56      796
2s2_2p3(4So)5s_3So[1] -2s2_2p3(4So)5p_3Pe[0]     2.1522E-01  9.1582E+05   68556.327      34-  57      797
2s2_2p3(4So)5s_3So[1] -2s2_2p3(4So)6p_3Pe[2]     1.9709E-02  9.6628E+04   28563.343      34-  79      798
2s2_2p3(4So)5s_3So[1] -2s2_2p3(4So)6p_3Pe[1]     1.9628E-02  1.6039E+05   28563.343      34-  80      799
2s2_2p3(4So)5s_3So[1] -2s2_2p3(4So)6p_3Pe[0]     3.9419E-03  9.6630E+04   28563.343      34-  81      800
2s2_2p3(4So)5s_3So[1] -2s2_2p3(4So)7p_3Pe        5.7048E-03  2.7406E+04   21507.542      34- 101      801
2s2_2p3(4So)5s_3So[1] -2s2_2p3(4So)8p_3Pe        1.7100E-03  1.0906E+04   18666.289      34- 121      802
2s2_2p3(4So)5s_3So[1] -2s2_2p3(4So)9p_3Pe        6.9788E-04  5.2627E+03   17166.284      34- 135      803
2s2_2p3(4So)5s_3So[1] -2s2_2p3(4So)10p_3Pe       3.4379E-04  2.8900E+03   16258.730      34- 149      804
2s2_2p3(4So)4d_5Do[4] -2s2_2p3(4So)4f_5Fe[4]     5.6614E-03  3.9863E+01   9.730E+05      36-  44      805
2s2_2p3(4So)4d_5Do[4] -2s2_2p3(4So)4f_5Fe[3]     3.7742E-04  3.4168E+00   9.730E+05      36-  45      806
2s2_2p3(4So)4d_5Do[4] -2s2_2p3(4So)4f_5Fe[5]     4.1517E-02  2.3918E+02   9.730E+05      36-  48      807
2s2_2p3(4So)4d_5Do[4] -2s2_2p3(4So)5p_5Pe[3]     3.1408E-01  1.5603E+05   1.314E+05      36-  54      808
2s2_2p3(4So)4d_5Do[4] -2s2_2p3(4So)5f_5Fe[1]     7.0106E-01  9.3102E+06   38807.198      36-  68      809
2s2_2p3(4So)4d_5Do[4] -2s2_2p3(4So)5f_5Fe[3]     6.7346E-03  3.8330E+04   38807.198      36-  70      810
2s2_2p3(4So)4d_5Do[4] -2s2_2p3(4So)5f_5Fe[5]     7.4081E-01  2.6831E+06   38807.198      36-  71      811
2s2_2p3(4So)4d_5Do[4] -2s2_2p3(4So)5f_5Fe[4]     1.0102E-01  4.4719E+05   38807.198      36-  72      812
2s2_2p3(4So)4d_5Do[4] -2s2_2p3(4So)6p_5Pe[3]     1.3508E-03  9.9001E+03   34198.004      36-  78      813
2s2_2p3(4So)4d_5Do[4] -2s2_2p3(4So)6f_5Fe[4]     2.2188E-02  2.2738E+05   25505.497      36-  94      814
2s2_2p3(4So)4d_5Do[4] -2s2_2p3(4So)6f_5Fe[3]     1.4792E-03  1.9490E+04   25505.497      36-  95      815
2s2_2p3(4So)4d_5Do[4] -2s2_2p3(4So)6f_5Fe[5]     1.4647E-03  1.2281E+04   25505.497      36-  96      816
2s2_2p3(4So)4d_5Do[4] -2s2_2p3(4So)7p_5Pe        3.5193E-04  2.3900E+03   24269.530      36- 100      817
2s2_2p3(4So)4d_5Do[4] -2s2_2p3(4So)7f_5Fe[2]     5.8312E-04  1.5661E+04   21137.516      36- 112      818
2s2_2p3(4So)4d_5Do[4] -2s2_2p3(4So)7f_5Fe[5]     6.4486E-02  7.8725E+05   21137.516      36- 114      819
2s2_2p3(4So)4d_5Do[4] -2s2_2p3(4So)7f_5Fe[4]     8.7936E-03  1.3121E+05   21137.516      36- 115      820
2s2_2p3(4So)4d_5Do[4] -2s2_2p3(4So)7f_5Fe[3]     5.8624E-04  1.1246E+04   21137.516      36- 116      821
2s2_2p3(4So)4d_5Do[4] -2s2_2p3(4So)8p_5Pe        1.6388E-04  1.5459E+03   20591.808      36- 120      822
2s2_2p3(4So)4d_5Do[4] -2s2_2p3(4So)8f_5Fe        3.7808E-02  1.7850E+05   19055.196      36- 130      823
2s2_2p3(4So)4d_5Do[4] -2s2_2p3(4So)9p_5Pe        9.4218E-05  1.0749E+03   18724.734      36- 134      824
2s2_2p3(4So)4d_5Do[4] -2s2_2p3(4So)9f_5Fe        2.2387E-02  1.2075E+05   17827.465      36- 144      825
2s2_2p3(4So)4d_5Do[4] -2s2_2p3(4So)10p_5Pe       6.0396E-05  7.7796E+02   17621.896      36- 148      826
2s2_2p3(4So)4d_5Do[4] -2s2_2p3(4So)10f_5Fe       1.4495E-02  8.5592E+04   17038.519      36- 157      827
2s2_2p3(4So)4d_5Do[3] -2s2_2p3(4So)4f_5Fe[4]     3.6380E-02  1.9908E+02   9.734E+05      37-  44      828
2s2_2p3(4So)4d_5Do[3] -2s2_2p3(4So)4f_5Fe[3]     1.0186E-02  7.1664E+01   9.734E+05      37-  45      829
2s2_2p3(4So)4d_5Do[3] -2s2_2p3(4So)4f_5Fe[2]     9.7013E-04  9.5556E+00   9.734E+05      37-  46      830
2s2_2p3(4So)4d_5Do[3] -2s2_2p3(4So)5p_5Pe[2]     2.0924E-01  1.1303E+05   1.314E+05      37-  53      831
2s2_2p3(4So)4d_5Do[3] -2s2_2p3(4So)5p_5Pe[3]     1.0469E-01  4.0447E+04   1.314E+05      37-  54      832
2s2_2p3(4So)4d_5Do[3] -2s2_2p3(4So)5f_5Fe[1]     1.6029E-02  1.6556E+05   38807.816      37-  68      833
2s2_2p3(4So)4d_5Do[3] -2s2_2p3(4So)5f_5Fe[2]     1.7317E-02  1.0732E+05   38807.816      37-  69      834
2s2_2p3(4So)4d_5Do[3] -2s2_2p3(4So)5f_5Fe[3]     1.8183E-01  8.0488E+05   38807.816      37-  70      835
2s2_2p3(4So)4d_5Do[3] -2s2_2p3(4So)5f_5Fe[4]     6.4940E-01  2.2358E+06   38807.816      37-  72      836
2s2_2p3(4So)4d_5Do[3] -2s2_2p3(4So)5f_3Fe[2]     2.4261E-02  1.5036E+05   38806.626      37-  75      837
2s2_2p3(4So)4d_5Do[3] -2s2_2p3(4So)6p_5Pe[2]     9.0044E-04  7.1845E+03   34201.537      37-  77      838
2s2_2p3(4So)4d_5Do[3] -2s2_2p3(4So)6p_5Pe[3]     4.5026E-04  2.5666E+03   34198.483      37-  78      839
2s2_2p3(4So)4d_5Do[3] -2s2_2p3(4So)6f_5Fe[2]     3.8037E-03  5.4571E+04   25505.764      37-  93      840
2s2_2p3(4So)4d_5Do[3] -2s2_2p3(4So)6f_5Fe[4]     1.4264E-01  1.1369E+06   25505.764      37-  94      841
2s2_2p3(4So)4d_5Do[3] -2s2_2p3(4So)6f_5Fe[3]     3.9939E-02  4.0928E+05   25505.764      37-  95      842
2s2_2p3(4So)4d_5Do[3] -2s2_2p3(4So)6f_5Fe[5]     1.3643E-01  8.8968E+05   25505.764      37-  96      843
2s2_2p3(4So)4d_5Do[3] -2s2_2p3(4So)6f_3Fe[3]     5.3076E-03  5.4392E+04   25505.497      37-  98      844
2s2_2p3(4So)4d_5Do[3] -2s2_2p3(4So)7p_5Pe        3.5193E-04  1.8588E+03   24269.771      37- 100      845
2s2_2p3(4So)4d_5Do[3] -2s2_2p3(4So)7f_5Fe[2]     1.5307E-02  3.1976E+05   21137.699      37- 112      846
2s2_2p3(4So)4d_5Do[3] -2s2_2p3(4So)7f_5Fe[4]     5.6530E-02  6.5603E+05   21137.699      37- 115      847
2s2_2p3(4So)4d_5Do[3] -2s2_2p3(4So)7f_5Fe[3]     1.5828E-02  2.3616E+05   21137.699      37- 116      848
2s2_2p3(4So)4d_5Do[3] -2s2_2p3(4So)7f_3Fe[3]     1.7985E-04  2.6834E+03   21137.668      37- 118      849
2s2_2p3(4So)4d_5Do[3] -2s2_2p3(4So)8p_5Pe        1.6388E-04  1.2024E+03   20591.981      37- 120      850
2s2_2p3(4So)4d_5Do[3] -2s2_2p3(4So)8f_5Fe        3.7808E-02  1.3883E+05   19055.345      37- 130      851
2s2_2p3(4So)4d_5Do[3] -2s2_2p3(4So)9p_5Pe        9.4218E-05  8.3600E+02   18724.878      37- 134      852
2s2_2p3(4So)4d_5Do[3] -2s2_2p3(4So)9f_5Fe        2.2387E-02  9.3917E+04   17827.595      37- 144      853
2s2_2p3(4So)4d_5Do[3] -2s2_2p3(4So)10p_5Pe       6.0396E-05  6.0507E+02   17622.023      37- 148      854
2s2_2p3(4So)4d_5Do[3] -2s2_2p3(4So)10f_5Fe       1.4495E-02  6.6571E+04   17038.638      37- 157      855
2s2_2p3(4So)4d_5Do[2] -2s2_2p3(4So)4f_5Fe[3]     3.2578E-02  1.6353E+02   9.740E+05      38-  45      856
2s2_2p3(4So)4d_5Do[2] -2s2_2p3(4So)4f_5Fe[2]     1.3574E-02  9.5391E+01   9.740E+05      38-  46      857
2s2_2p3(4So)4d_5Do[2] -2s2_2p3(4So)4f_5Fe[1]     1.3574E-03  1.5899E+01   9.740E+05      38-  47      858
2s2_2p3(4So)4d_5Do[2] -2s2_2p3(4So)5p_5Pe[1]     1.0979E-01  7.0526E+04   1.315E+05      38-  52      859
2s2_2p3(4So)4d_5Do[2] -2s2_2p3(4So)5p_5Pe[2]     1.8307E-01  7.0626E+04   1.315E+05      38-  53      860
2s2_2p3(4So)4d_5Do[2] -2s2_2p3(4So)5p_5Pe[3]     2.0936E-02  5.7767E+03   1.314E+05      38-  54      861
2s2_2p3(4So)4d_5Do[2] -2s2_2p3(4So)5f_5Fe[1]     5.3831E-01  3.9712E+06   38808.705      38-  68      862
2s2_2p3(4So)4d_5Do[2] -2s2_2p3(4So)5f_5Fe[2]     2.4244E-01  1.0731E+06   38808.705      38-  69      863
2s2_2p3(4So)4d_5Do[2] -2s2_2p3(4So)5f_5Fe[3]     5.8185E-01  1.8396E+06   38808.705      38-  70      864
2s2_2p3(4So)4d_5Do[2] -2s2_2p3(4So)5f_3Fe[2]     1.4489E-02  6.4136E+04   38807.515      38-  75      865
2s2_2p3(4So)4d_5Do[2] -2s2_2p3(4So)6p_5Pe[1]     4.7270E-04  4.4893E+03   34204.146      38-  76      866
2s2_2p3(4So)4d_5Do[2] -2s2_2p3(4So)6p_5Pe[2]     7.8787E-04  4.4900E+03   34202.227      38-  77      867
2s2_2p3(4So)4d_5Do[2] -2s2_2p3(4So)6p_5Pe[3]     9.0051E-05  3.6664E+02   34199.173      38-  78      868
2s2_2p3(4So)4d_5Do[2] -2s2_2p3(4So)6f_5Fe[1]     5.3251E-03  9.0948E+04   25506.148      38-  92      869
2s2_2p3(4So)4d_5Do[2] -2s2_2p3(4So)6f_5Fe[2]     5.3251E-02  5.4569E+05   25506.148      38-  93      870
2s2_2p3(4So)4d_5Do[2] -2s2_2p3(4So)6f_5Fe[3]     1.2780E-01  9.3544E+05   25506.148      38-  95      871
2s2_2p3(4So)4d_5Do[2] -2s2_2p3(4So)6f_5Fe[5]     5.1408E-03  2.3945E+04   25506.148      38-  96      872
2s2_2p3(4So)4d_5Do[2] -2s2_2p3(4So)6f_3Fe[3]     3.1698E-03  2.3202E+04   25505.881      38-  98      873
2s2_2p3(4So)4d_5Do[2] -2s2_2p3(4So)7p_5Pe        3.5193E-04  1.3277E+03   24270.119      38- 100      874
2s2_2p3(4So)4d_5Do[2] -2s2_2p3(4So)7f_5Fe[2]     2.0466E-02  3.0536E+05   21137.963      38- 112      875
2s2_2p3(4So)4d_5Do[2] -2s2_2p3(4So)7f_5Fe[1]     2.1104E-03  5.2480E+04   21137.963      38- 113      876
2s2_2p3(4So)4d_5Do[2] -2s2_2p3(4So)7f_5Fe[3]     5.0650E-02  5.3980E+05   21137.963      38- 116      877
2s2_2p3(4So)4d_5Do[2] -2s2_2p3(4So)7f_3Fe[3]     1.5525E-04  1.6546E+03   21137.931      38- 118      878
2s2_2p3(4So)4d_5Do[2] -2s2_2p3(4So)8p_5Pe        1.6388E-04  8.5882E+02   20592.232      38- 120      879
2s2_2p3(4So)4d_5Do[2] -2s2_2p3(4So)8f_5Fe        3.7808E-02  9.9162E+04   19055.559      38- 130      880
2s2_2p3(4So)4d_5Do[2] -2s2_2p3(4So)9p_5Pe        9.4218E-05  5.9713E+02   18725.085      38- 134      881
2s2_2p3(4So)4d_5Do[2] -2s2_2p3(4So)9f_5Fe        2.2387E-02  6.7082E+04   17827.783      38- 144      882
2s2_2p3(4So)4d_5Do[2] -2s2_2p3(4So)10p_5Pe       6.0396E-05  4.3219E+02   17622.206      38- 148      883
2s2_2p3(4So)4d_5Do[2] -2s2_2p3(4So)10f_5Fe       1.4495E-02  4.7550E+04   17038.810      38- 157      884
2s2_2p3(4So)4d_5Do[1] -2s2_2p3(4So)4f_5Fe[2]     3.1658E-02  1.3336E+02   9.745E+05      39-  46      885
2s2_2p3(4So)4d_5Do[1] -2s2_2p3(4So)4f_5Fe[1]     1.5829E-02  1.1113E+02   9.745E+05      39-  47      886
2s2_2p3(4So)4d_5Do[1] -2s2_2p3(4So)5p_5Pe[1]     2.3525E-01  9.0659E+04   1.315E+05      39-  52      887
2s2_2p3(4So)4d_5Do[1] -2s2_2p3(4So)5p_5Pe[2]     7.8454E-02  1.8158E+04   1.315E+05      39-  53      888
2s2_2p3(4So)4d_5Do[1] -2s2_2p3(4So)5f_5Fe[1]     5.4060E-01  2.3928E+06   38809.443      39-  68      889
2s2_2p3(4So)4d_5Do[1] -2s2_2p3(4So)5f_5Fe[2]     5.6567E-01  1.5023E+06   38809.443      39-  69      890
2s2_2p3(4So)4d_5Do[1] -2s2_2p3(4So)5f_3Fe[2]     5.9276E-03  1.5743E+04   38808.253      39-  75      891
2s2_2p3(4So)4d_5Do[1] -2s2_2p3(4So)6p_5Pe[1]     1.0129E-03  5.7716E+03   34204.720      39-  76      892
2s2_2p3(4So)4d_5Do[1] -2s2_2p3(4So)6p_5Pe[2]     3.3765E-04  1.1545E+03   34202.801      39-  77      893
2s2_2p3(4So)4d_5Do[1] -2s2_2p3(4So)6f_5Fe[1]     6.2125E-02  6.3661E+05   25506.467      39-  92      894
2s2_2p3(4So)4d_5Do[1] -2s2_2p3(4So)6f_5Fe[2]     1.2425E-01  7.6393E+05   25506.467      39-  93      895
2s2_2p3(4So)4d_5Do[1] -2s2_2p3(4So)6f_5Fe[5]     6.0657E-02  1.6952E+05   25506.467      39-  96      896
2s2_2p3(4So)4d_5Do[1] -2s2_2p3(4So)6f_3Fe[3]     1.2673E-03  5.5656E+03   25506.200      39-  98      897
2s2_2p3(4So)4d_5Do[1] -2s2_2p3(4So)7p_5Pe        3.5193E-04  7.9659E+02   24270.407      39- 100      898
2s2_2p3(4So)4d_5Do[1] -2s2_2p3(4So)7f_5Fe[2]     4.8181E-02  4.3132E+05   21138.182      39- 112      899
2s2_2p3(4So)4d_5Do[1] -2s2_2p3(4So)7f_5Fe[1]     2.4621E-02  3.6735E+05   21138.182      39- 113      900
2s2_2p3(4So)4d_5Do[1] -2s2_2p3(4So)7f_3Fe[3]     5.0452E-04  3.2261E+03   21138.150      39- 118      901
2s2_2p3(4So)4d_5Do[1] -2s2_2p3(4So)8p_5Pe        1.6388E-04  5.1528E+02   20592.439      39- 120      902
2s2_2p3(4So)4d_5Do[1] -2s2_2p3(4So)8f_5Fe        3.7808E-02  5.9496E+04   19055.737      39- 130      903
2s2_2p3(4So)4d_5Do[1] -2s2_2p3(4So)9p_5Pe        9.4218E-05  3.5827E+02   18725.257      39- 134      904
2s2_2p3(4So)4d_5Do[1] -2s2_2p3(4So)9f_5Fe        2.2387E-02  4.0249E+04   17827.939      39- 144      905
2s2_2p3(4So)4d_5Do[1] -2s2_2p3(4So)10p_5Pe       6.0396E-05  2.5931E+02   17622.359      39- 148      906
2s2_2p3(4So)4d_5Do[1] -2s2_2p3(4So)10f_5Fe       1.4495E-02  2.8529E+04   17038.952      39- 157      907
2s2_2p3(4So)4d_5Do[0] -2s2_2p3(4So)4f_5Fe[1]     4.7475E-02  1.1105E+02   9.747E+05      40-  47      908
2s2_2p3(4So)4d_5Do[0] -2s2_2p3(4So)5p_5Pe[1]     3.1366E-01  4.0290E+04   1.315E+05      40-  52      909
2s2_2p3(4So)4d_5Do[0] -2s2_2p3(4So)5f_5Fe[1]     8.1283E-01  1.1992E+06   38809.804      40-  68      910
2s2_2p3(4So)4d_5Do[0] -2s2_2p3(4So)6p_5Pe[1]     1.3505E-03  2.5651E+03   34205.001      40-  76      911
2s2_2p3(4So)4d_5Do[0] -2s2_2p3(4So)6f_5Fe[1]     1.8637E-01  6.3658E+05   25506.623      40-  92      912
2s2_2p3(4So)4d_5Do[0] -2s2_2p3(4So)6f_5Fe[5]     1.8197E-01  1.6951E+05   25506.623      40-  96      913
2s2_2p3(4So)4d_5Do[0] -2s2_2p3(4So)7p_5Pe        3.5193E-04  2.6553E+02   24270.549      40- 100      914
2s2_2p3(4So)4d_5Do[0] -2s2_2p3(4So)7f_5Fe[2]     7.4131E-02  2.2120E+05   21138.289      40- 112      915
2s2_2p3(4So)4d_5Do[0] -2s2_2p3(4So)7f_5Fe[1]     7.3863E-02  3.6734E+05   21138.289      40- 113      916
2s2_2p3(4So)4d_5Do[0] -2s2_2p3(4So)8p_5Pe        1.6388E-04  1.7176E+02   20592.541      40- 120      917
2s2_2p3(4So)4d_5Do[0] -2s2_2p3(4So)8f_5Fe        3.7808E-02  1.9832E+04   19055.824      40- 130      918
2s2_2p3(4So)4d_5Do[0] -2s2_2p3(4So)9p_5Pe        9.4218E-05  1.1942E+02   18725.341      40- 134      919
2s2_2p3(4So)4d_5Do[0] -2s2_2p3(4So)9f_5Fe        2.2387E-02  1.3416E+04   17828.015      40- 144      920
2s2_2p3(4So)4d_5Do[0] -2s2_2p3(4So)10p_5Pe       6.0396E-05  8.6435E+01   17622.433      40- 148      921
2s2_2p3(4So)4d_5Do[0] -2s2_2p3(4So)10f_5Fe       1.4495E-02  9.5097E+03   17039.022      40- 157      922
2s2_2p3(4So)4d_3Do[3] -2s2_2p3(4So)4f_3Fe[2]     6.2063E-05  2.0843E-01   1.667E+06      41-  49      923
2s2_2p3(4So)4d_3Do[3] -2s2_2p3(4So)4f_3Fe[4]     2.5136E-02  4.6897E+01   1.667E+06      41-  50      924
2s2_2p3(4So)4d_3Do[3] -2s2_2p3(4So)4f_3Fe[3]     2.1722E-03  5.2107E+00   1.667E+06      41-  51      925
2s2_2p3(4So)4d_3Do[3] -2s2_2p3(4So)5p_3Pe[2]     3.5474E-01  3.0631E+05   1.040E+05      41-  55      926
2s2_2p3(4So)4d_3Do[3] -2s2_2p3(4So)5f_5Fe[1]     1.8832E-02  1.8810E+05   39463.894      41-  68      927
2s2_2p3(4So)4d_3Do[3] -2s2_2p3(4So)5f_3Fe[4]     8.1896E-01  2.7268E+06   39462.663      41-  73      928
2s2_2p3(4So)4d_3Do[3] -2s2_2p3(4So)5f_3Fe[3]     7.0774E-02  3.0297E+05   39462.663      41-  74      929
2s2_2p3(4So)4d_3Do[3] -2s2_2p3(4So)5f_3Fe[2]     6.5298E-02  3.9135E+05   39462.663      41-  75      930
2s2_2p3(4So)4d_3Do[3] -2s2_2p3(4So)6p_3Pe[2]     6.6276E-03  5.5838E+04   33283.672      41-  79      931
2s2_2p3(4So)4d_3Do[3] -2s2_2p3(4So)6f_5Fe[5]     1.1882E-03  7.5804E+03   25787.527      41-  96      932
2s2_2p3(4So)4d_3Do[3] -2s2_2p3(4So)6f_3Fe[4]     1.7141E-01  1.3366E+06   25787.254      41-  97      933
2s2_2p3(4So)4d_3Do[3] -2s2_2p3(4So)6f_3Fe[3]     1.6402E-01  1.6444E+06   25787.254      41-  98      934
2s2_2p3(4So)4d_3Do[3] -2s2_2p3(4So)6f_3Fe[2]     4.2322E-04  5.9400E+03   25787.254      41-  99      935
2s2_2p3(4So)4d_3Do[3] -2s2_2p3(4So)7p_3Pe        1.7981E-03  1.6081E+04   24078.881      41- 101      936
2s2_2p3(4So)4d_3Do[3] -2s2_2p3(4So)7f_5Fe[2]     1.7175E-03  3.5230E+04   21330.852      41- 112      937
2s2_2p3(4So)4d_3Do[3] -2s2_2p3(4So)7f_3Fe[2]     1.6527E-04  3.3901E+03   21330.820      41- 117      938
2s2_2p3(4So)4d_3Do[3] -2s2_2p3(4So)7f_3Fe[3]     6.5298E-02  9.5673E+05   21330.820      41- 118      939
2s2_2p3(4So)4d_3Do[3] -2s2_2p3(4So)7f_3Fe[4]     6.6933E-02  7.6276E+05   21330.820      41- 119      940
2s2_2p3(4So)4d_3Do[3] -2s2_2p3(4So)8p_3Pe        8.0771E-04  9.8951E+03   20573.014      41- 121      941
2s2_2p3(4So)4d_3Do[3] -2s2_2p3(4So)8f_3Fe        3.6811E-02  2.2162E+05   19212.175      41- 129      942
2s2_2p3(4So)4d_3Do[3] -2s2_2p3(4So)9p_3Pe        4.4613E-04  6.5689E+03   18765.748      41- 135      943
2s2_2p3(4So)4d_3Do[3] -2s2_2p3(4So)9f_3Fe        2.1597E-02  1.4871E+05   17964.795      41- 143      944
2s2_2p3(4So)4d_3Do[3] -2s2_2p3(4So)10p_3Pe       2.7853E-04  4.6169E+03   17686.510      41- 149      945
2s2_2p3(4So)4d_3Do[3] -2s2_2p3(4So)10f_3Fe       1.3926E-02  1.0505E+05   17163.920      41- 158      946
2s2_2p3(4So)4d_3Do[2] -2s2_2p3(4So)4f_3Fe[2]     3.0376E-03  7.2699E+00   1.669E+06      42-  49      947
2s2_2p3(4So)4d_3Do[2] -2s2_2p3(4So)4f_3Fe[3]     2.4301E-02  4.1542E+01   1.669E+06      42-  51      948
2s2_2p3(4So)4d_3Do[2] -2s2_2p3(4So)5p_3Pe[2]     8.8678E-02  5.4686E+04   1.040E+05      42-  55      949
2s2_2p3(4So)4d_3Do[2] -2s2_2p3(4So)5p_3Pe[1]     2.6605E-01  2.7348E+05   1.040E+05      42-  56      950
2s2_2p3(4So)4d_3Do[2] -2s2_2p3(4So)5f_5Fe[1]     1.0496E-02  7.4879E+04   39464.968      42-  68      951
2s2_2p3(4So)4d_3Do[2] -2s2_2p3(4So)5f_3Fe[3]     7.9265E-01  2.4236E+06   39463.738      42-  74      952
2s2_2p3(4So)4d_3Do[2] -2s2_2p3(4So)5f_3Fe[2]     9.1418E-02  3.9133E+05   39463.738      42-  75      953
2s2_2p3(4So)4d_3Do[2] -2s2_2p3(4So)6p_3Pe[2]     1.6569E-03  9.9705E+03   33284.436      42-  79      954
