
********************************************************************************

                 Energy Levels and statistical weights for SIV       

>> Data is from the Opacity Project
>>   Maximum energy included = Ionization energy =>   380336.
>>   Put into John`s format by create.f
>> Data is from NIST
>>   Maximum energy included = Ionization energy =>   380870.
>>   Put into John`s format by create.f
>>   Packed according to J states by pack.f
>> Data from the Opacity Project rewritten with NIST energies
>>   55 energies from NIST included
>>   43 energies from the Opacity Project scaled by  1.0010

  Intercombination transitions from Dufton et al. 1982 A&A 257 (Mendoza 93)

********************************************************************************

08-Jul-1999                                      !Date
160                                              !Number of energy levels
380870.0000                                      !Ionization energy
4.0                                              !Screened nuclear charge
1990                                             !Number of transitions

3s3p(3P)4s4Po[5/2] -3s3p(3P)4p4Pe[3/2]     1.0375E-01  1.1667E+08    2981.978     41- 61    887
3s3p(3P)4s4Po[5/2] -3s3p(3P)4p4Pe[5/2]     2.4208E-01  1.8603E+08    2945.287     41- 62    888
3s3p(3P)4s4Po[5/2] -3s3p(3P)4p4Se[3/2]     1.3750E-01  1.7145E+08    2831.898     41- 63    889
3s3p(3P)4s4Po[5/2] -3p2(3P)3d4De           4.8750E-05  3.4063E+04    1692.298     41- 85    890
3s3p(3P)4s4Po[5/2] -3p2(3P)3d4Pe           5.5417E-04  1.2596E+06    1211.313     41-125    891
3s3p(3P)4s4Po[5/2] -3s3p(3P)4f4De[7/2]     3.4334E-03  1.4411E+07    1091.729     41-144    892
3s3p(3P)4s4Po[5/2] -3s3p(3P)4f4De[5/2]     7.7251E-04  4.3495E+06    1088.439     41-145    893
3s3p(3P)4s4Po[5/2] -3s3p(3P)4f4De[3/2]     8.5834E-05  7.2854E+05    1085.723     41-146    894
3s3p(3P)3d2Po[3/2] -3s25s2Se[1/2]          2.6667E-03  1.3403E+05   16287.256     42- 45    895
3s3p(3P)3d2Po[3/2] -3s3p(3P)4p2Pe[1/2]     1.4917E-02  1.5254E+07    3610.855     42- 54    896
3s3p(3P)3d2Po[3/2] -3s3p(3P)4p2Pe[3/2]     7.4583E-02  3.9034E+07    3568.995     42- 55    897
3s3p(3P)3d2Po[3/2] -3s3p(3P)4p2De[3/2]     1.5633E-04  1.3685E+05    2759.557     42- 64    898
3s3p(3P)3d2Po[3/2] -3s3p(3P)4p2De[5/2]     1.4070E-03  8.4239E+05    2724.465     42- 65    899
3s3p(3P)3d2Po[3/2] -3s25d2De[3/2]          7.2167E-03  7.1185E+06    2599.665     42- 66    900
3s3p(3P)3d2Po[3/2] -3s25d2De[5/2]          6.4950E-02  4.3027E+07    2590.081     42- 67    901
3s3p(3P)3d2Po[3/2] -3s3p(3P)4p2Se[1/2]     1.6283E-02  4.1822E+07    2278.333     42- 69    902
3s3p(3P)3d2Po[3/2] -3s26s2Se[1/2]          3.0167E-03  8.7459E+06    2144.429     42- 76    903
3s3p(3P)3d2Po[3/2] -3p2(1D)3d2Pe           3.8167E-03  5.2938E+06    1790.551     42- 83    904
3s3p(3P)3d2Po[3/2] -3s26d2De               4.4500E-03  4.5118E+06    1622.206     42- 86    905
3s3p(3P)3d2Po[3/2] -3s27s2Se[1/2]          3.9500E-04  2.4425E+06    1468.800     42- 91    906
3s3p(3P)3d2Po[3/2] -3p2(1D)3d2De           7.2167E-05  9.8366E+04    1399.096     42- 92    907
3s3p(3P)3d2Po[3/2] -3s3p(1P)4p2De[3/2]     6.7333E-05  2.4594E+05    1351.350     42-105    908
3s3p(3P)3d2Po[3/2] -3s3p(1P)4p2De[5/2]     6.0600E-04  1.4792E+06    1349.716     42-106    909
3s3p(3P)3d2Po[3/2] -3s3p(1P)4p2Pe[1/2]     2.3388E-04  1.7518E+06    1334.563     42-107    910
3s3p(3P)3d2Po[3/2] -3s3p(1P)4p2Pe[3/2]     1.1694E-03  4.4014E+06    1331.244     42-108    911
3s3p(3P)3d2Po[3/2] -3s27d2De               1.0200E-03  1.6746E+06    1274.818     42-114    912
3s3p(3P)3d2Po[3/2] -3s3p(1P)4p2Se[1/2]     2.4167E-03  2.0092E+07    1266.734     42-116    913
3s3p(3P)3d2Po[3/2] -3s28s2Se               8.7000E-04  7.5657E+06    1238.572     42-124    914
3s3p(3P)3d2Po[3/2] -3s28d2De               3.2667E-03  6.5234E+06    1155.894     42-131    915
3s3p(3P)3d2Po[3/2] -3s29s2Se               1.5700E-05  1.6330E+05    1132.496     42-139    916
3s3p(3P)3d2Po[3/2] -3s3p(3P)4f2De          2.2500E-01  4.8385E+08    1113.879     42-142    917
3s3p(3P)3d2Po[3/2] -3p2(3P)3d2Pe           1.2700E-02  4.8033E+07    1084.320     42-149    918
3s3p(3P)3d2Po[3/2] -3s29d2De               2.3000E-04  5.2728E+05    1078.805     42-150    919
3s3p(3P)3d2Po[3/2] -3p2(1D)3d2Se           3.6167E-05  4.2506E+05    1065.411     42-153    920
3s3p(3P)3d2Po[3/2] -3s210s2Se              1.6317E-06  1.9283E+04    1062.478     42-155    921
3s3p(3P)3d2Po[3/2] -3s210d2De              1.6833E-05  4.2348E+04    1029.832     42-157    922
3s3p(3P)3d2Po[1/2] -3s25s2Se[1/2]          2.6667E-03  6.3307E+04   16757.600     43- 45    923
3s3p(3P)3d2Po[1/2] -3s3p(3P)4p2Pe[1/2]     5.9667E-02  3.0129E+07    3633.465     43- 54    924
3s3p(3P)3d2Po[1/2] -3s3p(3P)4p2Pe[3/2]     2.9833E-02  7.7111E+06    3591.082     43- 55    925
3s3p(3P)3d2Po[1/2] -3s3p(3P)4p2De[3/2]     1.5633E-03  6.7776E+05    2772.743     43- 64    926
3s3p(3P)3d2Po[1/2] -3s25d2De[3/2]          7.2167E-02  3.5274E+07    2611.365     43- 66    927
3s3p(3P)3d2Po[1/2] -3s3p(3P)4p2Se[1/2]     1.6283E-02  2.0747E+07    2287.315     43- 69    928
3s3p(3P)3d2Po[1/2] -3s26s2Se[1/2]          3.0167E-03  4.3407E+06    2152.384     43- 76    929
3s3p(3P)3d2Po[1/2] -3p2(1D)3d2Pe           3.8167E-03  2.6306E+06    1796.092     43- 83    930
3s3p(3P)3d2Po[1/2] -3s26d2De               4.4500E-03  2.2433E+06    1626.752     43- 86    931
3s3p(3P)3d2Po[1/2] -3s27s2Se[1/2]          3.9500E-04  1.2151E+06    1472.526     43- 91    932
3s3p(3P)3d2Po[1/2] -3p2(1D)3d2De           7.2167E-05  4.8946E+04    1402.477     43- 92    933
3s3p(3P)3d2Po[1/2] -3s3p(1P)4p2De[3/2]     6.7333E-04  1.2240E+06    1354.503     43-105    934
3s3p(3P)3d2Po[1/2] -3s3p(1P)4p2Pe[1/2]     9.3553E-04  3.4876E+06    1337.639     43-107    935
3s3p(3P)3d2Po[1/2] -3s3p(1P)4p2Pe[3/2]     4.6777E-04  8.7626E+05    1334.305     43-108    936
3s3p(3P)3d2Po[1/2] -3s27d2De               1.0200E-03  8.3362E+05    1277.624     43-114    937
3s3p(3P)3d2Po[1/2] -3s3p(1P)4p2Se[1/2]     2.4167E-03  1.0002E+07    1269.504     43-116    938
3s3p(3P)3d2Po[1/2] -3s28s2Se               8.7000E-04  3.7667E+06    1241.220     43-124    939
3s3p(3P)3d2Po[1/2] -3s28d2De               3.2667E-03  3.2487E+06    1158.201     43-131    940
3s3p(3P)3d2Po[1/2] -3s29s2Se               1.5700E-05  8.1334E+04    1134.710     43-139    941
3s3p(3P)3d2Po[1/2] -3s3p(3P)4f2De          2.2500E-01  2.4100E+08    1116.020     43-142    942
3s3p(3P)3d2Po[1/2] -3p2(3P)3d2Pe           1.2700E-02  2.3927E+07    1086.349     43-149    943
3s3p(3P)3d2Po[1/2] -3s29d2De               2.3000E-04  2.6266E+05    1080.814     43-150    944
3s3p(3P)3d2Po[1/2] -3p2(1D)3d2Se           3.6167E-05  2.1175E+05    1067.370     43-153    945
3s3p(3P)3d2Po[1/2] -3s210s2Se              1.6317E-06  9.6062E+03    1064.426     43-155    946
3s3p(3P)3d2Po[1/2] -3s210d2De              1.6833E-05  2.1099E+04    1031.663     43-157    947
3s3p(3P)4s2Po[1/2] -3s3p(3P)4p2Pe[1/2]     9.7553E-02  3.0761E+07    4597.999     44- 54    948
3s3p(3P)4s2Po[1/2] -3s3p(3P)4p2Pe[3/2]     4.8777E-02  7.9217E+06    4530.338     44- 55    949
3s3p(3P)4s2Po[1/2] -3s3p(3P)4p2De[3/2]     1.1233E-01  3.4356E+07    3301.219     44- 64    950
3s3p(3P)4s2Po[1/2] -3s25d2De[3/2]          4.1333E-01  1.4570E+08    3074.977     44- 66    951
3s3p(3P)4s2Po[1/2] -3s3p(3P)4p2Se[1/2]     7.4667E-02  7.1670E+07    2635.350     44- 69    952
3s3p(3P)4s2Po[1/2] -3s26s2Se[1/2]          7.8167E-02  8.6257E+07    2457.835     44- 76    953
3s3p(3P)4s2Po[1/2] -3p2(1D)3d2Pe           4.8667E-04  2.6949E+05    2003.165     44- 83    954
3s3p(3P)4s2Po[1/2] -3s26d2De               9.7667E-03  4.0424E+06    1795.313     44- 86    955
3s3p(3P)4s2Po[1/2] -3s27s2Se[1/2]          7.6167E-04  1.9617E+06    1609.298     44- 91    956
3s3p(3P)4s2Po[1/2] -3p2(1D)3d2De           8.5833E-04  4.9172E+05    1525.999     44- 92    957
3s3p(3P)4s2Po[1/2] -3s3p(1P)4p2De[3/2]     2.2667E-02  3.5014E+07    1469.373     44-105    958
3s3p(3P)4s2Po[1/2] -3s3p(1P)4p2Pe[1/2]     3.0111E-04  9.5589E+05    1449.548     44-107    959
3s3p(3P)4s2Po[1/2] -3s3p(1P)4p2Pe[3/2]     1.5056E-04  2.4027E+05    1445.634     44-108    960
3s3p(3P)4s2Po[1/2] -3s27d2De               4.8500E-03  3.4007E+06    1379.335     44-114    961
3s3p(3P)4s2Po[1/2] -3s3p(1P)4p2Se[1/2]     9.3333E-03  3.3175E+07    1369.876     44-116    962
3s3p(3P)4s2Po[1/2] -3s28s2Se               1.4883E-02  5.5535E+07    1337.000     44-124    963
3s3p(3P)4s2Po[1/2] -3s28d2De               6.0333E-05  5.2247E+04    1241.169     44-131    964
3s3p(3P)4s2Po[1/2] -3s29s2Se               1.2233E-03  5.5344E+06    1214.231     44-139    965
3s3p(3P)4s2Po[1/2] -3s3p(3P)4f2De          2.9500E-03  2.7658E+06    1192.855     44-142    966
3s3p(3P)4s2Po[1/2] -3p2(3P)3d2Pe           2.6500E-03  4.3862E+06    1159.019     44-149    967
3s3p(3P)4s2Po[1/2] -3s29d2De               3.7167E-05  3.7315E+04    1152.721     44-150    968
3s3p(3P)4s2Po[1/2] -3p2(1D)3d2Se           5.2333E-03  2.6981E+07    1137.441     44-153    969
3s3p(3P)4s2Po[1/2] -3s210s2Se              1.7833E-03  9.2483E+06    1134.099     44-155    970
3s3p(3P)4s2Po[1/2] -3s210d2De              3.3167E-06  3.6769E+03    1096.981     44-157    971
3s25s2Se[1/2]      -3s3p(3P)4s2Po[3/2]     7.4000E-03  4.2665E+02   2.404E+05     45- 46    972
3s25s2Se[1/2]      -3s3p(1P)3d2Po[3/2]     2.8500E-02  5.5212E+05   13117.189     45- 48    973
3s25s2Se[1/2]      -3s3p(1P)3d2Po[1/2]     1.4250E-02  5.5710E+05   13058.451     45- 49    974
3s25s2Se[1/2]      -3s25p2Po[1/2]          4.5333E-01  6.0128E+07    7089.599     45- 52    975
3s25s2Se[1/2]      -3s25p2Po[3/2]          9.0667E-01  6.1619E+07    7003.276     45- 53    976
3s25s2Se[1/2]      -3s3p(1P)4s2Po[1/2]     1.4817E-02  1.4210E+07    2636.456     45- 70    977
3s25s2Se[1/2]      -3s3p(1P)4s2Po[3/2]     2.9633E-02  1.4253E+07    2632.507     45- 71    978
3s25s2Se[1/2]      -3s26p2Po[1/2]          2.6500E-03  4.0030E+06    2100.685     45- 81    979
3s25s2Se[1/2]      -3s26p2Po[3/2]          5.3000E-03  4.0081E+06    2099.367     45- 82    980
3s25s2Se[1/2]      -3s27p2Po[1/2]          4.4833E-03  1.2914E+07    1521.720     45- 97    981
3s25s2Se[1/2]      -3s27p2Po[3/2]          8.9667E-03  1.2924E+07    1521.151     45- 98    982
3s25s2Se[1/2]      -3s3p(3P)4d2Po[3/2]     9.9000E-06  1.8207E+04    1346.656     45-121    983
3s25s2Se[1/2]      -3s3p(3P)4d2Po[1/2]     4.9500E-06  1.8377E+04    1340.415     45-123    984
3s25s2Se[1/2]      -3s28p2Po               1.0750E-02  1.3950E+07    1308.974     45-126    985
3s25s2Se[1/2]      -3s29p2Po               9.7000E-03  1.5105E+07    1194.913     45-143    986
3s25s2Se[1/2]      -3s3p(3P)5s2Po          1.4750E-03  2.3965E+06    1169.813     45-148    987
3s25s2Se[1/2]      -3s210p2Po              3.9450E-03  6.9692E+06    1121.869     45-156    988
3s3p(3P)4s2Po[3/2] -3s3p(3P)4p2Pe[1/2]     2.4388E-02  1.4530E+07    4730.724     46- 54    989
3s3p(3P)4s2Po[3/2] -3s3p(3P)4p2Pe[3/2]     1.2194E-01  3.7449E+07    4659.132     46- 55    990
3s3p(3P)4s2Po[3/2] -3s3p(3P)4p2De[3/2]     1.1233E-02  6.5973E+06    3369.085     46- 64    991
3s3p(3P)4s2Po[3/2] -3s3p(3P)4p2De[5/2]     1.0110E-01  4.0838E+07    3316.927     46- 65    992
3s3p(3P)4s2Po[3/2] -3s25d2De[3/2]          4.1333E-02  2.8058E+07    3133.778     46- 66    993
3s3p(3P)4s2Po[3/2] -3s25d2De[5/2]          3.7200E-01  1.6985E+08    3119.862     46- 67    994
3s3p(3P)4s2Po[3/2] -3s3p(3P)4p2Se[1/2]     7.4667E-02  1.3877E+08    2678.423     46- 69    995
3s3p(3P)4s2Po[3/2] -3s26s2Se[1/2]          7.8167E-02  1.6738E+08    2495.260     46- 76    996
3s3p(3P)4s2Po[3/2] -3p2(1D)3d2Pe           4.8667E-04  5.2588E+05    2027.957     46- 83    997
3s3p(3P)4s2Po[3/2] -3s26d2De               9.7667E-03  7.9087E+06    1815.192     46- 86    998
3s3p(3P)4s2Po[3/2] -3s27s2Se[1/2]          7.6167E-04  3.8468E+06    1625.252     46- 91    999
3s3p(3P)4s2Po[3/2] -3p2(1D)3d2De           8.5833E-04  9.6521E+05    1540.338     46- 92   1000
3s3p(3P)4s2Po[3/2] -3s3p(1P)4p2De[3/2]     2.2667E-03  6.8778E+06    1482.663     46-105   1001
3s3p(3P)4s2Po[3/2] -3s3p(1P)4p2De[5/2]     2.0400E-02  4.1377E+07    1480.696     46-106   1002
3s3p(3P)4s2Po[3/2] -3s3p(1P)4p2Pe[1/2]     7.5278E-05  4.6953E+05    1462.480     46-107   1003
3s3p(3P)4s2Po[3/2] -3s3p(1P)4p2Pe[3/2]     3.7639E-04  1.1802E+06    1458.495     46-108   1004
3s3p(3P)4s2Po[3/2] -3s27d2De               4.8500E-03  6.6875E+06    1391.039     46-114   1005
3s3p(3P)4s2Po[3/2] -3s3p(1P)4p2Se[1/2]     9.3333E-03  6.5246E+07    1381.419     46-116   1006
3s3p(3P)4s2Po[3/2] -3s28s2Se               1.4883E-02  1.0927E+08    1347.994     46-124   1007
3s3p(3P)4s2Po[3/2] -3s28d2De               6.0333E-05  1.0292E+05    1250.637     46-131   1008
3s3p(3P)4s2Po[3/2] -3s29s2Se               1.2233E-03  1.0905E+07    1223.292     46-139   1009
3s3p(3P)4s2Po[3/2] -3s3p(3P)4f2De          2.9500E-03  5.4514E+06    1201.598     46-142   1010
3s3p(3P)4s2Po[3/2] -3p2(3P)3d2Pe           2.6500E-03  8.6487E+06    1167.272     46-149   1011
3s3p(3P)4s2Po[3/2] -3s29d2De               3.7167E-05  7.3584E+04    1160.883     46-150   1012
3s3p(3P)4s2Po[3/2] -3p2(1D)3d2Se           5.2333E-03  5.3216E+07    1145.388     46-153   1013
3s3p(3P)4s2Po[3/2] -3s210s2Se              1.7833E-03  1.8242E+07    1141.999     46-155   1014
3s3p(3P)4s2Po[3/2] -3s210d2De              3.3167E-06  7.2557E+03    1104.371     46-157   1015
3s24f2Fo           -3s3p(3P)4p2De[3/2]     7.4000E-03  9.4720E+06    4269.500     47- 64   1016
3s24f2Fo           -3s3p(3P)4p2De[5/2]     1.1100E-02  9.8533E+06    4186.083     47- 65   1017
3s24f2Fo           -3s25d2De[3/2]          3.8857E-02  5.9653E+07    3898.541     47- 66   1018
3s24f2Fo           -3s25d2De[5/2]          5.8286E-02  6.0317E+07    3877.029     47- 67   1019
3s24f2Fo           -3p2(1D)3d2Fe           4.1286E-04  2.3018E+05    3457.937     47- 68   1020
3s24f2Fo           -3s25g2Ge[9/2]          4.2857E-01  4.1563E+08    3102.171     47- 72   1021
3s24f2Fo           -3s25g2Ge[7/2]          3.4286E-01  4.1564E+08    3102.141     47- 73   1022
3s24f2Fo           -3p2(1D)3d2Ge           1.3143E-03  1.3341E+06    2260.041     47- 84   1023
3s24f2Fo           -3s26d2De               1.8929E-02  4.2152E+07    2047.147     47- 86   1024
3s24f2Fo           -3s26g2Ge               2.4643E-02  3.6852E+07    1862.581     47- 87   1025
3s24f2Fo           -3p2(1D)3d2De           4.3643E-06  1.4025E+04    1704.650     47- 92   1026
3s24f2Fo           -3s3p(1P)4p2De[3/2]     1.1114E-02  9.7148E+07    1634.295     47-105   1027
3s24f2Fo           -3s3p(1P)4p2De[5/2]     1.6672E-02  9.7433E+07    1631.906     47-106   1028
3s24f2Fo           -3s27d2De               2.9143E-03  1.1723E+07    1523.672     47-114   1029
3s24f2Fo           -3p2(3P)3d2Fe           8.3571E-05  2.4131E+05    1519.889     47-115   1030
3s24f2Fo           -3s27g2Ge               1.0643E-03  2.4528E+06    1500.365     47-117   1031
3s24f2Fo           -3s3p(3P)4f2Fe[5/2]     6.1839E-03  4.3910E+07    1480.489     47-120   1032
3s24f2Fo           -3s3p(3P)4f2Fe[7/2]     8.2451E-03  4.4077E+07    1477.680     47-122   1033
3s24f2Fo           -3s28d2De               1.5500E-04  7.8624E+05    1356.825     47-131   1034
3s24f2Fo           -3s28g2Ge               1.9071E-03  5.5685E+06    1332.959     47-136   1035
3s24f2Fo           -3s3p(3P)4f2Ge          3.1357E-02  9.5527E+07    1304.974     47-141   1036
3s24f2Fo           -3s3p(3P)4f2De          3.3429E-04  1.8492E+06    1299.296     47-142   1037
3s24f2Fo           -3s29d2De               3.8000E-04  2.2645E+06    1251.823     47-150   1038
3s24f2Fo           -3s29g2Ge               9.5714E-07  3.2531E+03    1235.486     47-152   1039
3s24f2Fo           -3s210d2De              2.9857E-04  1.9810E+06    1186.359     47-157   1040
3s24f2Fo           -3s210g2Ge              2.5214E-04  9.4668E+05    1175.489     47-159   1041
3s3p(1P)3d2Po[3/2] -3s3p(3P)4p2Pe[1/2]     4.9722E-05  1.2865E+04    7178.431     48- 54   1042
3s3p(1P)3d2Po[3/2] -3s3p(3P)4p2Pe[3/2]     2.4861E-04  3.3680E+04    7014.871     48- 55   1043
3s3p(1P)3d2Po[3/2] -3s3p(3P)4p2De[3/2]     1.4300E-03  4.8149E+05    4449.643     48- 64   1044
3s3p(1P)3d2Po[3/2] -3s3p(3P)4p2De[5/2]     1.2870E-02  3.0102E+06    4359.113     48- 65   1045
3s3p(1P)3d2Po[3/2] -3s25d2De[3/2]          4.3500E-03  1.7696E+06    4048.192     48- 66   1046
3s3p(1P)3d2Po[3/2] -3s25d2De[5/2]          3.9150E-02  1.0740E+07    4025.002     48- 67   1047
3s3p(1P)3d2Po[3/2] -3s3p(3P)4p2Se[1/2]     5.7833E-04  6.9987E+05    3319.253     48- 69   1048
3s3p(1P)3d2Po[3/2] -3s26s2Se[1/2]          1.3267E-02  1.9109E+07    3042.496     48- 76   1049
3s3p(1P)3d2Po[3/2] -3p2(1D)3d2Pe           6.0000E-03  4.7265E+06    2375.186     48- 83   1050
3s3p(1P)3d2Po[3/2] -3s26d2De               1.4350E-04  8.7791E+04    2087.678     48- 86   1051
3s3p(1P)3d2Po[3/2] -3s27s2Se[1/2]          4.0167E-03  1.5813E+07    1840.835     48- 91   1052
3s3p(1P)3d2Po[3/2] -3p2(1D)3d2De           9.7667E-03  8.6802E+06    1732.649     48- 92   1053
3s3p(1P)3d2Po[3/2] -3s3p(1P)4p2De[3/2]     1.7000E-04  4.1150E+05    1660.013     48-105   1054
3s3p(1P)3d2Po[3/2] -3s3p(1P)4p2De[5/2]     1.5300E-03  2.4763E+06    1657.548     48-106   1055
3s3p(1P)3d2Po[3/2] -3s3p(1P)4p2Pe[1/2]     9.8888E-03  4.9364E+07    1634.754     48-107   1056
3s3p(1P)3d2Po[3/2] -3s3p(1P)4p2Pe[3/2]     4.9444E-02  1.2417E+08    1629.777     48-108   1057
3s3p(1P)3d2Po[3/2] -3s27d2De               7.2667E-04  8.1118E+05    1546.002     48-114   1058
3s3p(1P)3d2Po[3/2] -3s3p(1P)4p2Se[1/2]     3.1833E-02  1.8044E+08    1534.128     48-116   1059
3s3p(1P)3d2Po[3/2] -3s28s2Se               1.5867E-02  9.4959E+07    1493.015     48-124   1060
3s3p(1P)3d2Po[3/2] -3s28d2De               9.4833E-06  1.3393E+04    1374.504     48-131   1061
3s3p(1P)3d2Po[3/2] -3s29s2Se               9.1833E-06  6.8071E+04    1341.545     48-139   1062
3s3p(1P)3d2Po[3/2] -3s3p(3P)4f2De          3.9167E-03  6.0387E+06    1315.499     48-142   1063
3s3p(1P)3d2Po[3/2] -3p2(3P)3d2Pe           1.2550E-02  3.4359E+07    1274.468     48-149   1064
3s3p(1P)3d2Po[3/2] -3s29d2De               3.9833E-10  6.6220E-01    1266.856     48-150   1065
3s3p(1P)3d2Po[3/2] -3p2(1D)3d2Se           6.3667E-03  5.4496E+07    1248.425     48-153   1066
3s3p(1P)3d2Po[3/2] -3s210s2Se              7.8500E-03  6.7627E+07    1244.400     48-155   1067
3s3p(1P)3d2Po[3/2] -3s210d2De              1.2483E-05  2.3135E+04    1199.852     48-157   1068
3s3p(1P)3d2Po[1/2] -3s3p(3P)4p2Pe[1/2]     1.9889E-04  2.5604E+04    7196.145     49- 54   1069
3s3p(1P)3d2Po[1/2] -3s3p(3P)4p2Pe[3/2]     9.9443E-05  6.7037E+03    7031.786     49- 55   1070
3s3p(1P)3d2Po[1/2] -3s3p(3P)4p2De[3/2]     1.4300E-02  2.4001E+06    4456.443     49- 64   1071
3s3p(1P)3d2Po[1/2] -3s25d2De[3/2]          4.3500E-02  8.8232E+06    4053.820     49- 66   1072
3s3p(1P)3d2Po[1/2] -3s3p(3P)4p2Se[1/2]     5.7833E-04  3.4914E+05    3323.035     49- 69   1073
3s3p(1P)3d2Po[1/2] -3s26s2Se[1/2]          1.3267E-02  9.5344E+06    3045.674     49- 76   1074
3s3p(1P)3d2Po[1/2] -3p2(1D)3d2Pe           6.0000E-03  2.3594E+06    2377.122     49- 83   1075
3s3p(1P)3d2Po[1/2] -3s26d2De               1.4350E-04  4.3833E+04    2089.174     49- 86   1076
3s3p(1P)3d2Po[1/2] -3s27s2Se[1/2]          4.0167E-03  7.8965E+06    1841.997     49- 91   1077
3s3p(1P)3d2Po[1/2] -3p2(1D)3d2De           9.7667E-03  4.3349E+06    1733.678     49- 92   1078
3s3p(1P)3d2Po[1/2] -3s3p(1P)4p2De[3/2]     1.7000E-03  2.0551E+06    1660.958     49-105   1079
3s3p(1P)3d2Po[1/2] -3s3p(1P)4p2Pe[1/2]     3.9555E-02  9.8618E+07    1635.671     49-107   1080
3s3p(1P)3d2Po[1/2] -3s3p(1P)4p2Pe[3/2]     1.9778E-02  2.4805E+07    1630.688     49-108   1081
3s3p(1P)3d2Po[1/2] -3s27d2De               7.2667E-04  4.0516E+05    1546.822     49-114   1082
3s3p(1P)3d2Po[1/2] -3s3p(1P)4p2Se[1/2]     3.1833E-02  9.0124E+07    1534.936     49-116   1083
3s3p(1P)3d2Po[1/2] -3s28s2Se               1.5867E-02  4.7431E+07    1493.779     49-124   1084
3s3p(1P)3d2Po[1/2] -3s28d2De               9.4833E-06  6.6901E+03    1375.152     49-131   1085
3s3p(1P)3d2Po[1/2] -3s29s2Se               9.1833E-06  3.4004E+04    1342.162     49-139   1086
3s3p(1P)3d2Po[1/2] -3s3p(3P)4f2De          3.9167E-03  3.0166E+06    1316.093     49-142   1087
3s3p(1P)3d2Po[1/2] -3p2(3P)3d2Pe           1.2550E-02  1.7164E+07    1275.025     49-149   1088
3s3p(1P)3d2Po[1/2] -3s29d2De               3.9833E-10  3.3081E-01    1267.406     49-150   1089
3s3p(1P)3d2Po[1/2] -3p2(1D)3d2Se           6.3667E-03  2.7224E+07    1248.960     49-153   1090
3s3p(1P)3d2Po[1/2] -3s210s2Se              7.8500E-03  3.3785E+07    1244.931     49-155   1091
3s3p(1P)3d2Po[1/2] -3s210d2De              1.2483E-05  1.1558E+04    1200.346     49-157   1092
3s3p(1P)3d2Do[3/2] -3s3p(3P)4p2Pe[1/2]     5.1167E-03  8.9896E+05    8711.445     50- 54   1093
3s3p(1P)3d2Do[3/2] -3s3p(3P)4p2Pe[3/2]     1.0233E-03  9.5055E+04    8471.733     50- 55   1094
3s3p(1P)3d2Do[3/2] -3s3p(3P)4p2De[3/2]     3.8520E-03  1.0295E+06    4994.454     50- 64   1095
3s3p(1P)3d2Do[3/2] -3s3p(3P)4p2De[5/2]     4.2800E-04  7.9853E+04    4880.682     50- 65   1096
3s3p(1P)3d2Do[3/2] -3s25d2De[3/2]          1.7820E-03  5.8817E+05    4494.207     50- 66   1097
3s3p(1P)3d2Do[3/2] -3s25d2De[5/2]          1.9800E-04  4.4127E+04    4465.644     50- 67   1098
3s3p(1P)3d2Do[3/2] -3p2(1D)3d2Fe           4.7900E-03  5.9415E+05    3918.620     50- 68   1099
3s3p(1P)3d2Do[3/2] -3p2(1D)3d2Pe           7.2600E-05  5.0725E+04    2522.051     50- 83   1100
3s3p(1P)3d2Do[3/2] -3s26d2De               6.3900E-04  3.5194E+05    2200.304     50- 86   1101
3s3p(1P)3d2Do[3/2] -3p2(1D)3d2De           8.7800E-03  7.1546E+06    1809.486     50- 92   1102
3s3p(1P)3d2Do[3/2] -3s3p(1P)4p2De[3/2]     9.8100E-03  2.1853E+07    1730.412     50-105   1103
3s3p(1P)3d2Do[3/2] -3s3p(1P)4p2De[5/2]     1.0900E-03  1.6238E+06    1727.733     50-106   1104
3s3p(1P)3d2Do[3/2] -3s3p(1P)4p2Pe[1/2]     5.7333E-02  2.6373E+08    1702.983     50-107   1105
3s3p(1P)3d2Do[3/2] -3s3p(1P)4p2Pe[3/2]     1.1467E-02  2.6541E+07    1697.582     50-108   1106
3s3p(1P)3d2Do[3/2] -3s27d2De               6.5200E-03  6.7372E+06    1606.885     50-114   1107
3s3p(1P)3d2Do[3/2] -3p2(3P)3d2Fe           8.4100E-03  6.2399E+06    1602.678     50-115   1108
3s3p(1P)3d2Do[3/2] -3s3p(3P)4f2Fe[5/2]     1.7300E-01  3.1655E+08    1558.932     50-120   1109
3s3p(1P)3d2Do[3/2] -3s28d2De               8.0800E-04  1.0655E+06    1422.420     50-131   1110
3s3p(1P)3d2Do[3/2] -3s3p(3P)4f2De          2.5100E-04  3.6243E+05    1359.324     50-142   1111
3s3p(1P)3d2Do[3/2] -3p2(3P)3d2Pe           6.8500E-03  1.7600E+07    1315.559     50-149   1112
3s3p(1P)3d2Do[3/2] -3s29d2De               2.3300E-04  3.6367E+05    1307.449     50-150   1113
3s3p(1P)3d2Do[3/2] -3s210d2De              1.1300E-04  1.9729E+05    1236.204     50-157   1114
3s3p(1P)3d2Do[5/2] -3s3p(3P)4p2Pe[3/2]     6.1400E-03  8.3557E+05    8572.136     51- 55   1115
3s3p(1P)3d2Do[5/2] -3s3p(3P)4p2De[3/2]     2.8533E-04  1.1281E+05    5029.182     51- 64   1116
